,ECG,PPG
18416,-0.369,0.021
18417,-0.359,0.021
18418,-0.334,0.021
18419,-0.308,0.021
18420,-0.269,0.004
18421,-0.230,0.004
18422,-0.181,0.004
18423,-0.132,0.004
18424,-0.082,-0.013
18425,-0.031,-0.013
18426,0.013,-0.013
18427,0.056,-0.013
18428,0.080,-0.031
18429,0.104,-0.031
18430,0.105,-0.031
18431,0.107,-0.031
18432,0.089,-0.053
18433,0.071,-0.053
18434,0.043,-0.053
18435,0.014,-0.053
18436,-0.015,-0.062
18437,-0.044,-0.062
18438,-0.068,-0.062
18439,-0.091,-0.062
18440,-0.104,-0.075
18441,-0.118,-0.075
18442,-0.121,-0.075
18443,-0.124,-0.075
18444,-0.117,-0.088
18445,-0.111,-0.088
18446,-0.099,-0.088
18447,-0.086,-0.088
18448,-0.072,-0.097
18449,-0.059,-0.097
18450,-0.048,-0.097
18451,-0.037,-0.097
18452,-0.030,-0.110
18453,-0.023,-0.110
18454,-0.018,-0.110
18455,-0.014,-0.110
18456,-0.011,-0.115
18457,-0.008,-0.115
18458,-0.004,-0.115
18459,-0.001,-0.115
18460,0.003,-0.123
18461,0.006,-0.123
18462,0.009,-0.123
18463,0.012,-0.123
18464,0.015,-0.128
18465,0.018,-0.128
18466,0.021,-0.128
18467,0.024,-0.128
18468,0.026,-0.141
18469,0.029,-0.141
18470,0.032,-0.141
18471,0.035,-0.141
18472,0.037,-0.141
18473,0.040,-0.141
18474,0.043,-0.141
18475,0.046,-0.141
18476,0.049,-0.149
18477,0.052,-0.149
18478,0.054,-0.149
18479,0.056,-0.149
18480,0.058,-0.158
18481,0.059,-0.158
18482,0.061,-0.158
18483,0.063,-0.158
18484,0.064,-0.153
18485,0.065,-0.153
18486,0.066,-0.153
18487,0.067,-0.153
18488,0.068,-0.158
18489,0.069,-0.158
18490,0.072,-0.158
18491,0.075,-0.158
18492,0.077,-0.153
18493,0.080,-0.153
18494,0.083,-0.153
18495,0.085,-0.153
18496,0.087,-0.149
18497,0.089,-0.149
18498,0.090,-0.149
18499,0.091,-0.149
18500,0.091,-0.132
18501,0.091,-0.132
18502,0.090,-0.132
18503,0.090,-0.132
18504,0.089,-0.105
18505,0.088,-0.105
18506,0.087,-0.105
18507,0.086,-0.105
18508,0.085,-0.062
18509,0.084,-0.062
18510,0.082,-0.062
18511,0.079,-0.062
18512,0.077,-0.005
18513,0.075,-0.005
18514,0.071,-0.005
18515,0.068,-0.005
18516,0.064,0.065
18517,0.060,0.065
18518,0.057,0.065
18519,0.053,0.065
18520,0.050,0.140
18521,0.047,0.140
18522,0.044,0.140
18523,0.041,0.140
18524,0.038,0.232
18525,0.035,0.232
18526,0.032,0.232
18527,0.028,0.232
18528,0.025,0.332
18529,0.023,0.332
18530,0.021,0.332
18531,0.018,0.332
18532,0.015,0.432
18533,0.013,0.432
18534,0.011,0.432
18535,0.009,0.432
18536,0.006,0.524
18537,0.003,0.524
18538,0.001,0.524
18539,-0.002,0.524
18540,-0.004,0.608
18541,-0.005,0.608
18542,-0.006,0.608
18543,-0.008,0.608
18544,-0.009,0.682
18545,-0.011,0.682
18546,-0.011,0.682
18547,-0.012,0.682
18548,-0.014,0.743
18549,-0.016,0.743
18550,-0.017,0.743
18551,-0.018,0.743
18552,-0.018,0.787
18553,-0.019,0.787
18554,-0.019,0.787
18555,-0.019,0.787
18556,-0.019,0.822
18557,-0.020,0.822
18558,-0.021,0.822
18559,-0.022,0.822
18560,-0.022,0.840
18561,-0.023,0.840
18562,-0.024,0.840
18563,-0.025,0.840
18564,-0.026,0.844
18565,-0.028,0.844
18566,-0.029,0.844
18567,-0.030,0.844
18568,-0.032,0.840
18569,-0.034,0.840
18570,-0.035,0.840
18571,-0.037,0.840
18572,-0.037,0.827
18573,-0.038,0.827
18574,-0.039,0.827
18575,-0.040,0.827
18576,-0.041,0.809
18577,-0.041,0.809
18578,-0.041,0.809
18579,-0.041,0.809
18580,-0.043,0.782
18581,-0.044,0.782
18582,-0.046,0.782
18583,-0.049,0.782
18584,-0.050,0.752
18585,-0.050,0.752
18586,-0.049,0.752
18587,-0.048,0.752
18588,-0.045,0.713
18589,-0.042,0.713
18590,-0.037,0.713
18591,-0.032,0.713
18592,-0.028,0.671
18593,-0.023,0.671
18594,-0.018,0.671
18595,-0.012,0.671
18596,-0.007,0.628
18597,-0.003,0.628
18598,0.002,0.628
18599,0.006,0.628
18600,0.009,0.576
18601,0.012,0.576
18602,0.017,0.576
18603,0.021,0.576
18604,0.028,0.518
18605,0.034,0.518
18606,0.040,0.518
18607,0.046,0.518
18608,0.051,0.470
18609,0.055,0.470
18610,0.057,0.470
18611,0.058,0.470
18612,0.056,0.417
18613,0.053,0.417
18614,0.046,0.417
18615,0.040,0.417
18616,0.030,0.364
18617,0.021,0.364
18618,0.009,0.364
18619,-0.002,0.364
18620,-0.014,0.327
18621,-0.026,0.327
18622,-0.035,0.327
18623,-0.045,0.327
18624,-0.051,0.283
18625,-0.058,0.283
18626,-0.064,0.283
18627,-0.069,0.283
18628,-0.074,0.240
18629,-0.080,0.240
18630,-0.086,0.240
18631,-0.091,0.240
18632,-0.096,0.211
18633,-0.101,0.211
18634,-0.106,0.211
18635,-0.111,0.211
18636,-0.113,0.182
18637,-0.115,0.182
18638,-0.116,0.182
18639,-0.116,0.182
18640,-0.116,0.153
18641,-0.115,0.153
18642,-0.114,0.153
18643,-0.113,0.153
18644,-0.114,0.130
18645,-0.115,0.130
18646,-0.117,0.130
18647,-0.118,0.130
18648,-0.120,0.105
18649,-0.123,0.105
18650,-0.126,0.105
18651,-0.128,0.105
18652,-0.128,0.082
18653,-0.128,0.082
18654,-0.126,0.082
18655,-0.124,0.082
18656,-0.122,0.053
18657,-0.121,0.053
18658,-0.120,0.053
18659,-0.120,0.053
18660,-0.121,0.034
18661,-0.123,0.034
18662,-0.128,0.034
18663,-0.132,0.034
18664,-0.142,0.000
18665,-0.153,0.000
18666,-0.169,0.000
18667,-0.185,0.000
18668,-0.207,-0.029
18669,-0.230,-0.029
18670,-0.256,-0.029
18671,-0.282,-0.029
18672,-0.305,-0.058
18673,-0.329,-0.058
18674,-0.344,-0.058
18675,-0.358,-0.058
18676,-0.359,-0.096
18677,-0.360,-0.096
18678,-0.347,-0.096
18679,-0.334,-0.096
18680,-0.305,-0.134
18681,-0.276,-0.134
18682,-0.233,-0.134
18683,-0.190,-0.134
18684,-0.139,-0.163
18685,-0.088,-0.163
18686,-0.038,-0.163
18687,0.011,-0.163
18688,0.049,-0.206
18689,0.086,-0.206
18690,0.103,-0.206
18691,0.120,-0.206
18692,0.116,-0.239
18693,0.111,-0.239
18694,0.089,-0.239
18695,0.067,-0.239
18696,0.037,-0.269
18697,0.007,-0.269
18698,-0.022,-0.269
18699,-0.051,-0.269
18700,-0.073,-0.311
18701,-0.095,-0.311
18702,-0.108,-0.311
18703,-0.121,-0.311
18704,-0.124,-0.341
18705,-0.127,-0.341
18706,-0.120,-0.341
18707,-0.114,-0.341
18708,-0.102,-0.374
18709,-0.090,-0.374
18710,-0.076,-0.374
18711,-0.062,-0.374
18712,-0.051,-0.398
18713,-0.040,-0.398
18714,-0.033,-0.398
18715,-0.025,-0.398
18716,-0.019,-0.427
18717,-0.013,-0.427
18718,-0.009,-0.427
18719,-0.004,-0.427
18720,0.000,-0.456
18721,0.004,-0.456
18722,0.008,-0.456
18723,0.012,-0.456
18724,0.014,-0.475
18725,0.016,-0.475
18726,0.018,-0.475
18727,0.019,-0.475
18728,0.021,-0.503
18729,0.024,-0.503
18730,0.026,-0.503
18731,0.029,-0.503
18732,0.032,-0.518
18733,0.035,-0.518
18734,0.037,-0.518
18735,0.040,-0.518
18736,0.043,-0.542
18737,0.045,-0.542
18738,0.047,-0.542
18739,0.049,-0.542
18740,0.051,-0.561
18741,0.052,-0.561
18742,0.053,-0.561
18743,0.055,-0.561
18744,0.058,-0.576
18745,0.060,-0.576
18746,0.063,-0.576
18747,0.066,-0.576
18748,0.069,-0.590
18749,0.072,-0.590
18750,0.074,-0.590
18751,0.077,-0.590
18752,0.080,-0.595
18753,0.082,-0.595
18754,0.084,-0.595
18755,0.085,-0.595
18756,0.086,-0.595
18757,0.088,-0.595
18758,0.089,-0.595
18759,0.091,-0.595
18760,0.091,-0.585
18761,0.092,-0.585
18762,0.091,-0.585
18763,0.091,-0.585
18764,0.091,-0.561
18765,0.091,-0.561
18766,0.091,-0.561
18767,0.091,-0.561
18768,0.090,-0.522
18769,0.090,-0.522
18770,0.088,-0.522
18771,0.087,-0.522
18772,0.085,-0.470
18773,0.082,-0.470
18774,0.079,-0.470
18775,0.076,-0.470
18776,0.073,-0.393
18777,0.070,-0.393
18778,0.068,-0.393
18779,0.065,-0.393
18780,0.062,-0.307
18781,0.060,-0.307
18782,0.057,-0.307
18783,0.053,-0.307
18784,0.049,-0.202
18785,0.045,-0.202
18786,0.040,-0.202
18787,0.035,-0.202
18788,0.031,-0.096
18789,0.027,-0.096
18790,0.024,-0.096
18791,0.021,-0.096
18792,0.019,0.024
18793,0.017,0.024
18794,0.015,0.024
18795,0.013,0.024
18796,0.012,0.135
18797,0.011,0.135
18798,0.011,0.135
18799,0.010,0.135
18800,0.011,0.235
18801,0.011,0.235
18802,0.011,0.235
18803,0.010,0.235
18804,0.009,0.331
18805,0.008,0.331
18806,0.006,0.331
18807,0.005,0.331
18808,0.004,0.408
18809,0.004,0.408
18810,0.003,0.408
18811,0.002,0.408
18812,0.001,0.466
18813,-0.001,0.466
18814,-0.003,0.466
18815,-0.005,0.466
18816,-0.006,0.504
18817,-0.007,0.504
18818,-0.008,0.504
18819,-0.009,0.504
18820,-0.011,0.528
18821,-0.012,0.528
18822,-0.014,0.528
18823,-0.016,0.528
18824,-0.017,0.542
18825,-0.018,0.542
18826,-0.018,0.542
18827,-0.019,0.542
18828,-0.019,0.537
18829,-0.019,0.537
18830,-0.019,0.537
18831,-0.019,0.537
18832,-0.019,0.532
18833,-0.020,0.532
18834,-0.021,0.532
18835,-0.023,0.532
18836,-0.024,0.508
18837,-0.025,0.508
18838,-0.026,0.508
18839,-0.028,0.508
18840,-0.029,0.484
18841,-0.029,0.484
18842,-0.030,0.484
18843,-0.031,0.484
18844,-0.032,0.456
18845,-0.033,0.456
18846,-0.034,0.456
18847,-0.034,0.456
18848,-0.034,0.331
18849,-0.033,0.331
18850,-0.033,0.331
18851,-0.032,0.331
18852,-0.030,0.297
18853,-0.028,0.297
18854,-0.024,0.297
18855,-0.020,0.297
18856,-0.015,0.260
18857,-0.009,0.260
18858,-0.004,0.260
18859,0.001,0.260
18860,0.005,0.217
18861,0.010,0.217
18862,0.015,0.217
18863,0.020,0.217
18864,0.026,0.176
18865,0.032,0.176
18866,0.039,0.176
18867,0.046,0.176
18868,0.052,0.138
18869,0.058,0.138
18870,0.062,0.138
18871,0.067,0.138
18872,0.070,0.092
18873,0.072,0.092
18874,0.070,0.092
18875,0.069,0.092
18876,0.064,0.050
18877,0.059,0.050
18878,0.050,0.050
18879,0.041,0.050
18880,0.029,0.013
18881,0.017,0.013
18882,0.004,0.013
18883,-0.009,0.013
18884,-0.020,-0.025
18885,-0.031,-0.025
18886,-0.039,-0.025
18887,-0.047,-0.025
18888,-0.053,-0.051
18889,-0.059,-0.051
18890,-0.064,-0.051
18891,-0.068,-0.051
18892,-0.072,-0.075
18893,-0.077,-0.075
18894,-0.082,-0.075
18895,-0.086,-0.075
18896,-0.091,-0.101
18897,-0.096,-0.101
18898,-0.099,-0.101
18899,-0.101,-0.101
18900,-0.102,-0.117
18901,-0.103,-0.117
18902,-0.104,-0.117
18903,-0.106,-0.117
18904,-0.106,-0.130
18905,-0.107,-0.130
18906,-0.106,-0.130
18907,-0.106,-0.130
18908,-0.106,-0.142
18909,-0.106,-0.142
18910,-0.106,-0.142
18911,-0.106,-0.142
18912,-0.106,-0.155
18913,-0.107,-0.155
18914,-0.108,-0.155
18915,-0.109,-0.155
18916,-0.110,-0.164
18917,-0.111,-0.164
18918,-0.111,-0.164
18919,-0.110,-0.164
18920,-0.110,-0.180
18921,-0.110,-0.180
18922,-0.111,-0.180
18923,-0.111,-0.180
18924,-0.114,-0.193
18925,-0.117,-0.193
18926,-0.125,-0.193
18927,-0.133,-0.193
18928,-0.146,-0.205
18929,-0.159,-0.205
18930,-0.179,-0.205
18931,-0.199,-0.205
18932,-0.224,-0.222
18933,-0.249,-0.222
18934,-0.274,-0.222
18935,-0.299,-0.222
18936,-0.318,-0.243
18937,-0.337,-0.243
18938,-0.344,-0.243
18939,-0.351,-0.243
18940,-0.342,-0.264
18941,-0.333,-0.264
18942,-0.310,-0.264
18943,-0.287,-0.264
18944,-0.249,-0.281
18945,-0.211,-0.281
18946,-0.163,-0.281
18947,-0.115,-0.281
18948,-0.065,-0.305
18949,-0.014,-0.305
18950,0.029,-0.305
18951,0.072,-0.305
18952,0.097,-0.327
18953,0.122,-0.327
18954,0.126,-0.327
18955,0.130,-0.327
18956,0.115,-0.347
18957,0.100,-0.347
18958,0.071,-0.347
18959,0.043,-0.347
18960,0.012,-0.368
18961,-0.019,-0.368
18962,-0.045,-0.368
18963,-0.072,-0.368
18964,-0.090,-0.386
18965,-0.108,-0.386
18966,-0.115,-0.386
18967,-0.121,-0.386
18968,-0.117,-0.402
18969,-0.112,-0.402
18970,-0.101,-0.402
18971,-0.089,-0.402
18972,-0.075,-0.419
18973,-0.061,-0.419
18974,-0.049,-0.419
18975,-0.036,-0.419
18976,-0.027,-0.435
18977,-0.018,-0.435
18978,-0.012,-0.435
18979,-0.006,-0.435
18980,-0.002,-0.448
18981,0.002,-0.448
18982,0.005,-0.448
18983,0.009,-0.448
18984,0.013,-0.461
18985,0.016,-0.461
18986,0.019,-0.461
18987,0.022,-0.461
18988,0.025,-0.469
18989,0.028,-0.469
18990,0.030,-0.469
18991,0.033,-0.469
18992,0.036,-0.481
18993,0.039,-0.481
18994,0.042,-0.481
18995,0.044,-0.481
18996,0.046,-0.486
18997,0.048,-0.486
18998,0.050,-0.486
18999,0.052,-0.486
19000,0.054,-0.498
19001,0.056,-0.498
19002,0.058,-0.498
19003,0.059,-0.498
19004,0.061,-0.506
19005,0.063,-0.506
19006,0.065,-0.506
19007,0.066,-0.506
19008,0.068,-0.511
19009,0.070,-0.511
19010,0.072,-0.511
19011,0.074,-0.511
19012,0.075,-0.523
19013,0.077,-0.523
19014,0.080,-0.523
19015,0.082,-0.523
19016,0.085,-0.519
19017,0.088,-0.519
19018,0.090,-0.519
19019,0.092,-0.519
19020,0.093,-0.519
19021,0.095,-0.519
19022,0.095,-0.519
19023,0.095,-0.519
19024,0.095,-0.506
19025,0.095,-0.506
19026,0.095,-0.506
19027,0.094,-0.506
19028,0.093,-0.486
19029,0.092,-0.486
19030,0.091,-0.486
19031,0.090,-0.486
19032,0.088,-0.453
19033,0.087,-0.453
19034,0.085,-0.453
19035,0.082,-0.453
19036,0.079,-0.398
19037,0.076,-0.398
19038,0.073,-0.398
19039,0.070,-0.398
19040,0.067,-0.335
19041,0.064,-0.335
19042,0.060,-0.335
19043,0.057,-0.335
19044,0.054,-0.256
19045,0.051,-0.256
19046,0.048,-0.256
19047,0.044,-0.256
19048,0.040,-0.159
19049,0.036,-0.159
19050,0.033,-0.159
19051,0.030,-0.159
19052,0.028,-0.063
19053,0.025,-0.063
19054,0.023,-0.063
19055,0.021,-0.063
19056,0.019,0.037
19057,0.017,0.037
19058,0.015,0.037
19059,0.013,0.037
19060,0.011,0.138
19061,0.010,0.138
19062,0.007,0.138
19063,0.005,0.138
19064,0.003,0.226
19065,0.000,0.226
19066,-0.001,0.226
19067,-0.001,0.226
19068,-0.001,0.305
19069,0.000,0.305
19070,-0.001,0.305
19071,-0.001,0.305
19072,-0.003,0.372
19073,-0.004,0.372
19074,-0.006,0.372
19075,-0.008,0.372
19076,-0.010,0.427
19077,-0.012,0.427
19078,-0.013,0.427
19079,-0.015,0.427
19080,-0.015,0.465
19081,-0.016,0.465
19082,-0.017,0.465
19083,-0.018,0.465
19084,-0.018,0.485
19085,-0.019,0.485
19086,-0.019,0.485
19087,-0.019,0.485
19088,-0.019,0.498
19089,-0.020,0.498
19090,-0.021,0.498
19091,-0.022,0.498
19092,-0.022,0.506
19093,-0.023,0.506
19094,-0.024,0.506
19095,-0.025,0.506
19096,-0.026,0.502
19097,-0.028,0.502
19098,-0.029,0.502
19099,-0.029,0.502
19100,-0.030,0.490
19101,-0.031,0.490
19102,-0.032,0.490
19103,-0.033,0.490
19104,-0.034,0.493
19105,-0.035,0.493
19106,-0.036,0.493
19107,-0.037,0.493
19108,-0.040,0.467
19109,-0.042,0.467
19110,-0.044,0.467
19111,-0.047,0.467
19112,-0.048,0.441
19113,-0.049,0.441
19114,-0.047,0.441
19115,-0.045,0.441
19116,-0.041,0.410
19117,-0.036,0.410
19118,-0.031,0.410
19119,-0.026,0.410
19120,-0.020,0.374
19121,-0.014,0.374
19122,-0.009,0.374
19123,-0.005,0.374
19124,-0.002,0.331
19125,0.002,0.331
19126,0.007,0.331
19127,0.013,0.331
19128,0.018,0.291
19129,0.024,0.291
19130,0.030,0.291
19131,0.036,0.291
19132,0.043,0.242
19133,0.049,0.242
19134,0.054,0.242
19135,0.059,0.242
19136,0.060,0.203
19137,0.061,0.203
19138,0.059,0.203
19139,0.056,0.203
19140,0.049,0.168
19141,0.041,0.168
19142,0.029,0.168
19143,0.018,0.168
19144,0.004,0.128
19145,-0.009,0.128
19146,-0.020,0.128
19147,-0.031,0.128
19148,-0.040,0.097
19149,-0.048,0.097
19150,-0.055,0.097
19151,-0.062,0.097
19152,-0.067,0.066
19153,-0.071,0.066
19154,-0.076,0.066
19155,-0.081,0.066
19156,-0.087,0.040
19157,-0.093,0.040
19158,-0.097,0.040
19159,-0.101,0.040
19160,-0.104,0.013
19161,-0.108,0.013
19162,-0.111,0.013
19163,-0.113,0.013
19164,-0.114,-0.009
19165,-0.115,-0.009
19166,-0.117,-0.009
19167,-0.118,-0.009
19168,-0.119,-0.026
19169,-0.121,-0.026
19170,-0.122,-0.026
19171,-0.123,-0.026
19172,-0.123,-0.053
19173,-0.124,-0.053
19174,-0.124,-0.053
19175,-0.125,-0.053
19176,-0.125,-0.070
19177,-0.125,-0.070
19178,-0.125,-0.070
19179,-0.125,-0.070
19180,-0.125,-0.088
19181,-0.125,-0.088
19182,-0.126,-0.088
19183,-0.126,-0.088
19184,-0.127,-0.115
19185,-0.128,-0.115
19186,-0.130,-0.115
19187,-0.131,-0.115
19188,-0.135,-0.137
19189,-0.139,-0.137
19190,-0.149,-0.137
19191,-0.160,-0.137
19192,-0.176,-0.159
19193,-0.193,-0.159
19194,-0.215,-0.159
19195,-0.237,-0.159
19196,-0.263,-0.180
19197,-0.288,-0.180
19198,-0.310,-0.180
19199,-0.332,-0.180
19200,-0.345,-0.199
19201,-0.359,-0.199
19202,-0.360,-0.199
19203,-0.362,-0.199
19204,-0.348,-0.229
19205,-0.335,-0.229
19206,-0.306,-0.229
19207,-0.277,-0.229
19208,-0.235,-0.251
19209,-0.193,-0.251
19210,-0.142,-0.251
19211,-0.092,-0.251
19212,-0.043,-0.273
19213,0.006,-0.273
19214,0.043,-0.273
19215,0.080,-0.273
19216,0.097,-0.304
19217,0.113,-0.304
19218,0.108,-0.304
19219,0.104,-0.304
19220,0.082,-0.331
19221,0.060,-0.331
19222,0.030,-0.331
19223,0.001,-0.331
19224,-0.028,-0.348
19225,-0.057,-0.348
19226,-0.081,-0.348
19227,-0.104,-0.348
19228,-0.117,-0.374
19229,-0.131,-0.374
19230,-0.133,-0.374
19231,-0.134,-0.374
19232,-0.126,-0.401
19233,-0.118,-0.401
19234,-0.105,-0.401
19235,-0.093,-0.401
19236,-0.080,-0.423
19237,-0.066,-0.423
19238,-0.055,-0.423
19239,-0.044,-0.423
19240,-0.037,-0.450
19241,-0.030,-0.450
19242,-0.025,-0.450
19243,-0.020,-0.450
19244,-0.017,-0.467
19245,-0.013,-0.467
19246,-0.010,-0.467
19247,-0.007,-0.467
19248,-0.004,-0.489
19249,-0.002,-0.489
19250,0.001,-0.489
19251,0.003,-0.489
19252,0.006,-0.511
19253,0.009,-0.511
19254,0.012,-0.511
19255,0.015,-0.511
19256,0.018,-0.529
19257,0.020,-0.529
19258,0.023,-0.529
19259,0.026,-0.529
19260,0.028,-0.542
19261,0.030,-0.542
19262,0.032,-0.542
19263,0.033,-0.542
19264,0.035,-0.564
19265,0.037,-0.564
19266,0.039,-0.564
19267,0.041,-0.564
19268,0.043,-0.577
19269,0.044,-0.577
19270,0.046,-0.577
19271,0.049,-0.577
19272,0.052,-0.595
19273,0.055,-0.595
19274,0.057,-0.595
19275,0.059,-0.595
19276,0.061,-0.608
19277,0.063,-0.608
19278,0.065,-0.608
19279,0.066,-0.608
19280,0.068,-0.622
19281,0.070,-0.622
19282,0.072,-0.622
19283,0.074,-0.622
19284,0.075,-0.625
19285,0.077,-0.625
19286,0.079,-0.625
19287,0.080,-0.625
19288,0.081,-0.617
19289,0.081,-0.617
19290,0.083,-0.617
19291,0.084,-0.617
19292,0.084,-0.600
19293,0.083,-0.600
19294,0.082,-0.600
19295,0.080,-0.600
19296,0.077,-0.569
19297,0.075,-0.569
19298,0.071,-0.569
19299,0.068,-0.569
19300,0.064,-0.520
19301,0.060,-0.520
19302,0.057,-0.520
19303,0.054,-0.520
19304,0.051,-0.454
19305,0.049,-0.454
19306,0.046,-0.454
19307,0.043,-0.454
19308,0.040,-0.379
19309,0.037,-0.379
19310,0.034,-0.379
19311,0.031,-0.379
19312,0.028,-0.291
19313,0.024,-0.291
19314,0.020,-0.291
19315,0.016,-0.291
19316,0.013,-0.199
19317,0.010,-0.199
19318,0.008,-0.199
19319,0.006,-0.199
19320,0.004,-0.102
19321,0.002,-0.102
19322,0.001,-0.102
19323,-0.001,-0.102
19324,-0.003,-0.004
19325,-0.005,-0.004
19326,-0.006,-0.004
19327,-0.007,-0.004
19328,-0.008,0.080
19329,-0.009,0.080
19330,-0.010,0.080
19331,-0.011,0.080
19332,-0.011,0.150
19333,-0.011,0.150
19334,-0.011,0.150
19335,-0.012,0.150
19336,-0.014,0.211
19337,-0.016,0.211
19338,-0.018,0.211
19339,-0.019,0.211
19340,-0.021,0.251
19341,-0.022,0.251
19342,-0.023,0.251
19343,-0.024,0.251
19344,-0.025,0.286
19345,-0.026,0.286
19346,-0.026,0.286
19347,-0.026,0.286
19348,-0.026,0.299
19349,-0.027,0.299
19350,-0.028,0.299
19351,-0.029,0.299
19352,-0.030,0.308
19353,-0.031,0.308
19354,-0.032,0.308
19355,-0.033,0.308
19356,-0.034,0.308
19357,-0.035,0.308
19358,-0.035,0.308
19359,-0.036,0.308
19360,-0.037,0.256
19361,-0.038,0.256
19362,-0.040,0.256
19363,-0.042,0.256
19364,-0.045,0.243
19365,-0.048,0.243
19366,-0.051,0.243
19367,-0.053,0.243
19368,-0.054,0.227
19369,-0.055,0.227
19370,-0.056,0.227
19371,-0.056,0.227
19372,-0.058,0.198
19373,-0.059,0.198
19374,-0.059,0.198
19375,-0.059,0.198
19376,-0.058,0.164
19377,-0.057,0.164
19378,-0.054,0.164
19379,-0.051,0.164
19380,-0.046,0.121
19381,-0.041,0.121
19382,-0.036,0.121
19383,-0.031,0.121
19384,-0.025,0.084
19385,-0.020,0.084
19386,-0.015,0.084
19387,-0.009,0.084
19388,-0.004,0.042
19389,0.002,0.042
19390,0.008,0.042
19391,0.014,0.042
19392,0.021,-0.004
19393,0.027,-0.004
19394,0.033,-0.004
19395,0.039,-0.004
19396,0.043,-0.055
19397,0.048,-0.055
19398,0.050,-0.055
19399,0.052,-0.055
19400,0.051,-0.092
19401,0.050,-0.092
19402,0.045,-0.092
19403,0.041,-0.092
19404,0.033,-0.131
19405,0.024,-0.131
19406,0.013,-0.131
19407,0.001,-0.131
19408,-0.011,-0.172
19409,-0.023,-0.172
19410,-0.034,-0.172
19411,-0.044,-0.172
19412,-0.052,-0.198
19413,-0.060,-0.198
19414,-0.066,-0.198
19415,-0.072,-0.198
19416,-0.077,-0.232
19417,-0.083,-0.232
19418,-0.088,-0.232
19419,-0.094,-0.232
19420,-0.099,-0.253
19421,-0.103,-0.253
19422,-0.106,-0.253
19423,-0.109,-0.253
19424,-0.112,-0.269
19425,-0.114,-0.269
19426,-0.116,-0.269
19427,-0.117,-0.269
19428,-0.118,-0.290
19429,-0.119,-0.290
19430,-0.119,-0.290
19431,-0.120,-0.290
19432,-0.121,-0.307
19433,-0.122,-0.307
19434,-0.121,-0.307
19435,-0.121,-0.307
19436,-0.121,-0.320
19437,-0.121,-0.320
19438,-0.121,-0.320
19439,-0.122,-0.320
19440,-0.123,-0.337
19441,-0.125,-0.337
19442,-0.127,-0.337
19443,-0.129,-0.337
19444,-0.131,-0.353
19445,-0.132,-0.353
19446,-0.132,-0.353
19447,-0.132,-0.353
19448,-0.133,-0.366
19449,-0.133,-0.366
19450,-0.136,-0.366
19451,-0.138,-0.366
19452,-0.144,-0.387
19453,-0.151,-0.387
19454,-0.164,-0.387
19455,-0.176,-0.387
19456,-0.196,-0.400
19457,-0.215,-0.400
19458,-0.239,-0.400
19459,-0.264,-0.400
19460,-0.291,-0.416
19461,-0.318,-0.416
19462,-0.340,-0.416
19463,-0.362,-0.416
19464,-0.373,-0.433
19465,-0.384,-0.433
19466,-0.381,-0.433
19467,-0.377,-0.433
19468,-0.357,-0.454
19469,-0.338,-0.454
19470,-0.302,-0.454
19471,-0.267,-0.454
19472,-0.220,-0.467
19473,-0.173,-0.467
19474,-0.122,-0.467
19475,-0.071,-0.467
19476,-0.025,-0.487
19477,0.022,-0.487
19478,0.053,-0.487
19479,0.084,-0.487
19480,0.092,-0.500
19481,0.101,-0.500
19482,0.089,-0.500
19483,0.077,-0.500
19484,0.051,-0.521
19485,0.026,-0.521
19486,-0.004,-0.521
19487,-0.034,-0.521
19488,-0.060,-0.534
19489,-0.086,-0.534
19490,-0.102,-0.534
19491,-0.119,-0.534
19492,-0.126,-0.551
19493,-0.132,-0.551
19494,-0.129,-0.551
19495,-0.125,-0.551
19496,-0.113,-0.564
19497,-0.101,-0.564
19498,-0.087,-0.564
19499,-0.073,-0.564
19500,-0.061,-0.572
19501,-0.050,-0.572
19502,-0.042,-0.572
19503,-0.034,-0.572
19504,-0.029,-0.585
19505,-0.023,-0.585
19506,-0.018,-0.585
19507,-0.013,-0.585
19508,-0.009,-0.597
19509,-0.006,-0.597
19510,-0.003,-0.597
19511,0.001,-0.597
19512,0.005,-0.610
19513,0.009,-0.610
19514,0.012,-0.610
19515,0.015,-0.610
19516,0.018,-0.614
19517,0.020,-0.614
19518,0.023,-0.614
19519,0.026,-0.614
19520,0.028,-0.626
19521,0.030,-0.626
19522,0.032,-0.626
19523,0.033,-0.626
19524,0.035,-0.630
19525,0.037,-0.630
19526,0.040,-0.630
19527,0.042,-0.630
19528,0.044,-0.643
19529,0.047,-0.643
19530,0.050,-0.643
19531,0.052,-0.643
19532,0.054,-0.647
19533,0.056,-0.647
19534,0.058,-0.647
19535,0.059,-0.647
19536,0.061,-0.656
19537,0.063,-0.656
19538,0.065,-0.656
19539,0.066,-0.656
19540,0.069,-0.656
19541,0.071,-0.656
19542,0.074,-0.656
19543,0.077,-0.656
19544,0.080,-0.647
19545,0.082,-0.647
19546,0.084,-0.647
19547,0.085,-0.647
19548,0.086,-0.635
19549,0.088,-0.635
19550,0.089,-0.635
19551,0.091,-0.635
19552,0.092,-0.614
19553,0.093,-0.614
19554,0.093,-0.614
19555,0.093,-0.614
19556,0.092,-0.576
19557,0.091,-0.576
19558,0.088,-0.576
19559,0.086,-0.576
19560,0.083,-0.525
19561,0.080,-0.525
19562,0.077,-0.525
19563,0.074,-0.525
