,ECG,PPG
16022,-0.183,-0.458
16023,-0.183,-0.458
16024,-0.183,-0.467
16025,-0.183,-0.467
16026,-0.184,-0.467
16027,-0.185,-0.467
16028,-0.188,-0.476
16029,-0.190,-0.476
16030,-0.191,-0.476
16031,-0.192,-0.476
16032,-0.193,-0.485
16033,-0.194,-0.485
16034,-0.195,-0.485
16035,-0.195,-0.485
16036,-0.196,-0.491
16037,-0.197,-0.491
16038,-0.198,-0.491
16039,-0.199,-0.491
16040,-0.200,-0.497
16041,-0.201,-0.497
16042,-0.202,-0.497
16043,-0.203,-0.497
16044,-0.203,-0.504
16045,-0.204,-0.504
16046,-0.205,-0.504
16047,-0.206,-0.504
16048,-0.205,-0.511
16049,-0.205,-0.511
16050,-0.205,-0.511
16051,-0.206,-0.511
16052,-0.208,-0.516
16053,-0.210,-0.516
16054,-0.213,-0.516
16055,-0.216,-0.516
16056,-0.218,-0.520
16057,-0.221,-0.520
16058,-0.222,-0.520
16059,-0.223,-0.520
16060,-0.224,-0.523
16061,-0.224,-0.523
16062,-0.224,-0.523
16063,-0.224,-0.523
16064,-0.223,-0.524
16065,-0.222,-0.524
16066,-0.221,-0.524
16067,-0.219,-0.524
16068,-0.216,-0.520
16069,-0.214,-0.520
16070,-0.211,-0.520
16071,-0.208,-0.520
16072,-0.203,-0.517
16073,-0.199,-0.517
16074,-0.194,-0.517
16075,-0.188,-0.517
16076,-0.183,-0.504
16077,-0.178,-0.504
16078,-0.173,-0.504
16079,-0.168,-0.504
16080,-0.162,-0.487
16081,-0.156,-0.487
16082,-0.150,-0.487
16083,-0.144,-0.487
16084,-0.139,-0.462
16085,-0.134,-0.462
16086,-0.129,-0.462
16087,-0.124,-0.462
16088,-0.118,-0.427
16089,-0.112,-0.427
16090,-0.106,-0.427
16091,-0.101,-0.427
16092,-0.097,-0.388
16093,-0.093,-0.388
16094,-0.089,-0.388
16095,-0.086,-0.388
16096,-0.083,-0.337
16097,-0.080,-0.337
16098,-0.079,-0.337
16099,-0.077,-0.337
16100,-0.076,-0.279
16101,-0.076,-0.279
16102,-0.076,-0.279
16103,-0.077,-0.279
16104,-0.077,-0.216
16105,-0.077,-0.216
16106,-0.076,-0.216
16107,-0.076,-0.216
16108,-0.075,-0.149
16109,-0.074,-0.149
16110,-0.073,-0.149
16111,-0.072,-0.149
16112,-0.071,-0.079
16113,-0.071,-0.079
16114,-0.071,-0.079
16115,-0.072,-0.079
16116,-0.073,-0.009
16117,-0.075,-0.009
16118,-0.076,-0.009
16119,-0.077,-0.009
16120,-0.079,0.062
16121,-0.081,0.062
16122,-0.081,0.062
16123,-0.081,0.062
16124,-0.082,0.129
16125,-0.082,0.129
16126,-0.084,0.129
16127,-0.085,0.129
16128,-0.086,0.194
16129,-0.088,0.194
16130,-0.089,0.194
16131,-0.090,0.194
16132,-0.090,0.255
16133,-0.090,0.255
16134,-0.089,0.255
16135,-0.089,0.255
16136,-0.088,0.311
16137,-0.088,0.311
16138,-0.088,0.311
16139,-0.088,0.311
16140,-0.088,0.360
16141,-0.088,0.360
16142,-0.088,0.360
16143,-0.088,0.360
16144,-0.088,0.406
16145,-0.088,0.406
16146,-0.088,0.406
16147,-0.088,0.406
16148,-0.088,0.445
16149,-0.088,0.445
16150,-0.088,0.445
16151,-0.088,0.445
16152,-0.088,0.476
16153,-0.088,0.476
16154,-0.088,0.476
16155,-0.088,0.476
16156,-0.087,0.500
16157,-0.087,0.500
16158,-0.086,0.500
16159,-0.086,0.500
16160,-0.086,0.517
16161,-0.087,0.517
16162,-0.088,0.517
16163,-0.089,0.517
16164,-0.090,0.526
16165,-0.092,0.526
16166,-0.091,0.526
16167,-0.091,0.526
16168,-0.089,0.525
16169,-0.087,0.525
16170,-0.085,0.525
16171,-0.083,0.525
16172,-0.080,0.518
16173,-0.077,0.518
16174,-0.074,0.518
16175,-0.071,0.518
16176,-0.069,0.505
16177,-0.066,0.505
16178,-0.064,0.505
16179,-0.061,0.505
16180,-0.058,0.483
16181,-0.055,0.483
16182,-0.052,0.483
16183,-0.049,0.483
16184,-0.046,0.460
16185,-0.043,0.460
16186,-0.039,0.460
16187,-0.035,0.460
16188,-0.032,0.428
16189,-0.028,0.428
16190,-0.024,0.428
16191,-0.020,0.428
16192,-0.015,0.397
16193,-0.011,0.397
16194,-0.009,0.397
16195,-0.008,0.397
16196,-0.010,0.362
16197,-0.012,0.362
16198,-0.017,0.362
16199,-0.021,0.362
16200,-0.027,0.325
16201,-0.033,0.325
16202,-0.040,0.325
16203,-0.047,0.325
16204,-0.054,0.288
16205,-0.061,0.288
16206,-0.067,0.288
16207,-0.073,0.288
16208,-0.077,0.252
16209,-0.082,0.252
16210,-0.086,0.252
16211,-0.089,0.252
16212,-0.091,0.212
16213,-0.093,0.212
16214,-0.095,0.212
16215,-0.096,0.212
16216,-0.098,0.178
16217,-0.100,0.178
16218,-0.101,0.178
16219,-0.102,0.178
16220,-0.102,0.141
16221,-0.103,0.141
16222,-0.103,0.141
16223,-0.103,0.141
16224,-0.103,0.105
16225,-0.103,0.105
16226,-0.103,0.105
16227,-0.103,0.105
16228,-0.103,0.070
16229,-0.103,0.070
16230,-0.103,0.070
16231,-0.103,0.070
16232,-0.103,0.036
16233,-0.103,0.036
16234,-0.103,0.036
16235,-0.104,0.036
16236,-0.105,0.002
16237,-0.106,0.002
16238,-0.106,0.002
16239,-0.106,0.002
16240,-0.105,-0.032
16241,-0.105,-0.032
16242,-0.104,-0.032
16243,-0.103,-0.032
16244,-0.102,-0.062
16245,-0.102,-0.062
16246,-0.102,-0.062
16247,-0.103,-0.062
16248,-0.103,-0.095
16249,-0.103,-0.095
16250,-0.103,-0.095
16251,-0.104,-0.095
16252,-0.104,-0.124
16253,-0.105,-0.124
16254,-0.104,-0.124
16255,-0.103,-0.124
16256,-0.102,-0.151
16257,-0.102,-0.151
16258,-0.102,-0.151
16259,-0.103,-0.151
16260,-0.103,-0.179
16261,-0.103,-0.179
16262,-0.102,-0.179
16263,-0.102,-0.179
16264,-0.099,-0.206
16265,-0.095,-0.206
16266,-0.084,-0.206
16267,-0.073,-0.206
16268,-0.051,-0.228
16269,-0.030,-0.228
16270,0.005,-0.228
16271,0.041,-0.228
16272,0.090,-0.249
16273,0.140,-0.249
16274,0.199,-0.249
16275,0.257,-0.249
16276,0.318,-0.270
16277,0.378,-0.270
16278,0.432,-0.270
16279,0.486,-0.270
16280,0.527,-0.288
16281,0.568,-0.288
16282,0.590,-0.288
16283,0.611,-0.288
16284,0.610,-0.307
16285,0.608,-0.307
16286,0.583,-0.307
16287,0.558,-0.307
16288,0.514,-0.323
16289,0.471,-0.323
16290,0.418,-0.323
16291,0.365,-0.323
16292,0.313,-0.339
16293,0.261,-0.339
16294,0.217,-0.339
16295,0.174,-0.339
16296,0.142,-0.353
16297,0.111,-0.353
16298,0.089,-0.353
16299,0.067,-0.353
16300,0.052,-0.365
16301,0.038,-0.365
16302,0.028,-0.365
16303,0.018,-0.365
16304,0.009,-0.380
16305,0.001,-0.380
16306,-0.009,-0.380
16307,-0.018,-0.380
16308,-0.029,-0.393
16309,-0.041,-0.393
16310,-0.054,-0.393
16311,-0.068,-0.393
16312,-0.083,-0.404
16313,-0.097,-0.404
16314,-0.110,-0.404
16315,-0.123,-0.404
16316,-0.133,-0.414
16317,-0.143,-0.414
16318,-0.150,-0.414
16319,-0.157,-0.414
16320,-0.162,-0.425
16321,-0.167,-0.425
16322,-0.170,-0.425
16323,-0.173,-0.425
16324,-0.175,-0.435
16325,-0.177,-0.435
16326,-0.178,-0.435
16327,-0.180,-0.435
16328,-0.181,-0.446
16329,-0.183,-0.446
16330,-0.182,-0.446
16331,-0.182,-0.446
16332,-0.181,-0.456
16333,-0.180,-0.456
16334,-0.180,-0.456
16335,-0.180,-0.456
16336,-0.181,-0.465
16337,-0.182,-0.465
16338,-0.182,-0.465
16339,-0.183,-0.465
16340,-0.183,-0.475
16341,-0.183,-0.475
16342,-0.183,-0.475
16343,-0.183,-0.475
16344,-0.183,-0.482
16345,-0.183,-0.482
16346,-0.183,-0.482
16347,-0.184,-0.482
16348,-0.185,-0.491
16349,-0.187,-0.491
16350,-0.188,-0.491
16351,-0.188,-0.491
16352,-0.190,-0.499
16353,-0.191,-0.499
16354,-0.193,-0.499
16355,-0.194,-0.499
16356,-0.195,-0.506
16357,-0.196,-0.506
16358,-0.197,-0.506
16359,-0.198,-0.506
16360,-0.201,-0.512
16361,-0.203,-0.512
16362,-0.206,-0.512
16363,-0.209,-0.512
16364,-0.211,-0.518
16365,-0.213,-0.518
16366,-0.213,-0.518
16367,-0.214,-0.518
16368,-0.214,-0.522
16369,-0.215,-0.522
16370,-0.216,-0.522
16371,-0.217,-0.522
16372,-0.218,-0.528
16373,-0.219,-0.528
16374,-0.218,-0.528
16375,-0.218,-0.528
16376,-0.218,-0.529
16377,-0.218,-0.529
16378,-0.217,-0.529
16379,-0.217,-0.529
16380,-0.216,-0.530
16381,-0.215,-0.530
16382,-0.213,-0.530
16383,-0.212,-0.530
16384,-0.209,-0.528
16385,-0.207,-0.528
16386,-0.203,-0.528
16387,-0.200,-0.528
16388,-0.197,-0.522
16389,-0.193,-0.522
16390,-0.189,-0.522
16391,-0.185,-0.522
16392,-0.181,-0.511
16393,-0.177,-0.511
16394,-0.171,-0.511
16395,-0.165,-0.511
16396,-0.159,-0.491
16397,-0.152,-0.491
16398,-0.146,-0.491
16399,-0.140,-0.491
16400,-0.134,-0.467
16401,-0.128,-0.467
16402,-0.122,-0.467
16403,-0.116,-0.467
16404,-0.111,-0.433
16405,-0.106,-0.433
16406,-0.102,-0.433
16407,-0.098,-0.433
16408,-0.094,-0.389
16409,-0.090,-0.389
16410,-0.086,-0.389
16411,-0.083,-0.389
16412,-0.079,-0.337
16413,-0.075,-0.337
16414,-0.072,-0.337
16415,-0.069,-0.337
16416,-0.068,-0.279
16417,-0.066,-0.279
16418,-0.066,-0.279
16419,-0.066,-0.279
16420,-0.066,-0.216
16421,-0.066,-0.216
16422,-0.067,-0.216
16423,-0.067,-0.216
16424,-0.069,-0.148
16425,-0.070,-0.148
16426,-0.071,-0.148
16427,-0.072,-0.148
16428,-0.071,-0.077
16429,-0.071,-0.077
16430,-0.070,-0.077
16431,-0.068,-0.077
16432,-0.068,-0.009
16433,-0.067,-0.009
16434,-0.067,-0.009
16435,-0.067,-0.009
16436,-0.069,0.062
16437,-0.070,0.062
16438,-0.071,0.062
16439,-0.073,0.062
16440,-0.074,0.129
16441,-0.075,0.129
16442,-0.075,0.129
16443,-0.076,0.129
16444,-0.076,0.194
16445,-0.077,0.194
16446,-0.076,0.194
16447,-0.075,0.194
16448,-0.075,0.255
16449,-0.076,0.255
16450,-0.077,0.255
16451,-0.078,0.255
16452,-0.077,0.311
16453,-0.077,0.311
16454,-0.077,0.311
16455,-0.078,0.311
16456,-0.079,0.362
16457,-0.080,0.362
16458,-0.081,0.362
16459,-0.082,0.362
16460,-0.083,0.407
16461,-0.084,0.407
16462,-0.085,0.407
16463,-0.085,0.407
16464,-0.085,0.446
16465,-0.084,0.446
16466,-0.084,0.446
16467,-0.084,0.446
16468,-0.084,0.476
16469,-0.084,0.476
16470,-0.084,0.476
16471,-0.084,0.476
16472,-0.084,0.501
16473,-0.084,0.501
16474,-0.084,0.501
16475,-0.083,0.501
16476,-0.082,0.517
16477,-0.081,0.517
16478,-0.081,0.517
16479,-0.080,0.517
16480,-0.079,0.526
16481,-0.077,0.526
16482,-0.074,0.526
16483,-0.072,0.526
16484,-0.070,0.526
16485,-0.068,0.526
16486,-0.065,0.526
16487,-0.062,0.526
16488,-0.059,0.520
16489,-0.056,0.520
16490,-0.053,0.520
16491,-0.051,0.520
16492,-0.049,0.506
16493,-0.046,0.506
16494,-0.044,0.506
16495,-0.042,0.506
16496,-0.040,0.480
16497,-0.037,0.480
16498,-0.034,0.480
16499,-0.030,0.480
16500,-0.025,0.456
16501,-0.021,0.456
16502,-0.016,0.456
16503,-0.011,0.456
16504,-0.005,0.424
16505,0.000,0.424
16506,0.004,0.424
16507,0.008,0.424
16508,0.010,0.391
16509,0.012,0.391
16510,0.013,0.391
16511,0.014,0.391
16512,0.013,0.355
16513,0.013,0.355
16514,0.009,0.355
16515,0.006,0.355
16516,0.001,0.320
16517,-0.004,0.320
16518,-0.011,0.320
16519,-0.018,0.320
16520,-0.026,0.281
16521,-0.034,0.281
16522,-0.042,0.281
16523,-0.049,0.281
16524,-0.053,0.244
16525,-0.058,0.244
16526,-0.060,0.244
16527,-0.063,0.244
16528,-0.065,0.206
16529,-0.066,0.206
16530,-0.067,0.206
16531,-0.067,0.206
16532,-0.067,0.169
16533,-0.066,0.169
16534,-0.066,0.169
16535,-0.066,0.169
16536,-0.066,0.133
16537,-0.066,0.133
16538,-0.066,0.133
16539,-0.065,0.133
16540,-0.064,0.098
16541,-0.062,0.098
16542,-0.060,0.098
16543,-0.059,0.098
16544,-0.059,0.061
16545,-0.058,0.061
16546,-0.059,0.061
16547,-0.059,0.061
16548,-0.059,0.029
16549,-0.059,0.029
16550,-0.059,0.029
16551,-0.059,0.029
16552,-0.059,-0.006
16553,-0.060,-0.006
16554,-0.061,-0.006
16555,-0.062,-0.006
16556,-0.062,-0.038
16557,-0.063,-0.038
16558,-0.062,-0.038
16559,-0.062,-0.038
16560,-0.060,-0.070
16561,-0.059,-0.070
16562,-0.057,-0.070
16563,-0.055,-0.070
16564,-0.054,-0.100
16565,-0.054,-0.100
16566,-0.053,-0.100
16567,-0.052,-0.100
16568,-0.051,-0.131
16569,-0.050,-0.131
16570,-0.049,-0.131
16571,-0.047,-0.131
16572,-0.045,-0.160
16573,-0.043,-0.160
16574,-0.042,-0.160
16575,-0.041,-0.160
16576,-0.041,-0.186
16577,-0.040,-0.186
16578,-0.039,-0.186
16579,-0.038,-0.186
16580,-0.034,-0.211
16581,-0.029,-0.211
16582,-0.018,-0.211
16583,-0.006,-0.211
16584,0.017,-0.234
16585,0.040,-0.234
16586,0.077,-0.234
16587,0.115,-0.234
16588,0.167,-0.257
16589,0.219,-0.257
16590,0.279,-0.257
16591,0.339,-0.257
16592,0.400,-0.277
16593,0.460,-0.277
16594,0.511,-0.277
16595,0.562,-0.277
16596,0.598,-0.296
16597,0.633,-0.296
16598,0.647,-0.296
16599,0.662,-0.296
16600,0.654,-0.315
16601,0.646,-0.315
16602,0.617,-0.315
16603,0.587,-0.315
16604,0.541,-0.331
16605,0.495,-0.331
16606,0.444,-0.331
16607,0.392,-0.331
16608,0.343,-0.347
16609,0.294,-0.347
16610,0.254,-0.347
16611,0.213,-0.347
16612,0.184,-0.360
16613,0.155,-0.360
16614,0.135,-0.360
16615,0.115,-0.360
16616,0.101,-0.376
16617,0.086,-0.376
16618,0.074,-0.376
16619,0.063,-0.376
16620,0.053,-0.387
16621,0.043,-0.387
16622,0.034,-0.387
16623,0.025,-0.387
16624,0.015,-0.399
16625,0.006,-0.399
16626,-0.005,-0.399
16627,-0.017,-0.399
16628,-0.029,-0.410
16629,-0.041,-0.410
16630,-0.052,-0.410
16631,-0.063,-0.410
16632,-0.072,-0.421
16633,-0.081,-0.421
16634,-0.087,-0.421
16635,-0.093,-0.421
16636,-0.096,-0.431
16637,-0.098,-0.431
16638,-0.100,-0.431
16639,-0.102,-0.431
16640,-0.103,-0.442
16641,-0.104,-0.442
16642,-0.105,-0.442
16643,-0.106,-0.442
16644,-0.106,-0.451
16645,-0.106,-0.451
16646,-0.106,-0.451
16647,-0.106,-0.451
16648,-0.106,-0.460
16649,-0.106,-0.460
16650,-0.106,-0.460
16651,-0.106,-0.460
16652,-0.106,-0.468
16653,-0.106,-0.468
16654,-0.106,-0.468
16655,-0.107,-0.468
16656,-0.108,-0.475
16657,-0.109,-0.475
16658,-0.110,-0.475
16659,-0.111,-0.475
16660,-0.111,-0.485
16661,-0.110,-0.485
16662,-0.110,-0.485
16663,-0.110,-0.485
16664,-0.111,-0.492
16665,-0.111,-0.492
16666,-0.112,-0.492
16667,-0.113,-0.492
16668,-0.115,-0.499
16669,-0.116,-0.499
16670,-0.118,-0.499
16671,-0.120,-0.499
16672,-0.121,-0.505
16673,-0.122,-0.505
16674,-0.121,-0.505
16675,-0.121,-0.505
16676,-0.121,-0.511
16677,-0.121,-0.511
16678,-0.121,-0.511
16679,-0.122,-0.511
16680,-0.123,-0.516
16681,-0.125,-0.516
16682,-0.127,-0.516
16683,-0.129,-0.516
16684,-0.131,-0.522
16685,-0.133,-0.522
16686,-0.135,-0.522
16687,-0.136,-0.522
16688,-0.138,-0.524
16689,-0.139,-0.524
16690,-0.139,-0.524
16691,-0.139,-0.524
16692,-0.139,-0.528
16693,-0.138,-0.528
16694,-0.137,-0.528
16695,-0.135,-0.528
16696,-0.133,-0.528
16697,-0.131,-0.528
16698,-0.130,-0.528
16699,-0.128,-0.528
16700,-0.126,-0.523
16701,-0.124,-0.523
16702,-0.121,-0.523
16703,-0.119,-0.523
16704,-0.115,-0.516
16705,-0.111,-0.516
16706,-0.106,-0.516
16707,-0.101,-0.516
16708,-0.095,-0.502
16709,-0.088,-0.502
16710,-0.080,-0.502
16711,-0.072,-0.502
16712,-0.065,-0.482
16713,-0.058,-0.482
16714,-0.051,-0.482
16715,-0.045,-0.482
16716,-0.040,-0.453
16717,-0.034,-0.453
16718,-0.029,-0.453
16719,-0.024,-0.453
16720,-0.021,-0.415
16721,-0.017,-0.415
16722,-0.013,-0.415
16723,-0.009,-0.415
16724,-0.005,-0.370
16725,-0.002,-0.370
16726,0.001,-0.370
16727,0.004,-0.370
16728,0.006,-0.318
16729,0.008,-0.318
16730,0.009,-0.318
16731,0.011,-0.318
16732,0.011,-0.257
16733,0.012,-0.257
16734,0.013,-0.257
16735,0.014,-0.257
16736,0.015,-0.193
16737,0.015,-0.193
16738,0.015,-0.193
16739,0.014,-0.193
16740,0.014,-0.123
16741,0.014,-0.123
16742,0.014,-0.123
16743,0.014,-0.123
16744,0.014,-0.053
16745,0.014,-0.053
16746,0.014,-0.053
16747,0.014,-0.053
16748,0.013,0.018
16749,0.013,0.018
16750,0.012,0.018
16751,0.011,0.018
16752,0.011,0.087
16753,0.010,0.087
16754,0.010,0.087
16755,0.010,0.087
16756,0.009,0.151
16757,0.009,0.151
16758,0.009,0.151
16759,0.009,0.151
16760,0.009,0.215
16761,0.008,0.215
16762,0.007,0.215
16763,0.006,0.215
16764,0.006,0.274
16765,0.007,0.274
16766,0.007,0.274
16767,0.007,0.274
16768,0.006,0.329
16769,0.006,0.329
16770,0.005,0.329
16771,0.004,0.329
16772,0.004,0.376
16773,0.003,0.376
16774,0.003,0.376
16775,0.003,0.376
16776,0.003,0.418
16777,0.003,0.418
16778,0.003,0.418
16779,0.003,0.418
16780,0.003,0.453
16781,0.003,0.453
16782,0.003,0.453
16783,0.003,0.453
16784,0.003,0.484
16785,0.003,0.484
16786,0.003,0.484
16787,0.003,0.484
16788,0.003,0.506
16789,0.003,0.506
16790,0.003,0.506
16791,0.003,0.506
16792,0.003,0.519
16793,0.003,0.519
16794,0.003,0.519
16795,0.003,0.519
16796,0.003,0.528
16797,0.003,0.528
16798,0.004,0.528
16799,0.004,0.528
16800,0.005,0.525
16801,0.007,0.525
16802,0.009,0.525
16803,0.011,0.525
16804,0.011,0.518
16805,0.012,0.518
16806,0.013,0.518
16807,0.014,0.518
16808,0.015,0.502
16809,0.015,0.502
16810,0.015,0.502
16811,0.015,0.502
16812,0.017,0.483
16813,0.018,0.483
16814,0.021,0.483
16815,0.023,0.483
16816,0.025,0.457
16817,0.027,0.457
16818,0.030,0.457
16819,0.034,0.457
16820,0.038,0.427
16821,0.042,0.427
16822,0.045,0.427
16823,0.049,0.427
16824,0.052,0.394
16825,0.056,0.394
16826,0.059,0.394
16827,0.061,0.394
16828,0.061,0.360
16829,0.061,0.360
16830,0.058,0.360
16831,0.054,0.360
16832,0.049,0.324
16833,0.043,0.324
16834,0.037,0.324
16835,0.031,0.324
16836,0.026,0.286
16837,0.021,0.286
16838,0.018,0.286
16839,0.016,0.286
16840,0.015,0.251
16841,0.014,0.251
16842,0.014,0.251
16843,0.014,0.251
16844,0.014,0.214
16845,0.014,0.214
16846,0.013,0.214
16847,0.013,0.214
16848,0.012,0.178
16849,0.011,0.178
16850,0.011,0.178
16851,0.010,0.178
16852,0.011,0.142
16853,0.011,0.142
16854,0.011,0.142
16855,0.011,0.142
16856,0.011,0.106
16857,0.010,0.106
16858,0.009,0.106
16859,0.008,0.106
16860,0.007,0.073
16861,0.006,0.073
16862,0.007,0.073
16863,0.008,0.073
16864,0.009,0.039
16865,0.010,0.039
16866,0.011,0.039
16867,0.011,0.039
16868,0.011,0.006
16869,0.011,0.006
16870,0.011,0.006
16871,0.011,0.006
16872,0.011,-0.025
16873,0.011,-0.025
16874,0.011,-0.025
16875,0.011,-0.025
16876,0.011,-0.058
16877,0.011,-0.058
16878,0.011,-0.058
16879,0.012,-0.058
16880,0.013,-0.088
16881,0.014,-0.088
16882,0.015,-0.088
16883,0.015,-0.088
16884,0.015,-0.117
16885,0.014,-0.117
16886,0.014,-0.117
16887,0.014,-0.117
16888,0.014,-0.144
16889,0.014,-0.144
16890,0.014,-0.144
16891,0.014,-0.144
16892,0.014,-0.171
16893,0.014,-0.171
16894,0.015,-0.171
16895,0.015,-0.171
16896,0.018,-0.195
16897,0.022,-0.195
16898,0.034,-0.195
16899,0.045,-0.195
16900,0.068,-0.218
16901,0.090,-0.218
16902,0.127,-0.218
16903,0.163,-0.218
16904,0.213,-0.241
16905,0.264,-0.241
16906,0.322,-0.241
16907,0.380,-0.241
16908,0.436,-0.262
16909,0.492,-0.262
16910,0.538,-0.262
16911,0.584,-0.262
16912,0.615,-0.280
16913,0.645,-0.280
16914,0.656,-0.280
16915,0.668,-0.280
16916,0.656,-0.299
16917,0.644,-0.299
16918,0.612,-0.299
16919,0.579,-0.299
16920,0.531,-0.314
16921,0.483,-0.314
16922,0.429,-0.314
16923,0.376,-0.314
16924,0.327,-0.331
16925,0.278,-0.331
16926,0.239,-0.331
16927,0.201,-0.331
16928,0.173,-0.343
16929,0.146,-0.343
16930,0.127,-0.343
16931,0.108,-0.343
16932,0.094,-0.356
16933,0.080,-0.356
16934,0.069,-0.356
16935,0.058,-0.356
16936,0.049,-0.369
16937,0.039,-0.369
16938,0.030,-0.369
16939,0.022,-0.369
16940,0.014,-0.382
16941,0.006,-0.382
16942,-0.002,-0.382
16943,-0.010,-0.382
16944,-0.018,-0.390
16945,-0.025,-0.390
16946,-0.030,-0.390
16947,-0.035,-0.390
16948,-0.038,-0.401
16949,-0.042,-0.401
16950,-0.045,-0.401
16951,-0.049,-0.401
16952,-0.051,-0.411
16953,-0.053,-0.411
16954,-0.054,-0.411
16955,-0.055,-0.411
16956,-0.056,-0.421
16957,-0.056,-0.421
16958,-0.058,-0.421
16959,-0.060,-0.421
16960,-0.061,-0.431
16961,-0.062,-0.431
16962,-0.062,-0.431
16963,-0.063,-0.431
16964,-0.063,-0.441
16965,-0.063,-0.441
16966,-0.063,-0.441
16967,-0.063,-0.441
16968,-0.063,-0.451
16969,-0.063,-0.451
16970,-0.063,-0.451
16971,-0.063,-0.451
16972,-0.064,-0.459
16973,-0.064,-0.459
16974,-0.065,-0.459
16975,-0.066,-0.459
16976,-0.067,-0.467
16977,-0.067,-0.467
16978,-0.069,-0.467
16979,-0.070,-0.467
16980,-0.071,-0.474
16981,-0.073,-0.474
16982,-0.074,-0.474
16983,-0.075,-0.474
16984,-0.075,-0.483
16985,-0.076,-0.483
16986,-0.077,-0.483
16987,-0.078,-0.483
16988,-0.078,-0.490
16989,-0.078,-0.490
16990,-0.080,-0.490
16991,-0.082,-0.490
16992,-0.085,-0.496
16993,-0.088,-0.496
16994,-0.091,-0.496
16995,-0.094,-0.496
16996,-0.096,-0.502
16997,-0.098,-0.502
16998,-0.099,-0.502
16999,-0.100,-0.502
17000,-0.100,-0.506
17001,-0.099,-0.506
17002,-0.099,-0.506
17003,-0.099,-0.506
17004,-0.099,-0.511
17005,-0.099,-0.511
17006,-0.099,-0.511
17007,-0.099,-0.511
17008,-0.099,-0.511
17009,-0.098,-0.511
17010,-0.097,-0.511
17011,-0.096,-0.511
17012,-0.095,-0.510
17013,-0.094,-0.510
17014,-0.092,-0.510
17015,-0.091,-0.510
17016,-0.088,-0.505
17017,-0.086,-0.505
17018,-0.083,-0.505
17019,-0.080,-0.505
17020,-0.076,-0.498
17021,-0.072,-0.498
17022,-0.068,-0.498
17023,-0.063,-0.498
17024,-0.058,-0.483
17025,-0.053,-0.483
17026,-0.047,-0.483
17027,-0.041,-0.483
17028,-0.035,-0.462
17029,-0.028,-0.462
17030,-0.022,-0.462
17031,-0.017,-0.462
17032,-0.013,-0.433
17033,-0.008,-0.433
17034,-0.004,-0.433
17035,0.000,-0.433
17036,0.003,-0.396
17037,0.006,-0.396
17038,0.009,-0.396
17039,0.011,-0.396
17040,0.013,-0.349
17041,0.014,-0.349
17042,0.015,-0.349
17043,0.015,-0.349
17044,0.015,-0.296
17045,0.014,-0.296
17046,0.014,-0.296
17047,0.014,-0.296
17048,0.014,-0.236
17049,0.014,-0.236
17050,0.014,-0.236
17051,0.014,-0.236
17052,0.014,-0.173
17053,0.014,-0.173
17054,0.014,-0.173
17055,0.014,-0.173
17056,0.014,-0.104
17057,0.014,-0.104
17058,0.014,-0.104
17059,0.014,-0.104
17060,0.014,-0.036
17061,0.014,-0.036
17062,0.014,-0.036
17063,0.014,-0.036
17064,0.014,0.031
17065,0.014,0.031
17066,0.014,0.031
17067,0.014,0.031
17068,0.014,0.100
17069,0.014,0.100
17070,0.014,0.100
17071,0.014,0.100
17072,0.014,0.163
17073,0.014,0.163
17074,0.014,0.163
17075,0.014,0.163
17076,0.014,0.226
17077,0.014,0.226
17078,0.014,0.226
17079,0.014,0.226
17080,0.014,0.281
17081,0.014,0.281
17082,0.014,0.281
17083,0.014,0.281
17084,0.014,0.332
17085,0.014,0.332
17086,0.014,0.332
17087,0.014,0.332
17088,0.014,0.379
17089,0.014,0.379
17090,0.014,0.379
17091,0.014,0.379
17092,0.014,0.419
17093,0.014,0.419
17094,0.013,0.419
17095,0.013,0.419
17096,0.012,0.453
17097,0.011,0.453
17098,0.011,0.453
17099,0.011,0.453
17100,0.013,0.482
17101,0.014,0.482
17102,0.015,0.482
17103,0.015,0.482
17104,0.015,0.502
17105,0.014,0.502
17106,0.013,0.502
17107,0.013,0.502
17108,0.013,0.516
17109,0.012,0.516
17110,0.012,0.516
17111,0.012,0.516
17112,0.013,0.522
17113,0.013,0.522
17114,0.013,0.522
17115,0.014,0.522
17116,0.014,0.521
17117,0.014,0.521
17118,0.014,0.521
17119,0.014,0.521
17120,0.014,0.512
17121,0.014,0.512
17122,0.015,0.512
17123,0.015,0.512
17124,0.017,0.496
17125,0.018,0.496
17126,0.021,0.496
17127,0.023,0.496
17128,0.025,0.477
17129,0.027,0.477
17130,0.030,0.477
17131,0.034,0.477
17132,0.037,0.450
17133,0.041,0.450
17134,0.043,0.450
17135,0.046,0.450
17136,0.049,0.421
17137,0.052,0.421
17138,0.056,0.421
17139,0.060,0.421
17140,0.063,0.386
17141,0.066,0.386
17142,0.068,0.386
17143,0.069,0.386
17144,0.067,0.351
17145,0.065,0.351
17146,0.060,0.351
17147,0.055,0.351
17148,0.049,0.314
17149,0.042,0.314
17150,0.036,0.314
17151,0.030,0.314
17152,0.025,0.276
17153,0.020,0.276
17154,0.017,0.276
17155,0.013,0.276
17156,0.012,0.238
17157,0.011,0.238
17158,0.011,0.238
17159,0.010,0.238
17160,0.011,0.202
17161,0.011,0.202
17162,0.011,0.202
17163,0.012,0.202
17164,0.013,0.164
17165,0.014,0.164
17166,0.015,0.164
