,ECG,PPG
15974,-0.071,-0.365
15975,-0.073,-0.365
15976,-0.073,-0.389
15977,-0.073,-0.389
15978,-0.068,-0.389
15979,-0.062,-0.389
15980,-0.048,-0.411
15981,-0.035,-0.411
15982,-0.011,-0.411
15983,0.013,-0.411
15984,0.049,-0.432
15985,0.085,-0.432
15986,0.133,-0.432
15987,0.182,-0.432
15988,0.237,-0.451
15989,0.292,-0.451
15990,0.347,-0.451
15991,0.402,-0.451
15992,0.456,-0.469
15993,0.510,-0.469
15994,0.557,-0.469
15995,0.605,-0.469
15996,0.644,-0.486
15997,0.683,-0.486
15998,0.713,-0.486
15999,0.743,-0.486
16000,0.761,-0.501
16001,0.778,-0.501
16002,0.787,-0.501
16003,0.795,-0.501
16004,0.795,-0.515
16005,0.795,-0.515
16006,0.786,-0.515
16007,0.777,-0.515
16008,0.762,-0.530
16009,0.748,-0.530
16010,0.732,-0.530
16011,0.715,-0.530
16012,0.693,-0.543
16013,0.672,-0.543
16014,0.647,-0.543
16015,0.623,-0.543
16016,0.596,-0.555
16017,0.568,-0.555
16018,0.536,-0.555
16019,0.503,-0.555
16020,0.463,-0.567
16021,0.423,-0.567
16022,0.378,-0.567
16023,0.332,-0.567
16024,0.281,-0.577
16025,0.230,-0.577
16026,0.177,-0.577
16027,0.123,-0.577
16028,0.072,-0.586
16029,0.022,-0.586
16030,-0.022,-0.586
16031,-0.067,-0.586
16032,-0.101,-0.595
16033,-0.135,-0.595
16034,-0.158,-0.595
16035,-0.182,-0.595
16036,-0.197,-0.601
16037,-0.212,-0.601
16038,-0.221,-0.601
16039,-0.230,-0.601
16040,-0.235,-0.608
16041,-0.240,-0.608
16042,-0.243,-0.608
16043,-0.247,-0.608
16044,-0.248,-0.616
16045,-0.250,-0.616
16046,-0.250,-0.616
16047,-0.250,-0.616
16048,-0.250,-0.594
16049,-0.250,-0.594
16050,-0.250,-0.594
16051,-0.250,-0.594
16052,-0.250,-0.599
16053,-0.250,-0.599
16054,-0.250,-0.599
16055,-0.250,-0.599
16056,-0.250,-0.603
16057,-0.250,-0.603
16058,-0.250,-0.603
16059,-0.250,-0.603
16060,-0.250,-0.607
16061,-0.250,-0.607
16062,-0.250,-0.607
16063,-0.250,-0.607
16064,-0.250,-0.612
16065,-0.250,-0.612
16066,-0.251,-0.612
16067,-0.252,-0.612
16068,-0.253,-0.615
16069,-0.255,-0.615
16070,-0.258,-0.615
16071,-0.260,-0.615
16072,-0.262,-0.620
16073,-0.263,-0.620
16074,-0.267,-0.620
16075,-0.270,-0.620
16076,-0.273,-0.624
16077,-0.277,-0.624
16078,-0.280,-0.624
16079,-0.283,-0.624
16080,-0.288,-0.627
16081,-0.293,-0.627
16082,-0.297,-0.627
16083,-0.302,-0.627
16084,-0.305,-0.632
16085,-0.308,-0.632
16086,-0.314,-0.632
16087,-0.320,-0.632
16088,-0.327,-0.636
16089,-0.333,-0.636
16090,-0.342,-0.636
16091,-0.350,-0.636
16092,-0.357,-0.641
16093,-0.363,-0.641
16094,-0.368,-0.641
16095,-0.373,-0.641
16096,-0.376,-0.644
16097,-0.378,-0.644
16098,-0.378,-0.644
16099,-0.378,-0.644
16100,-0.378,-0.646
16101,-0.378,-0.646
16102,-0.378,-0.646
16103,-0.377,-0.646
16104,-0.372,-0.646
16105,-0.368,-0.646
16106,-0.359,-0.646
16107,-0.350,-0.646
16108,-0.338,-0.640
16109,-0.325,-0.640
16110,-0.311,-0.640
16111,-0.297,-0.640
16112,-0.279,-0.626
16113,-0.262,-0.626
16114,-0.242,-0.626
16115,-0.223,-0.626
16116,-0.205,-0.602
16117,-0.187,-0.602
16118,-0.169,-0.602
16119,-0.152,-0.602
16120,-0.133,-0.565
16121,-0.113,-0.565
16122,-0.097,-0.565
16123,-0.080,-0.565
16124,-0.064,-0.511
16125,-0.048,-0.511
16126,-0.033,-0.511
16127,-0.018,-0.511
16128,-0.007,-0.444
16129,0.003,-0.444
16130,0.008,-0.444
16131,0.013,-0.444
16132,0.017,-0.363
16133,0.020,-0.363
16134,0.022,-0.363
16135,0.023,-0.363
16136,0.025,-0.272
16137,0.027,-0.272
16138,0.028,-0.272
16139,0.028,-0.272
16140,0.031,-0.172
16141,0.033,-0.172
16142,0.034,-0.172
16143,0.035,-0.172
16144,0.036,-0.070
16145,0.037,-0.070
16146,0.037,-0.070
16147,0.037,-0.070
16148,0.037,0.028
16149,0.037,0.028
16150,0.037,0.028
16151,0.038,0.028
16152,0.040,0.122
16153,0.042,0.122
16154,0.043,0.122
16155,0.043,0.122
16156,0.043,0.207
16157,0.043,0.207
16158,0.045,0.207
16159,0.047,0.207
16160,0.047,0.280
16161,0.047,0.280
16162,0.046,0.280
16163,0.045,0.280
16164,0.045,0.342
16165,0.045,0.342
16166,0.044,0.342
16167,0.043,0.342
16168,0.043,0.391
16169,0.042,0.391
16170,0.042,0.391
16171,0.042,0.391
16172,0.041,0.428
16173,0.040,0.428
16174,0.038,0.428
16175,0.037,0.428
16176,0.037,0.454
16177,0.037,0.454
16178,0.037,0.454
16179,0.037,0.454
16180,0.037,0.471
16181,0.037,0.471
16182,0.037,0.471
16183,0.038,0.471
16184,0.040,0.477
16185,0.042,0.477
16186,0.043,0.477
16187,0.045,0.477
16188,0.046,0.477
16189,0.047,0.477
16190,0.048,0.477
16191,0.048,0.477
16192,0.048,0.467
16193,0.048,0.467
16194,0.048,0.467
16195,0.048,0.467
16196,0.048,0.449
16197,0.048,0.449
16198,0.048,0.449
16199,0.048,0.449
16200,0.049,0.423
16201,0.050,0.423
16202,0.052,0.423
16203,0.053,0.423
16204,0.055,0.393
16205,0.057,0.393
16206,0.059,0.393
16207,0.062,0.393
16208,0.064,0.356
16209,0.067,0.356
16210,0.067,0.356
16211,0.067,0.356
16212,0.068,0.316
16213,0.068,0.316
16214,0.070,0.316
16215,0.072,0.316
16216,0.073,0.271
16217,0.075,0.271
16218,0.077,0.271
16219,0.080,0.271
16220,0.083,0.224
16221,0.085,0.224
16222,0.089,0.224
16223,0.093,0.224
16224,0.096,0.176
16225,0.098,0.176
16226,0.102,0.176
16227,0.105,0.176
16228,0.108,0.127
16229,0.112,0.127
16230,0.117,0.127
16231,0.122,0.127
16232,0.127,0.079
16233,0.132,0.079
16234,0.135,0.079
16235,0.138,0.079
16236,0.140,0.033
16237,0.142,0.033
16238,0.141,0.033
16239,0.140,0.033
16240,0.138,-0.011
16241,0.137,-0.011
16242,0.135,-0.011
16243,0.133,-0.011
16244,0.129,-0.051
16245,0.125,-0.051
16246,0.119,-0.051
16247,0.113,-0.051
16248,0.107,-0.087
16249,0.100,-0.087
16250,0.095,-0.087
16251,0.090,-0.087
16252,0.086,-0.120
16253,0.082,-0.120
16254,0.077,-0.120
16255,0.073,-0.120
16256,0.071,-0.150
16257,0.068,-0.150
16258,0.068,-0.150
16259,0.068,-0.150
16260,0.067,-0.174
16261,0.065,-0.174
16262,0.062,-0.174
16263,0.058,-0.174
16264,0.057,-0.195
16265,0.055,-0.195
16266,0.054,-0.195
16267,0.053,-0.195
16268,0.053,-0.213
16269,0.053,-0.213
16270,0.054,-0.213
16271,0.055,-0.213
16272,0.055,-0.230
16273,0.055,-0.230
16274,0.054,-0.230
16275,0.053,-0.230
16276,0.056,-0.243
16277,0.058,-0.243
16278,0.068,-0.243
16279,0.078,-0.243
16280,0.098,-0.256
16281,0.118,-0.256
16282,0.152,-0.256
16283,0.185,-0.256
16284,0.228,-0.267
16285,0.272,-0.267
16286,0.320,-0.267
16287,0.368,-0.267
16288,0.417,-0.278
16289,0.467,-0.278
16290,0.513,-0.278
16291,0.560,-0.278
16292,0.603,-0.287
16293,0.647,-0.287
16294,0.683,-0.287
16295,0.720,-0.287
16296,0.748,-0.295
16297,0.775,-0.295
16298,0.796,-0.295
16299,0.817,-0.295
16300,0.828,-0.304
16301,0.840,-0.304
16302,0.846,-0.304
16303,0.852,-0.304
16304,0.853,-0.284
16305,0.855,-0.284
16306,0.852,-0.284
16307,0.848,-0.284
16308,0.839,-0.291
16309,0.830,-0.291
16310,0.815,-0.291
16311,0.800,-0.291
16312,0.778,-0.300
16313,0.757,-0.300
16314,0.729,-0.300
16315,0.702,-0.300
16316,0.671,-0.306
16317,0.640,-0.306
16318,0.605,-0.306
16319,0.570,-0.306
16320,0.529,-0.312
16321,0.488,-0.312
16322,0.441,-0.312
16323,0.393,-0.312
16324,0.341,-0.321
16325,0.288,-0.321
16326,0.238,-0.321
16327,0.188,-0.321
16328,0.142,-0.326
16329,0.095,-0.326
16330,0.057,-0.326
16331,0.018,-0.326
16332,-0.009,-0.332
16333,-0.037,-0.332
16334,-0.055,-0.332
16335,-0.073,-0.332
16336,-0.086,-0.338
16337,-0.098,-0.338
16338,-0.105,-0.338
16339,-0.112,-0.338
16340,-0.116,-0.343
16341,-0.120,-0.343
16342,-0.124,-0.343
16343,-0.128,-0.343
16344,-0.130,-0.348
16345,-0.132,-0.348
16346,-0.133,-0.348
16347,-0.133,-0.348
16348,-0.134,-0.352
16349,-0.135,-0.352
16350,-0.135,-0.352
16351,-0.135,-0.352
16352,-0.135,-0.355
16353,-0.135,-0.355
16354,-0.135,-0.355
16355,-0.135,-0.355
16356,-0.135,-0.360
16357,-0.135,-0.360
16358,-0.137,-0.360
16359,-0.138,-0.360
16360,-0.142,-0.363
16361,-0.145,-0.363
16362,-0.148,-0.363
16363,-0.152,-0.363
16364,-0.155,-0.367
16365,-0.158,-0.367
16366,-0.160,-0.367
16367,-0.162,-0.367
16368,-0.164,-0.370
16369,-0.167,-0.370
16370,-0.169,-0.370
16371,-0.172,-0.370
16372,-0.175,-0.372
16373,-0.178,-0.372
16374,-0.182,-0.372
16375,-0.185,-0.372
16376,-0.188,-0.374
16377,-0.192,-0.374
16378,-0.196,-0.374
16379,-0.200,-0.374
16380,-0.207,-0.376
16381,-0.215,-0.376
16382,-0.222,-0.376
16383,-0.228,-0.376
16384,-0.235,-0.379
16385,-0.242,-0.379
16386,-0.248,-0.379
16387,-0.255,-0.379
16388,-0.263,-0.381
16389,-0.270,-0.381
16390,-0.278,-0.381
16391,-0.285,-0.381
16392,-0.293,-0.380
16393,-0.302,-0.380
16394,-0.308,-0.380
16395,-0.315,-0.380
16396,-0.320,-0.377
16397,-0.325,-0.377
16398,-0.328,-0.377
16399,-0.330,-0.377
16400,-0.329,-0.367
16401,-0.328,-0.367
16402,-0.325,-0.367
16403,-0.322,-0.367
16404,-0.316,-0.352
16405,-0.310,-0.352
16406,-0.302,-0.352
16407,-0.295,-0.352
16408,-0.285,-0.325
16409,-0.275,-0.325
16410,-0.263,-0.325
16411,-0.252,-0.325
16412,-0.237,-0.285
16413,-0.223,-0.285
16414,-0.207,-0.285
16415,-0.190,-0.285
16416,-0.173,-0.234
16417,-0.157,-0.234
16418,-0.140,-0.234
16419,-0.123,-0.234
16420,-0.109,-0.169
16421,-0.095,-0.169
16422,-0.081,-0.169
16423,-0.067,-0.169
16424,-0.053,-0.089
16425,-0.040,-0.089
16426,-0.028,-0.089
16427,-0.017,-0.089
16428,-0.007,-0.003
16429,0.002,-0.003
16430,0.007,-0.003
16431,0.013,-0.003
16432,0.017,0.089
16433,0.020,0.089
16434,0.022,0.089
16435,0.023,0.089
16436,0.024,0.181
16437,0.025,0.181
16438,0.024,0.181
16439,0.023,0.181
16440,0.023,0.272
16441,0.023,0.272
16442,0.023,0.272
16443,0.023,0.272
16444,0.023,0.353
16445,0.023,0.353
16446,0.023,0.353
16447,0.023,0.353
16448,0.023,0.426
16449,0.023,0.426
16450,0.023,0.426
16451,0.023,0.426
16452,0.023,0.489
16453,0.023,0.489
16454,0.022,0.489
16455,0.022,0.489
16456,0.020,0.537
16457,0.018,0.537
16458,0.018,0.537
16459,0.017,0.537
16460,0.018,0.576
16461,0.018,0.576
16462,0.018,0.576
16463,0.018,0.576
16464,0.018,0.603
16465,0.018,0.603
16466,0.018,0.603
16467,0.018,0.603
16468,0.018,0.622
16469,0.018,0.622
16470,0.018,0.622
16471,0.018,0.622
16472,0.018,0.629
16473,0.018,0.629
16474,0.018,0.629
16475,0.017,0.629
16476,0.015,0.630
16477,0.013,0.630
16478,0.012,0.630
16479,0.010,0.630
16480,0.011,0.624
16481,0.012,0.624
16482,0.012,0.624
16483,0.012,0.624
16484,0.013,0.612
16485,0.013,0.612
16486,0.015,0.612
16487,0.017,0.612
16488,0.018,0.594
16489,0.018,0.594
16490,0.018,0.594
16491,0.018,0.594
16492,0.018,0.570
16493,0.018,0.570
16494,0.018,0.570
16495,0.018,0.570
16496,0.018,0.541
16497,0.018,0.541
16498,0.018,0.541
16499,0.018,0.541
16500,0.018,0.509
16501,0.018,0.509
16502,0.018,0.509
16503,0.018,0.509
16504,0.018,0.472
16505,0.018,0.472
16506,0.018,0.472
16507,0.018,0.472
16508,0.018,0.431
16509,0.018,0.431
16510,0.019,0.431
16511,0.020,0.431
16512,0.022,0.389
16513,0.023,0.389
16514,0.024,0.389
16515,0.025,0.389
16516,0.024,0.343
16517,0.023,0.343
16518,0.024,0.343
16519,0.025,0.343
16520,0.028,0.297
16521,0.032,0.297
16522,0.037,0.297
16523,0.043,0.297
16524,0.047,0.247
16525,0.050,0.247
16526,0.052,0.247
16527,0.055,0.247
16528,0.058,0.198
16529,0.062,0.198
16530,0.065,0.198
16531,0.068,0.198
16532,0.070,0.145
16533,0.072,0.145
16534,0.072,0.145
16535,0.073,0.145
16536,0.073,0.096
16537,0.073,0.096
16538,0.072,0.096
16539,0.072,0.096
16540,0.069,0.048
16541,0.067,0.048
16542,0.062,0.048
16543,0.057,0.048
16544,0.052,0.000
16545,0.047,0.000
16546,0.041,0.000
16547,0.035,0.000
16548,0.032,-0.043
16549,0.028,-0.043
16550,0.026,-0.043
16551,0.023,-0.043
16552,0.023,-0.084
16553,0.023,-0.084
16554,0.023,-0.084
16555,0.023,-0.084
16556,0.023,-0.119
16557,0.023,-0.119
16558,0.022,-0.119
16559,0.022,-0.119
16560,0.020,-0.171
16561,0.018,-0.171
16562,0.018,-0.171
16563,0.017,-0.171
16564,0.018,-0.201
16565,0.018,-0.201
16566,0.018,-0.201
16567,0.018,-0.201
16568,0.018,-0.226
16569,0.018,-0.226
16570,0.018,-0.226
16571,0.018,-0.226
16572,0.018,-0.247
16573,0.018,-0.247
16574,0.021,-0.247
16575,0.023,-0.247
16576,0.033,-0.267
16577,0.043,-0.267
16578,0.065,-0.267
16579,0.087,-0.267
16580,0.122,-0.283
16581,0.157,-0.283
16582,0.202,-0.283
16583,0.247,-0.283
16584,0.295,-0.298
16585,0.343,-0.298
16586,0.393,-0.298
16587,0.442,-0.298
16588,0.487,-0.312
16589,0.532,-0.312
16590,0.572,-0.312
16591,0.612,-0.312
16592,0.645,-0.326
16593,0.678,-0.326
16594,0.703,-0.326
16595,0.728,-0.326
16596,0.746,-0.338
16597,0.763,-0.338
16598,0.772,-0.338
16599,0.782,-0.338
16600,0.783,-0.349
16601,0.785,-0.349
16602,0.782,-0.349
16603,0.778,-0.349
16604,0.770,-0.362
16605,0.762,-0.362
16606,0.749,-0.362
16607,0.737,-0.362
16608,0.719,-0.372
16609,0.702,-0.372
16610,0.678,-0.372
16611,0.655,-0.372
16612,0.627,-0.384
16613,0.598,-0.384
16614,0.565,-0.384
16615,0.532,-0.384
16616,0.494,-0.394
16617,0.457,-0.394
16618,0.412,-0.394
16619,0.368,-0.394
16620,0.320,-0.403
16621,0.272,-0.403
16622,0.222,-0.403
16623,0.172,-0.403
16624,0.125,-0.411
16625,0.078,-0.411
16626,0.038,-0.411
16627,-0.002,-0.411
16628,-0.033,-0.420
16629,-0.063,-0.420
16630,-0.084,-0.420
16631,-0.105,-0.420
16632,-0.119,-0.428
16633,-0.133,-0.428
16634,-0.142,-0.428
16635,-0.152,-0.428
16636,-0.156,-0.437
16637,-0.160,-0.437
16638,-0.163,-0.437
16639,-0.165,-0.437
16640,-0.166,-0.444
16641,-0.167,-0.444
16642,-0.168,-0.444
16643,-0.170,-0.444
16644,-0.171,-0.450
16645,-0.172,-0.450
16646,-0.172,-0.450
16647,-0.173,-0.450
16648,-0.175,-0.457
16649,-0.177,-0.457
16650,-0.177,-0.457
16651,-0.177,-0.457
16652,-0.177,-0.461
16653,-0.177,-0.461
16654,-0.177,-0.461
16655,-0.178,-0.461
16656,-0.180,-0.467
16657,-0.182,-0.467
16658,-0.183,-0.467
16659,-0.185,-0.467
16660,-0.184,-0.469
16661,-0.183,-0.469
16662,-0.184,-0.469
16663,-0.185,-0.469
16664,-0.187,-0.473
16665,-0.188,-0.473
16666,-0.190,-0.473
16667,-0.192,-0.473
16668,-0.194,-0.477
16669,-0.197,-0.477
16670,-0.201,-0.477
16671,-0.205,-0.477
16672,-0.210,-0.480
16673,-0.215,-0.480
16674,-0.219,-0.480
16675,-0.223,-0.480
16676,-0.228,-0.484
16677,-0.233,-0.484
16678,-0.241,-0.484
16679,-0.248,-0.484
16680,-0.257,-0.486
16681,-0.265,-0.486
16682,-0.273,-0.486
16683,-0.280,-0.486
16684,-0.287,-0.488
16685,-0.293,-0.488
16686,-0.299,-0.488
16687,-0.305,-0.488
16688,-0.311,-0.490
16689,-0.317,-0.490
16690,-0.323,-0.490
16691,-0.330,-0.490
16692,-0.336,-0.490
16693,-0.342,-0.490
16694,-0.346,-0.490
16695,-0.350,-0.490
16696,-0.352,-0.484
16697,-0.353,-0.484
16698,-0.353,-0.484
16699,-0.353,-0.484
16700,-0.348,-0.472
16701,-0.343,-0.472
16702,-0.335,-0.472
16703,-0.327,-0.472
16704,-0.317,-0.451
16705,-0.307,-0.451
16706,-0.293,-0.451
16707,-0.280,-0.451
16708,-0.266,-0.417
16709,-0.252,-0.417
16710,-0.237,-0.417
16711,-0.222,-0.417
16712,-0.206,-0.372
16713,-0.190,-0.372
16714,-0.174,-0.372
16715,-0.158,-0.372
16716,-0.142,-0.312
16717,-0.127,-0.312
16718,-0.113,-0.312
16719,-0.100,-0.312
16720,-0.086,-0.239
16721,-0.072,-0.239
16722,-0.058,-0.239
16723,-0.045,-0.239
16724,-0.036,-0.157
16725,-0.027,-0.157
16726,-0.021,-0.157
16727,-0.015,-0.157
16728,-0.010,-0.068
16729,-0.005,-0.068
16730,-0.001,-0.068
16731,0.003,-0.068
16732,0.007,0.024
16733,0.010,0.024
16734,0.013,0.024
16735,0.015,0.024
16736,0.016,0.114
16737,0.017,0.114
16738,0.018,0.114
16739,0.018,0.114
16740,0.018,0.198
16741,0.018,0.198
16742,0.018,0.198
16743,0.018,0.198
16744,0.018,0.274
16745,0.018,0.274
16746,0.018,0.274
16747,0.018,0.274
16748,0.018,0.338
16749,0.018,0.338
16750,0.018,0.338
16751,0.017,0.338
16752,0.015,0.392
16753,0.013,0.392
16754,0.012,0.392
16755,0.010,0.392
16756,0.011,0.433
16757,0.012,0.433
16758,0.012,0.433
16759,0.012,0.433
16760,0.012,0.463
16761,0.012,0.463
16762,0.012,0.463
16763,0.012,0.463
16764,0.011,0.484
16765,0.010,0.484
16766,0.008,0.484
16767,0.007,0.484
16768,0.006,0.496
16769,0.005,0.496
16770,0.005,0.496
16771,0.005,0.496
16772,0.005,0.500
16773,0.005,0.500
16774,0.005,0.500
16775,0.005,0.500
16776,0.005,0.496
16777,0.005,0.496
16778,0.005,0.496
16779,0.005,0.496
16780,0.006,0.487
16781,0.007,0.487
16782,0.008,0.487
16783,0.010,0.487
16784,0.012,0.471
16785,0.013,0.471
16786,0.013,0.471
16787,0.012,0.471
16788,0.012,0.450
16789,0.012,0.450
16790,0.012,0.450
16791,0.012,0.450
16792,0.012,0.425
16793,0.012,0.425
16794,0.013,0.425
16795,0.013,0.425
16796,0.015,0.394
16797,0.017,0.394
16798,0.018,0.394
16799,0.018,0.394
16800,0.018,0.361
16801,0.018,0.361
16802,0.018,0.361
16803,0.018,0.361
16804,0.018,0.324
16805,0.018,0.324
16806,0.018,0.324
16807,0.018,0.324
16808,0.018,0.283
16809,0.018,0.283
16810,0.018,0.283
16811,0.018,0.283
16812,0.018,0.239
16813,0.018,0.239
16814,0.019,0.239
16815,0.020,0.239
16816,0.022,0.167
16817,0.023,0.167
16818,0.024,0.167
16819,0.025,0.167
16820,0.024,0.120
16821,0.023,0.120
16822,0.023,0.120
16823,0.023,0.120
16824,0.023,0.074
16825,0.023,0.074
16826,0.023,0.074
16827,0.023,0.074
16828,0.024,0.028
16829,0.025,0.028
16830,0.027,0.028
16831,0.028,0.028
16832,0.030,-0.018
16833,0.032,-0.018
16834,0.031,-0.018
16835,0.030,-0.018
16836,0.030,-0.062
16837,0.030,-0.062
16838,0.030,-0.062
16839,0.030,-0.062
16840,0.030,-0.105
16841,0.030,-0.105
16842,0.030,-0.105
16843,0.030,-0.105
16844,0.031,-0.144
16845,0.032,-0.144
16846,0.033,-0.144
16847,0.033,-0.144
16848,0.033,-0.181
16849,0.032,-0.181
16850,0.031,-0.181
16851,0.030,-0.181
16852,0.030,-0.214
16853,0.030,-0.214
16854,0.030,-0.214
16855,0.030,-0.214
16856,0.030,-0.243
16857,0.030,-0.243
16858,0.031,-0.243
16859,0.032,-0.243
16860,0.033,-0.269
16861,0.035,-0.269
16862,0.037,-0.269
16863,0.038,-0.269
16864,0.041,-0.291
16865,0.043,-0.291
16866,0.047,-0.291
16867,0.050,-0.291
16868,0.053,-0.311
16869,0.057,-0.311
16870,0.062,-0.311
16871,0.067,-0.311
16872,0.071,-0.329
16873,0.075,-0.329
16874,0.077,-0.329
16875,0.080,-0.329
16876,0.079,-0.344
16877,0.078,-0.344
16878,0.077,-0.344
16879,0.077,-0.344
16880,0.074,-0.358
16881,0.072,-0.358
16882,0.068,-0.358
16883,0.065,-0.358
16884,0.061,-0.372
16885,0.057,-0.372
16886,0.052,-0.372
16887,0.048,-0.372
16888,0.044,-0.384
16889,0.040,-0.384
16890,0.037,-0.384
16891,0.033,-0.384
16892,0.032,-0.394
16893,0.030,-0.394
16894,0.029,-0.394
16895,0.028,-0.394
16896,0.027,-0.405
16897,0.025,-0.405
16898,0.024,-0.405
16899,0.023,-0.405
16900,0.023,-0.414
16901,0.023,-0.414
16902,0.023,-0.414
16903,0.023,-0.414
16904,0.023,-0.424
16905,0.023,-0.424
16906,0.023,-0.424
16907,0.023,-0.424
16908,0.022,-0.432
16909,0.022,-0.432
16910,0.020,-0.432
16911,0.018,-0.432
16912,0.018,-0.442
16913,0.017,-0.442
16914,0.018,-0.442
16915,0.020,-0.442
16916,0.024,-0.450
16917,0.028,-0.450
16918,0.040,-0.450
16919,0.052,-0.450
16920,0.075,-0.458
16921,0.098,-0.458
16922,0.133,-0.458
16923,0.168,-0.458
16924,0.212,-0.464
16925,0.255,-0.464
16926,0.303,-0.464
16927,0.352,-0.464
16928,0.400,-0.471
16929,0.448,-0.471
16930,0.493,-0.471
16931,0.538,-0.471
16932,0.578,-0.477
16933,0.618,-0.477
16934,0.651,-0.477
16935,0.683,-0.477
16936,0.708,-0.483
16937,0.733,-0.483
16938,0.751,-0.483
16939,0.768,-0.483
16940,0.778,-0.489
16941,0.788,-0.489
16942,0.792,-0.489
16943,0.795,-0.489
16944,0.793,-0.493
16945,0.792,-0.493
16946,0.785,-0.493
16947,0.778,-0.493
16948,0.766,-0.497
16949,0.753,-0.497
16950,0.735,-0.497
16951,0.717,-0.497
16952,0.693,-0.501
16953,0.670,-0.501
16954,0.642,-0.501
16955,0.613,-0.501
16956,0.579,-0.506
16957,0.545,-0.506
16958,0.506,-0.506
16959,0.467,-0.506
16960,0.421,-0.509
16961,0.375,-0.509
16962,0.325,-0.509
16963,0.275,-0.509
16964,0.224,-0.511
16965,0.173,-0.511
16966,0.126,-0.511
16967,0.078,-0.511
16968,0.041,-0.514
16969,0.003,-0.514
16970,-0.025,-0.514
16971,-0.053,-0.514
16972,-0.074,-0.515
16973,-0.095,-0.515
16974,-0.107,-0.515
16975,-0.120,-0.515
16976,-0.127,-0.518
16977,-0.133,-0.518
16978,-0.138,-0.518
16979,-0.142,-0.518
16980,-0.145,-0.519
16981,-0.148,-0.519
16982,-0.152,-0.519
16983,-0.155,-0.519
16984,-0.157,-0.521
16985,-0.158,-0.521
16986,-0.159,-0.521
16987,-0.160,-0.521
16988,-0.159,-0.522
16989,-0.158,-0.522
16990,-0.156,-0.522
16991,-0.153,-0.522
16992,-0.154,-0.522
16993,-0.155,-0.522
16994,-0.157,-0.522
16995,-0.158,-0.522
16996,-0.160,-0.522
16997,-0.162,-0.522
16998,-0.163,-0.522
16999,-0.165,-0.522
17000,-0.166,-0.522
17001,-0.167,-0.522
17002,-0.168,-0.522
17003,-0.170,-0.522
17004,-0.172,-0.522
17005,-0.173,-0.522
17006,-0.175,-0.522
17007,-0.177,-0.522
17008,-0.177,-0.519
17009,-0.178,-0.519
17010,-0.182,-0.519
17011,-0.185,-0.519
17012,-0.191,-0.518
17013,-0.197,-0.518
17014,-0.202,-0.518
17015,-0.207,-0.518
17016,-0.212,-0.516
17017,-0.217,-0.516
17018,-0.222,-0.516
17019,-0.227,-0.516
17020,-0.231,-0.513
17021,-0.235,-0.513
17022,-0.238,-0.513
17023,-0.242,-0.513
17024,-0.247,-0.510
17025,-0.252,-0.510
17026,-0.258,-0.510
17027,-0.265,-0.510
17028,-0.273,-0.508
17029,-0.280,-0.508
17030,-0.287,-0.508
17031,-0.295,-0.508
17032,-0.302,-0.501
17033,-0.308,-0.501
17034,-0.313,-0.501
17035,-0.318,-0.501
17036,-0.322,-0.492
17037,-0.325,-0.492
17038,-0.328,-0.492
17039,-0.330,-0.492
17040,-0.330,-0.477
17041,-0.330,-0.477
17042,-0.328,-0.477
17043,-0.327,-0.477
17044,-0.322,-0.454
17045,-0.317,-0.454
17046,-0.309,-0.454
17047,-0.302,-0.454
17048,-0.294,-0.418
17049,-0.287,-0.418
17050,-0.276,-0.418
17051,-0.265,-0.418
17052,-0.252,-0.371
17053,-0.238,-0.371
17054,-0.225,-0.371
17055,-0.212,-0.371
17056,-0.194,-0.308
17057,-0.177,-0.308
17058,-0.158,-0.308
17059,-0.140,-0.308
17060,-0.124,-0.233
17061,-0.108,-0.233
17062,-0.094,-0.233
17063,-0.080,-0.233
17064,-0.068,-0.146
17065,-0.055,-0.146
17066,-0.044,-0.146
17067,-0.033,-0.146
17068,-0.024,-0.051
17069,-0.015,-0.051
17070,-0.009,-0.051
17071,-0.003,-0.051
17072,0.002,0.047
17073,0.007,0.047
17074,0.010,0.047
17075,0.013,0.047
17076,0.016,0.144
17077,0.018,0.144
17078,0.018,0.144
17079,0.018,0.144
17080,0.018,0.237
17081,0.018,0.237
17082,0.018,0.237
17083,0.018,0.237
17084,0.018,0.322
17085,0.018,0.322
17086,0.018,0.322
17087,0.018,0.322
17088,0.018,0.394
17089,0.018,0.394
17090,0.018,0.394
17091,0.018,0.394
17092,0.018,0.455
17093,0.018,0.455
17094,0.018,0.455
17095,0.018,0.455
17096,0.018,0.502
17097,0.017,0.502
17098,0.015,0.502
17099,0.013,0.502
17100,0.012,0.540
17101,0.010,0.540
17102,0.011,0.540
17103,0.012,0.540
17104,0.012,0.565
17105,0.012,0.565
17106,0.011,0.565
17107,0.010,0.565
17108,0.008,0.582
17109,0.007,0.582
17110,0.005,0.582
17111,0.003,0.582
17112,0.002,0.588
17113,0.000,0.588
17114,-0.001,0.588
17115,-0.002,0.588
17116,-0.001,0.589
17117,0.000,0.589
17118,0.000,0.589
17119,0.000,0.589
17120,0.000,0.581
17121,0.000,0.581
17122,0.000,0.581
17123,0.000,0.581
17124,0.000,0.567
17125,0.000,0.567
17126,0.000,0.567
17127,0.000,0.567
17128,0.000,0.547
17129,0.000,0.547
17130,0.001,0.547
17131,0.002,0.547
17132,0.003,0.523
17133,0.005,0.523
17134,0.005,0.523
17135,0.005,0.523
