,ECG,PPG
19013,0.076,-0.344
19014,0.076,-0.344
19015,0.076,-0.344
19016,0.077,-0.302
19017,0.078,-0.302
19018,0.079,-0.302
19019,0.081,-0.302
19020,0.082,-0.253
19021,0.083,-0.253
19022,0.084,-0.253
19023,0.085,-0.253
19024,0.085,-0.197
19025,0.085,-0.197
19026,0.084,-0.197
19027,0.083,-0.197
19028,0.083,-0.131
19029,0.082,-0.131
19030,0.081,-0.131
19031,0.081,-0.131
19032,0.081,-0.060
19033,0.081,-0.060
19034,0.081,-0.060
19035,0.081,-0.060
19036,0.080,0.013
19037,0.079,0.013
19038,0.078,0.013
19039,0.077,0.013
19040,0.076,0.086
19041,0.074,0.086
19042,0.073,0.086
19043,0.072,0.086
19044,0.072,0.157
19045,0.071,0.157
19046,0.071,0.157
19047,0.071,0.157
19048,0.070,0.225
19049,0.069,0.225
19050,0.068,0.225
19051,0.066,0.225
19052,0.063,0.289
19053,0.061,0.289
19054,0.058,0.289
19055,0.055,0.289
19056,0.053,0.349
19057,0.050,0.349
19058,0.047,0.349
19059,0.045,0.349
19060,0.041,0.398
19061,0.038,0.398
19062,0.035,0.398
19063,0.032,0.398
19064,0.029,0.439
19065,0.027,0.439
19066,0.025,0.439
19067,0.023,0.439
19068,0.022,0.469
19069,0.021,0.469
19070,0.020,0.469
19071,0.020,0.469
19072,0.018,0.492
19073,0.017,0.492
19074,0.014,0.492
19075,0.012,0.492
19076,0.009,0.511
19077,0.006,0.511
19078,0.004,0.511
19079,0.001,0.511
19080,0.001,0.522
19081,0.000,0.522
19082,0.001,0.522
19083,0.002,0.522
19084,0.004,0.529
19085,0.005,0.529
19086,0.005,0.529
19087,0.005,0.529
19088,0.004,0.524
19089,0.002,0.524
19090,0.001,0.524
19091,0.000,0.524
19092,-0.001,0.522
19093,-0.001,0.522
19094,-0.001,0.522
19095,-0.001,0.522
19096,-0.001,0.511
19097,-0.001,0.511
19098,-0.000,0.511
19099,0.000,0.511
19100,0.000,0.499
19101,0.001,0.499
19102,0.001,0.499
19103,0.002,0.499
19104,0.002,0.486
19105,0.002,0.486
19106,0.002,0.486
19107,0.003,0.486
19108,0.004,0.469
19109,0.005,0.469
19110,0.007,0.469
19111,0.008,0.469
19112,0.009,0.446
19113,0.010,0.446
19114,0.010,0.446
19115,0.011,0.446
19116,0.010,0.422
19117,0.009,0.422
19118,0.008,0.422
19119,0.007,0.422
19120,0.006,0.394
19121,0.004,0.394
19122,0.003,0.394
19123,0.001,0.394
19124,0.000,0.362
19125,-0.001,0.362
19126,-0.002,0.362
19127,-0.003,0.362
19128,-0.002,0.328
19129,-0.002,0.328
19130,-0.001,0.328
19131,0.001,0.328
19132,0.002,0.293
19133,0.004,0.293
19134,0.005,0.293
19135,0.006,0.293
19136,0.005,0.253
19137,0.004,0.253
19138,0.002,0.253
19139,0.000,0.253
19140,-0.001,0.207
19141,-0.002,0.207
19142,-0.001,0.207
19143,0.001,0.207
19144,0.003,0.167
19145,0.005,0.167
19146,0.006,0.167
19147,0.008,0.167
19148,0.007,0.122
19149,0.007,0.122
19150,0.006,0.122
19151,0.005,0.122
19152,0.003,0.080
19153,0.001,0.080
19154,0.000,0.080
19155,-0.001,0.080
19156,-0.004,0.038
19157,-0.006,0.038
19158,-0.007,0.038
19159,-0.009,0.038
19160,-0.010,0.002
19161,-0.011,0.002
19162,-0.011,0.002
19163,-0.011,0.002
19164,-0.010,-0.034
19165,-0.010,-0.034
19166,-0.009,-0.034
19167,-0.008,-0.034
19168,-0.008,-0.067
19169,-0.007,-0.067
19170,-0.006,-0.067
19171,-0.006,-0.067
19172,-0.006,-0.094
19173,-0.006,-0.094
19174,-0.006,-0.094
19175,-0.007,-0.094
19176,-0.008,-0.120
19177,-0.008,-0.120
19178,-0.010,-0.120
19179,-0.011,-0.120
19180,-0.011,-0.141
19181,-0.011,-0.141
19182,-0.010,-0.141
19183,-0.010,-0.141
19184,-0.009,-0.161
19185,-0.008,-0.161
19186,-0.008,-0.161
19187,-0.008,-0.161
19188,-0.008,-0.177
19189,-0.008,-0.177
19190,-0.010,-0.177
19191,-0.011,-0.177
19192,-0.011,-0.189
19193,-0.011,-0.189
19194,-0.012,-0.189
19195,-0.012,-0.189
19196,-0.012,-0.203
19197,-0.011,-0.203
19198,-0.011,-0.203
19199,-0.011,-0.203
19200,-0.011,-0.214
19201,-0.011,-0.214
19202,-0.011,-0.214
19203,-0.012,-0.214
19204,-0.011,-0.227
19205,-0.011,-0.227
19206,-0.008,-0.227
19207,-0.006,-0.227
19208,-0.005,-0.239
19209,-0.003,-0.239
19210,-0.001,-0.239
19211,0.001,-0.239
19212,0.001,-0.251
19213,0.002,-0.251
19214,0.001,-0.251
19215,0.000,-0.251
19216,-0.000,-0.263
19217,-0.001,-0.263
19218,-0.000,-0.263
19219,0.000,-0.263
19220,-0.000,-0.274
19221,-0.001,-0.274
19222,-0.001,-0.274
19223,-0.002,-0.274
19224,-0.003,-0.284
19225,-0.004,-0.284
19226,-0.004,-0.284
19227,-0.005,-0.284
19228,-0.005,-0.297
19229,-0.006,-0.297
19230,-0.006,-0.297
19231,-0.006,-0.297
19232,-0.005,-0.308
19233,-0.004,-0.308
19234,-0.003,-0.308
19235,-0.002,-0.308
19236,-0.001,-0.321
19237,0.001,-0.321
19238,0.003,-0.321
19239,0.005,-0.321
19240,0.007,-0.334
19241,0.009,-0.334
19242,0.012,-0.334
19243,0.014,-0.334
19244,0.017,-0.343
19245,0.019,-0.343
19246,0.022,-0.343
19247,0.025,-0.343
19248,0.028,-0.353
19249,0.032,-0.353
19250,0.035,-0.353
19251,0.038,-0.353
19252,0.042,-0.366
19253,0.046,-0.366
19254,0.050,-0.366
19255,0.054,-0.366
19256,0.057,-0.374
19257,0.059,-0.374
19258,0.059,-0.374
19259,0.059,-0.374
19260,0.056,-0.385
19261,0.054,-0.385
19262,0.051,-0.385
19263,0.048,-0.385
19264,0.047,-0.392
19265,0.046,-0.392
19266,0.046,-0.392
19267,0.046,-0.392
19268,0.046,-0.403
19269,0.045,-0.403
19270,0.044,-0.403
19271,0.042,-0.403
19272,0.040,-0.409
19273,0.037,-0.409
19274,0.034,-0.409
19275,0.030,-0.409
19276,0.025,-0.421
19277,0.021,-0.421
19278,0.017,-0.421
19279,0.013,-0.421
19280,0.008,-0.428
19281,0.003,-0.428
19282,-0.003,-0.428
19283,-0.008,-0.428
19284,-0.014,-0.436
19285,-0.019,-0.436
19286,-0.022,-0.436
19287,-0.025,-0.436
19288,-0.027,-0.445
19289,-0.028,-0.445
19290,-0.028,-0.445
19291,-0.027,-0.445
19292,-0.025,-0.454
19293,-0.024,-0.454
19294,-0.023,-0.454
19295,-0.022,-0.454
19296,-0.021,-0.465
19297,-0.021,-0.465
19298,-0.021,-0.465
19299,-0.021,-0.465
19300,-0.021,-0.471
19301,-0.021,-0.471
19302,-0.021,-0.471
19303,-0.021,-0.471
19304,-0.021,-0.475
19305,-0.020,-0.475
19306,-0.017,-0.475
19307,-0.015,-0.475
19308,-0.010,-0.481
19309,-0.004,-0.481
19310,0.004,-0.481
19311,0.012,-0.481
19312,0.023,-0.485
19313,0.034,-0.485
19314,0.048,-0.485
19315,0.063,-0.485
19316,0.082,-0.489
19317,0.100,-0.489
19318,0.118,-0.489
19319,0.136,-0.489
19320,0.146,-0.494
19321,0.156,-0.494
19322,0.149,-0.494
19323,0.142,-0.494
19324,0.119,-0.496
19325,0.095,-0.496
19326,0.062,-0.496
19327,0.028,-0.496
19328,-0.008,-0.496
19329,-0.045,-0.496
19330,-0.077,-0.496
19331,-0.109,-0.496
19332,-0.134,-0.500
19333,-0.160,-0.500
19334,-0.177,-0.500
19335,-0.194,-0.500
19336,-0.201,-0.502
19337,-0.208,-0.502
19338,-0.201,-0.502
19339,-0.195,-0.502
19340,-0.177,-0.504
19341,-0.160,-0.504
19342,-0.137,-0.504
19343,-0.114,-0.504
19344,-0.093,-0.504
19345,-0.072,-0.504
19346,-0.057,-0.504
19347,-0.042,-0.504
19348,-0.035,-0.504
19349,-0.027,-0.504
19350,-0.023,-0.504
19351,-0.020,-0.504
19352,-0.018,-0.504
19353,-0.017,-0.504
19354,-0.016,-0.504
19355,-0.016,-0.504
19356,-0.016,-0.502
19357,-0.016,-0.502
19358,-0.016,-0.502
19359,-0.016,-0.502
19360,-0.016,-0.500
19361,-0.016,-0.500
19362,-0.015,-0.500
19363,-0.015,-0.500
19364,-0.014,-0.498
19365,-0.013,-0.498
19366,-0.012,-0.498
19367,-0.011,-0.498
19368,-0.011,-0.498
19369,-0.011,-0.498
19370,-0.012,-0.498
19371,-0.013,-0.498
19372,-0.013,-0.494
19373,-0.013,-0.494
19374,-0.013,-0.494
19375,-0.013,-0.494
19376,-0.011,-0.492
19377,-0.010,-0.492
19378,-0.007,-0.492
19379,-0.004,-0.492
19380,-0.002,-0.487
19381,0.000,-0.487
19382,0.001,-0.487
19383,0.003,-0.487
19384,0.004,-0.485
19385,0.005,-0.485
19386,0.005,-0.485
19387,0.006,-0.485
19388,0.005,-0.483
19389,0.005,-0.483
19390,0.005,-0.483
19391,0.004,-0.483
19392,0.004,-0.479
19393,0.003,-0.479
19394,0.003,-0.479
19395,0.003,-0.479
19396,0.004,-0.474
19397,0.005,-0.474
19398,0.006,-0.474
19399,0.008,-0.474
19400,0.008,-0.468
19401,0.008,-0.468
19402,0.008,-0.468
19403,0.008,-0.468
19404,0.008,-0.464
19405,0.008,-0.464
19406,0.008,-0.464
19407,0.008,-0.464
19408,0.010,-0.460
19409,0.011,-0.460
19410,0.012,-0.460
19411,0.014,-0.460
19412,0.016,-0.458
19413,0.018,-0.458
19414,0.019,-0.458
19415,0.021,-0.458
19416,0.021,-0.453
19417,0.021,-0.453
19418,0.023,-0.453
19419,0.024,-0.453
19420,0.027,-0.449
19421,0.029,-0.449
19422,0.032,-0.449
19423,0.035,-0.449
19424,0.037,-0.443
19425,0.040,-0.443
19426,0.042,-0.443
19427,0.044,-0.443
19428,0.046,-0.438
19429,0.048,-0.438
19430,0.050,-0.438
19431,0.052,-0.438
19432,0.055,-0.429
19433,0.058,-0.429
19434,0.060,-0.429
19435,0.062,-0.429
19436,0.062,-0.421
19437,0.062,-0.421
19438,0.063,-0.421
19439,0.063,-0.421
19440,0.064,-0.408
19441,0.065,-0.408
19442,0.066,-0.408
19443,0.067,-0.408
19444,0.068,-0.389
19445,0.069,-0.389
19446,0.070,-0.389
19447,0.071,-0.389
19448,0.071,-0.365
19449,0.071,-0.365
19450,0.072,-0.365
19451,0.073,-0.365
19452,0.072,-0.335
19453,0.072,-0.335
19454,0.072,-0.335
19455,0.071,-0.335
19456,0.071,-0.294
19457,0.070,-0.294
19458,0.069,-0.294
19459,0.069,-0.294
19460,0.068,-0.247
19461,0.068,-0.247
19462,0.069,-0.247
19463,0.069,-0.247
19464,0.071,-0.191
19465,0.073,-0.191
19466,0.074,-0.191
19467,0.074,-0.191
19468,0.073,-0.127
19469,0.071,-0.127
19470,0.069,-0.127
19471,0.066,-0.127
19472,0.064,-0.058
19473,0.063,-0.058
19474,0.063,-0.058
19475,0.064,-0.058
19476,0.065,0.018
19477,0.066,0.018
19478,0.068,0.018
19479,0.069,0.018
19480,0.071,0.090
19481,0.072,0.090
19482,0.072,0.090
19483,0.072,0.090
19484,0.071,0.162
19485,0.069,0.162
19486,0.068,0.162
19487,0.066,0.162
19488,0.065,0.233
19489,0.063,0.233
19490,0.062,0.233
19491,0.060,0.233
19492,0.059,0.294
19493,0.058,0.294
19494,0.057,0.294
19495,0.056,0.294
19496,0.054,0.348
19497,0.053,0.348
19498,0.050,0.348
19499,0.047,0.348
19500,0.044,0.398
19501,0.040,0.398
19502,0.037,0.398
19503,0.034,0.398
19504,0.030,0.439
19505,0.027,0.439
19506,0.025,0.439
19507,0.023,0.439
19508,0.021,0.470
19509,0.020,0.470
19510,0.019,0.470
19511,0.018,0.470
19512,0.016,0.496
19513,0.015,0.496
19514,0.014,0.496
19515,0.013,0.496
19516,0.012,0.516
19517,0.011,0.516
19518,0.009,0.516
19519,0.007,0.516
19520,0.005,0.528
19521,0.002,0.528
19522,0.001,0.528
19523,-0.001,0.528
19524,-0.001,0.535
19525,-0.001,0.535
19526,-0.001,0.535
19527,-0.001,0.535
19528,-0.001,0.537
19529,-0.001,0.537
19530,-0.000,0.537
19531,0.000,0.537
19532,0.000,0.533
19533,0.001,0.533
19534,0.002,0.533
19535,0.003,0.533
19536,0.004,0.526
19537,0.005,0.526
19538,0.006,0.526
19539,0.008,0.526
19540,0.008,0.513
19541,0.008,0.513
19542,0.007,0.513
19543,0.007,0.513
19544,0.006,0.501
19545,0.006,0.501
19546,0.005,0.501
19547,0.004,0.501
19548,0.003,0.483
19549,0.003,0.483
19550,0.002,0.483
19551,0.002,0.483
19552,0.002,0.465
19553,0.002,0.465
19554,0.002,0.465
19555,0.003,0.465
19556,0.004,0.443
19557,0.005,0.443
19558,0.007,0.443
19559,0.008,0.443
19560,0.009,0.417
19561,0.010,0.417
19562,0.010,0.417
19563,0.010,0.417
19564,0.008,0.387
19565,0.006,0.387
19566,0.004,0.387
19567,0.002,0.387
19568,0.001,0.361
19569,-0.001,0.361
19570,-0.000,0.361
19571,0.000,0.361
19572,0.001,0.325
19573,0.003,0.325
19574,0.004,0.325
19575,0.006,0.325
19576,0.007,0.288
19577,0.008,0.288
19578,0.009,0.288
19579,0.009,0.288
19580,0.009,0.249
19581,0.008,0.249
19582,0.007,0.249
19583,0.006,0.249
19584,0.006,0.206
19585,0.006,0.206
19586,0.005,0.206
19587,0.004,0.206
19588,0.003,0.166
19589,0.003,0.166
19590,0.002,0.166
19591,0.002,0.166
19592,0.002,0.124
19593,0.002,0.124
19594,0.001,0.124
19595,0.001,0.124
19596,-0.001,0.086
19597,-0.003,0.086
19598,-0.005,0.086
19599,-0.006,0.086
19600,-0.007,0.048
19601,-0.007,0.048
19602,-0.006,0.048
19603,-0.006,0.048
19604,-0.005,0.015
19605,-0.005,0.015
19606,-0.005,0.015
19607,-0.006,0.015
19608,-0.007,-0.015
19609,-0.008,-0.015
19610,-0.010,-0.015
19611,-0.011,-0.015
19612,-0.010,-0.047
19613,-0.010,-0.047
19614,-0.009,-0.047
19615,-0.008,-0.047
19616,-0.006,-0.069
19617,-0.005,-0.069
19618,-0.004,-0.069
19619,-0.003,-0.069
19620,-0.003,-0.090
19621,-0.003,-0.090
19622,-0.003,-0.090
19623,-0.003,-0.090
19624,-0.003,-0.107
19625,-0.003,-0.107
19626,-0.003,-0.107
19627,-0.003,-0.107
19628,-0.002,-0.122
19629,-0.002,-0.122
19630,-0.002,-0.122
19631,-0.001,-0.122
19632,-0.001,-0.136
19633,-0.001,-0.136
19634,-0.002,-0.136
19635,-0.002,-0.136
19636,-0.003,-0.146
19637,-0.004,-0.146
19638,-0.005,-0.146
19639,-0.006,-0.146
19640,-0.007,-0.154
19641,-0.008,-0.154
19642,-0.008,-0.154
19643,-0.008,-0.154
19644,-0.007,-0.166
19645,-0.007,-0.166
19646,-0.006,-0.166
19647,-0.006,-0.166
19648,-0.005,-0.172
19649,-0.005,-0.172
19650,-0.005,-0.172
19651,-0.005,-0.172
19652,-0.005,-0.180
19653,-0.005,-0.180
19654,-0.004,-0.180
19655,-0.004,-0.180
19656,-0.002,-0.189
19657,-0.001,-0.189
19658,0.000,-0.189
19659,0.001,-0.189
19660,0.002,-0.198
19661,0.003,-0.198
19662,0.002,-0.198
19663,0.002,-0.198
19664,0.002,-0.208
19665,0.002,-0.208
19666,0.002,-0.208
19667,0.002,-0.208
19668,0.002,-0.219
19669,0.002,-0.219
19670,0.002,-0.219
19671,0.002,-0.219
19672,0.002,-0.232
19673,0.002,-0.232
19674,0.002,-0.232
19675,0.003,-0.232
19676,0.004,-0.240
19677,0.005,-0.240
19678,0.007,-0.240
19679,0.008,-0.240
19680,0.010,-0.256
19681,0.011,-0.256
19682,0.012,-0.256
19683,0.013,-0.256
19684,0.015,-0.267
19685,0.016,-0.267
19686,0.018,-0.267
19687,0.019,-0.267
19688,0.022,-0.279
19689,0.025,-0.279
19690,0.029,-0.279
19691,0.033,-0.279
19692,0.038,-0.290
19693,0.043,-0.290
19694,0.048,-0.290
19695,0.052,-0.290
19696,0.054,-0.300
19697,0.057,-0.300
19698,0.055,-0.300
19699,0.054,-0.300
19700,0.051,-0.311
19701,0.047,-0.311
19702,0.044,-0.311
19703,0.040,-0.311
19704,0.038,-0.325
19705,0.036,-0.325
19706,0.036,-0.325
19707,0.035,-0.325
19708,0.036,-0.337
19709,0.036,-0.337
19710,0.036,-0.337
19711,0.035,-0.337
19712,0.034,-0.344
19713,0.033,-0.344
19714,0.030,-0.344
19715,0.028,-0.344
19716,0.024,-0.354
19717,0.021,-0.354
19718,0.018,-0.354
19719,0.015,-0.354
19720,0.011,-0.363
19721,0.008,-0.363
19722,0.005,-0.363
19723,0.001,-0.363
19724,-0.002,-0.371
19725,-0.005,-0.371
19726,-0.008,-0.371
19727,-0.011,-0.371
19728,-0.012,-0.383
19729,-0.014,-0.383
19730,-0.016,-0.383
19731,-0.017,-0.383
19732,-0.018,-0.387
19733,-0.019,-0.387
19734,-0.019,-0.387
19735,-0.020,-0.387
19736,-0.019,-0.395
19737,-0.019,-0.395
19738,-0.018,-0.395
19739,-0.017,-0.395
19740,-0.016,-0.398
19741,-0.016,-0.398
19742,-0.014,-0.398
19743,-0.013,-0.398
19744,-0.011,-0.406
19745,-0.010,-0.406
19746,-0.008,-0.406
19747,-0.007,-0.406
19748,-0.005,-0.408
19749,-0.003,-0.408
19750,0.002,-0.408
19751,0.006,-0.408
19752,0.013,-0.412
19753,0.021,-0.412
19754,0.031,-0.412
19755,0.041,-0.412
19756,0.055,-0.419
19757,0.070,-0.419
19758,0.086,-0.419
19759,0.103,-0.419
19760,0.115,-0.421
19761,0.127,-0.421
19762,0.127,-0.421
19763,0.128,-0.421
19764,0.113,-0.423
19765,0.098,-0.423
19766,0.071,-0.423
19767,0.044,-0.423
19768,0.012,-0.427
19769,-0.020,-0.427
19770,-0.050,-0.427
19771,-0.080,-0.427
19772,-0.104,-0.429
19773,-0.129,-0.429
19774,-0.147,-0.429
19775,-0.165,-0.429
19776,-0.175,-0.434
19777,-0.185,-0.434
19778,-0.184,-0.434
19779,-0.183,-0.434
19780,-0.171,-0.432
19781,-0.160,-0.432
19782,-0.141,-0.432
19783,-0.122,-0.432
19784,-0.101,-0.436
19785,-0.081,-0.436
19786,-0.065,-0.436
19787,-0.048,-0.436
19788,-0.038,-0.438
19789,-0.028,-0.438
19790,-0.022,-0.438
19791,-0.016,-0.438
19792,-0.014,-0.438
19793,-0.013,-0.438
19794,-0.013,-0.438
19795,-0.013,-0.438
19796,-0.015,-0.441
19797,-0.016,-0.441
19798,-0.017,-0.441
19799,-0.018,-0.441
19800,-0.018,-0.441
19801,-0.018,-0.441
19802,-0.017,-0.441
19803,-0.015,-0.441
19804,-0.013,-0.443
19805,-0.011,-0.443
19806,-0.009,-0.443
19807,-0.007,-0.443
19808,-0.006,-0.443
19809,-0.006,-0.443
19810,-0.006,-0.443
19811,-0.006,-0.443
19812,-0.006,-0.443
19813,-0.007,-0.443
19814,-0.007,-0.443
19815,-0.008,-0.443
19816,-0.008,-0.441
19817,-0.008,-0.441
19818,-0.008,-0.441
19819,-0.008,-0.441
19820,-0.007,-0.438
19821,-0.007,-0.438
19822,-0.006,-0.438
19823,-0.005,-0.438
19824,-0.004,-0.436
19825,-0.002,-0.436
19826,-0.002,-0.436
19827,-0.001,-0.436
19828,-0.002,-0.432
19829,-0.003,-0.432
19830,-0.004,-0.432
19831,-0.005,-0.432
19832,-0.005,-0.429
19833,-0.006,-0.429
19834,-0.005,-0.429
19835,-0.005,-0.429
19836,-0.004,-0.432
19837,-0.002,-0.432
19838,-0.001,-0.432
19839,0.000,-0.432
19840,0.001,-0.429
19841,0.003,-0.429
19842,0.004,-0.429
19843,0.006,-0.429
19844,0.007,-0.427
19845,0.008,-0.427
19846,0.008,-0.427
19847,0.008,-0.427
19848,0.008,-0.423
19849,0.008,-0.423
19850,0.009,-0.423
19851,0.010,-0.423
19852,0.011,-0.423
19853,0.012,-0.423
19854,0.014,-0.423
19855,0.016,-0.423
19856,0.017,-0.421
19857,0.019,-0.421
19858,0.021,-0.421
19859,0.023,-0.421
19860,0.023,-0.421
19861,0.023,-0.421
19862,0.023,-0.421
19863,0.023,-0.421
19864,0.023,-0.419
19865,0.023,-0.419
19866,0.025,-0.419
19867,0.026,-0.419
19868,0.029,-0.416
19869,0.032,-0.416
19870,0.034,-0.416
19871,0.037,-0.416
19872,0.038,-0.416
19873,0.040,-0.416
19874,0.040,-0.416
19875,0.041,-0.416
19876,0.041,-0.410
19877,0.042,-0.410
19878,0.041,-0.410
19879,0.041,-0.410
19880,0.041,-0.400
19881,0.042,-0.400
19882,0.042,-0.400
19883,0.043,-0.400
19884,0.044,-0.387
19885,0.045,-0.387
19886,0.046,-0.387
19887,0.047,-0.387
19888,0.049,-0.367
19889,0.051,-0.367
19890,0.054,-0.367
19891,0.057,-0.367
19892,0.060,-0.337
19893,0.063,-0.337
19894,0.064,-0.337
19895,0.064,-0.337
19896,0.064,-0.298
19897,0.064,-0.298
19898,0.062,-0.298
19899,0.061,-0.298
19900,0.059,-0.254
19901,0.057,-0.254
19902,0.055,-0.254
19903,0.054,-0.254
19904,0.054,-0.198
19905,0.054,-0.198
19906,0.056,-0.198
19907,0.058,-0.198
19908,0.060,-0.136
19909,0.062,-0.136
19910,0.064,-0.136
19911,0.065,-0.136
19912,0.066,-0.065
19913,0.066,-0.065
19914,0.065,-0.065
19915,0.064,-0.065
19916,0.064,0.011
19917,0.063,0.011
19918,0.063,0.011
19919,0.064,0.011
19920,0.064,0.086
19921,0.064,0.086
19922,0.063,0.086
19923,0.062,0.086
19924,0.060,0.161
19925,0.059,0.161
19926,0.057,0.161
19927,0.056,0.161
19928,0.054,0.228
19929,0.053,0.228
19930,0.051,0.228
19931,0.049,0.228
19932,0.048,0.290
19933,0.047,0.290
19934,0.045,0.290
19935,0.044,0.290
19936,0.042,0.346
19937,0.040,0.346
19938,0.037,0.346
19939,0.035,0.346
19940,0.032,0.389
19941,0.029,0.389
19942,0.026,0.389
19943,0.023,0.389
19944,0.021,0.427
19945,0.018,0.427
19946,0.017,0.427
19947,0.016,0.427
19948,0.014,0.460
19949,0.012,0.460
19950,0.011,0.460
19951,0.009,0.460
19952,0.008,0.481
19953,0.008,0.481
19954,0.007,0.481
19955,0.007,0.481
19956,0.007,0.496
19957,0.008,0.496
19958,0.008,0.496
19959,0.008,0.496
19960,0.008,0.509
19961,0.008,0.509
19962,0.007,0.509
19963,0.007,0.509
19964,0.006,0.511
19965,0.005,0.511
19966,0.004,0.511
19967,0.002,0.511
19968,0.002,0.515
19969,0.001,0.515
19970,0.000,0.515
19971,-0.001,0.515
19972,-0.002,0.509
19973,-0.004,0.509
19974,-0.004,0.509
19975,-0.005,0.509
19976,-0.005,0.505
19977,-0.005,0.505
19978,-0.004,0.505
19979,-0.004,0.505
19980,-0.003,0.494
19981,-0.003,0.494
19982,-0.002,0.494
19983,-0.002,0.494
19984,-0.002,0.485
19985,-0.001,0.485
19986,-0.002,0.485
19987,-0.002,0.485
19988,-0.002,0.469
19989,-0.003,0.469
19990,-0.002,0.469
19991,-0.002,0.469
19992,-0.001,0.456
19993,0.000,0.456
19994,0.001,0.456
19995,0.003,0.456
19996,0.004,0.434
19997,0.005,0.434
19998,0.005,0.434
19999,0.006,0.434
20000,0.005,0.410
20001,0.004,0.410
20002,0.004,0.410
20003,0.003,0.410
20004,0.002,0.385
20005,0.002,0.385
20006,0.003,0.385
20007,0.004,0.385
20008,0.006,0.354
20009,0.008,0.354
20010,0.010,0.354
20011,0.012,0.354
20012,0.013,0.318
20013,0.013,0.318
20014,0.012,0.318
20015,0.011,0.318
20016,0.010,0.280
20017,0.008,0.280
20018,0.006,0.280
20019,0.004,0.280
20020,0.003,0.238
20021,0.001,0.238
20022,0.000,0.238
20023,-0.001,0.238
20024,-0.002,0.198
20025,-0.004,0.198
20026,-0.004,0.198
20027,-0.005,0.198
20028,-0.005,0.152
20029,-0.005,0.152
20030,-0.004,0.152
20031,-0.004,0.152
20032,-0.003,0.107
20033,-0.002,0.107
20034,-0.002,0.107
20035,-0.001,0.107
20036,-0.002,0.067
20037,-0.003,0.067
20038,-0.004,0.067
20039,-0.005,0.067
20040,-0.006,0.021
20041,-0.006,0.021
20042,-0.007,0.021
20043,-0.008,0.021
20044,-0.008,-0.013
20045,-0.008,-0.013
20046,-0.007,-0.013
20047,-0.007,-0.013
20048,-0.006,-0.051
20049,-0.005,-0.051
20050,-0.004,-0.051
20051,-0.004,-0.051
20052,-0.005,-0.082
20053,-0.006,-0.082
20054,-0.007,-0.082
20055,-0.008,-0.082
20056,-0.010,-0.110
20057,-0.011,-0.110
20058,-0.010,-0.110
20059,-0.010,-0.110
20060,-0.009,-0.136
20061,-0.008,-0.136
20062,-0.007,-0.136
20063,-0.006,-0.136
20064,-0.005,-0.154
20065,-0.005,-0.154
20066,-0.005,-0.154
20067,-0.005,-0.154
20068,-0.005,-0.174
20069,-0.006,-0.174
20070,-0.006,-0.174
20071,-0.006,-0.174
20072,-0.005,-0.189
20073,-0.005,-0.189
20074,-0.005,-0.189
20075,-0.005,-0.189
20076,-0.006,-0.200
20077,-0.006,-0.200
20078,-0.007,-0.200
20079,-0.008,-0.200
20080,-0.008,-0.212
20081,-0.008,-0.212
20082,-0.010,-0.212
20083,-0.011,-0.212
20084,-0.011,-0.221
20085,-0.011,-0.221
20086,-0.011,-0.221
20087,-0.011,-0.221
20088,-0.011,-0.232
20089,-0.011,-0.232
20090,-0.010,-0.232
20091,-0.010,-0.232
20092,-0.009,-0.245
20093,-0.008,-0.245
20094,-0.008,-0.245
20095,-0.008,-0.245
20096,-0.008,-0.256
20097,-0.008,-0.256
20098,-0.008,-0.256
20099,-0.008,-0.256
20100,-0.010,-0.267
20101,-0.011,-0.267
20102,-0.010,-0.267
20103,-0.010,-0.267
20104,-0.010,-0.279
20105,-0.009,-0.279
20106,-0.010,-0.279
20107,-0.011,-0.279
20108,-0.012,-0.292
20109,-0.013,-0.292
20110,-0.013,-0.292
20111,-0.013,-0.292
20112,-0.013,-0.307
20113,-0.012,-0.307
20114,-0.010,-0.307
20115,-0.007,-0.307
20116,-0.003,-0.325
20117,0.001,-0.325
20118,0.005,-0.325
20119,0.008,-0.325
20120,0.011,-0.337
20121,0.013,-0.337
20122,0.015,-0.337
20123,0.016,-0.337
20124,0.017,-0.354
20125,0.018,-0.354
20126,0.020,-0.354
20127,0.022,-0.354
20128,0.024,-0.367
20129,0.026,-0.367
20130,0.029,-0.367
20131,0.032,-0.367
20132,0.035,-0.383
20133,0.037,-0.383
20134,0.040,-0.383
20135,0.042,-0.383
20136,0.045,-0.398
20137,0.047,-0.398
20138,0.049,-0.398
20139,0.051,-0.398
20140,0.050,-0.412
20141,0.049,-0.412
20142,0.047,-0.412
20143,0.045,-0.412
20144,0.043,-0.427
20145,0.041,-0.427
20146,0.040,-0.427
20147,0.038,-0.427
20148,0.037,-0.443
20149,0.035,-0.443
20150,0.034,-0.443
20151,0.032,-0.443
20152,0.030,-0.456
20153,0.028,-0.456
20154,0.025,-0.456
20155,0.022,-0.456
20156,0.019,-0.466
20157,0.017,-0.466
20158,0.014,-0.466
20159,0.011,-0.466
20160,0.009,-0.477
20161,0.006,-0.477
20162,0.004,-0.477
20163,0.001,-0.477
20164,-0.003,-0.487
20165,-0.007,-0.487
20166,-0.011,-0.487
20167,-0.015,-0.487
20168,-0.018,-0.500
20169,-0.021,-0.500
20170,-0.023,-0.500
20171,-0.025,-0.500
