,ECG,PPG
14402,0.077,-0.584
14403,0.081,-0.584
14404,0.083,-0.580
14405,0.085,-0.580
14406,0.086,-0.580
14407,0.088,-0.580
14408,0.090,-0.574
14409,0.093,-0.574
14410,0.096,-0.574
14411,0.099,-0.574
14412,0.101,-0.563
14413,0.103,-0.563
14414,0.104,-0.563
14415,0.106,-0.563
14416,0.106,-0.546
14417,0.106,-0.546
14418,0.105,-0.546
14419,0.105,-0.546
14420,0.103,-0.521
14421,0.102,-0.521
14422,0.100,-0.521
14423,0.097,-0.521
14424,0.096,-0.486
14425,0.094,-0.486
14426,0.092,-0.486
14427,0.090,-0.486
14428,0.088,-0.443
14429,0.087,-0.443
14430,0.085,-0.443
14431,0.083,-0.443
14432,0.080,-0.391
14433,0.077,-0.391
14434,0.073,-0.391
14435,0.069,-0.391
14436,0.065,-0.326
14437,0.060,-0.326
14438,0.056,-0.326
14439,0.051,-0.326
14440,0.047,-0.254
14441,0.043,-0.254
14442,0.038,-0.254
14443,0.034,-0.254
14444,0.030,-0.172
14445,0.027,-0.172
14446,0.024,-0.172
14447,0.021,-0.172
14448,0.018,-0.083
14449,0.016,-0.083
14450,0.013,-0.083
14451,0.010,-0.083
14452,0.008,0.004
14453,0.006,0.004
14454,0.004,0.004
14455,0.001,0.004
14456,-0.002,0.093
14457,-0.004,0.093
14458,-0.006,0.093
14459,-0.009,0.093
14460,-0.011,0.172
14461,-0.012,0.172
14462,-0.013,0.172
14463,-0.015,0.172
14464,-0.015,0.237
14465,-0.016,0.237
14466,-0.017,0.237
14467,-0.018,0.237
14468,-0.018,0.299
14469,-0.019,0.299
14470,-0.019,0.299
14471,-0.019,0.299
14472,-0.019,0.347
14473,-0.019,0.347
14474,-0.019,0.347
14475,-0.019,0.347
14476,-0.019,0.384
14477,-0.019,0.384
14478,-0.018,0.384
14479,-0.018,0.384
14480,-0.017,0.406
14481,-0.016,0.406
14482,-0.015,0.406
14483,-0.014,0.406
14484,-0.013,0.413
14485,-0.011,0.413
14486,-0.011,0.413
14487,-0.011,0.413
14488,-0.011,0.404
14489,-0.011,0.404
14490,-0.011,0.404
14491,-0.010,0.404
14492,-0.009,0.384
14493,-0.008,0.384
14494,-0.007,0.384
14495,-0.007,0.384
14496,-0.006,0.353
14497,-0.006,0.353
14498,-0.005,0.353
14499,-0.004,0.353
14500,-0.003,0.309
14501,-0.001,0.309
14502,0.000,0.309
14503,0.001,0.309
14504,0.003,0.253
14505,0.004,0.253
14506,0.005,0.253
14507,0.007,0.253
14508,0.009,0.191
14509,0.012,0.191
14510,0.013,0.191
14511,0.014,0.191
14512,0.015,0.124
14513,0.016,0.124
14514,0.017,0.124
14515,0.017,0.124
14516,0.018,0.056
14517,0.020,0.056
14518,0.021,0.056
14519,0.022,0.056
14520,0.024,-0.018
14521,0.025,-0.018
14522,0.025,-0.018
14523,0.026,-0.018
14524,0.025,-0.086
14525,0.024,-0.086
14526,0.022,-0.086
14527,0.021,-0.086
14528,0.019,-0.150
14529,0.018,-0.150
14530,0.015,-0.150
14531,0.013,-0.150
14532,0.011,-0.211
14533,0.010,-0.211
14534,0.008,-0.211
14535,0.006,-0.211
14536,0.004,-0.259
14537,0.002,-0.259
14538,0.000,-0.259
14539,-0.002,-0.259
14540,-0.005,-0.295
14541,-0.008,-0.295
14542,-0.011,-0.295
14543,-0.014,-0.295
14544,-0.017,-0.323
14545,-0.019,-0.323
14546,-0.021,-0.323
14547,-0.023,-0.323
14548,-0.025,-0.342
14549,-0.026,-0.342
14550,-0.027,-0.342
14551,-0.028,-0.342
14552,-0.029,-0.347
14553,-0.029,-0.347
14554,-0.029,-0.347
14555,-0.030,-0.347
14556,-0.030,-0.344
14557,-0.030,-0.344
14558,-0.029,-0.344
14559,-0.029,-0.344
14560,-0.028,-0.338
14561,-0.027,-0.338
14562,-0.025,-0.338
14563,-0.024,-0.338
14564,-0.023,-0.326
14565,-0.022,-0.326
14566,-0.021,-0.326
14567,-0.019,-0.326
14568,-0.018,-0.309
14569,-0.018,-0.309
14570,-0.018,-0.309
14571,-0.019,-0.309
14572,-0.019,-0.293
14573,-0.019,-0.293
14574,-0.019,-0.293
14575,-0.019,-0.293
14576,-0.019,-0.281
14577,-0.019,-0.281
14578,-0.019,-0.281
14579,-0.019,-0.281
14580,-0.019,-0.269
14581,-0.019,-0.269
14582,-0.018,-0.269
14583,-0.017,-0.269
14584,-0.013,-0.265
14585,-0.010,-0.265
14586,-0.003,-0.265
14587,0.004,-0.265
14588,0.014,-0.261
14589,0.024,-0.261
14590,0.040,-0.261
14591,0.055,-0.261
14592,0.073,-0.263
14593,0.092,-0.263
14594,0.109,-0.263
14595,0.126,-0.263
14596,0.139,-0.271
14597,0.152,-0.271
14598,0.160,-0.271
14599,0.168,-0.271
14600,0.171,-0.277
14601,0.174,-0.277
14602,0.172,-0.277
14603,0.169,-0.277
14604,0.159,-0.289
14605,0.148,-0.289
14606,0.123,-0.289
14607,0.099,-0.289
14608,0.056,-0.307
14609,0.012,-0.307
14610,-0.050,-0.307
14611,-0.111,-0.307
14612,-0.176,-0.323
14613,-0.242,-0.323
14614,-0.292,-0.323
14615,-0.343,-0.323
14616,-0.364,-0.345
14617,-0.386,-0.345
14618,-0.376,-0.345
14619,-0.366,-0.345
14620,-0.336,-0.363
14621,-0.305,-0.363
14622,-0.270,-0.363
14623,-0.234,-0.363
14624,-0.203,-0.384
14625,-0.171,-0.384
14626,-0.146,-0.384
14627,-0.121,-0.384
14628,-0.102,-0.407
14629,-0.083,-0.407
14630,-0.068,-0.407
14631,-0.053,-0.407
14632,-0.043,-0.429
14633,-0.032,-0.429
14634,-0.024,-0.429
14635,-0.016,-0.429
14636,-0.011,-0.452
14637,-0.005,-0.452
14638,-0.002,-0.452
14639,0.001,-0.452
14640,0.003,-0.472
14641,0.005,-0.472
14642,0.006,-0.472
14643,0.007,-0.472
14644,0.007,-0.494
14645,0.008,-0.494
14646,0.009,-0.494
14647,0.010,-0.494
14648,0.011,-0.512
14649,0.012,-0.512
14650,0.013,-0.512
14651,0.014,-0.512
14652,0.015,-0.530
14653,0.015,-0.530
14654,0.015,-0.530
14655,0.014,-0.530
14656,0.014,-0.546
14657,0.014,-0.546
14658,0.014,-0.546
14659,0.014,-0.546
14660,0.014,-0.560
14661,0.014,-0.560
14662,0.014,-0.560
14663,0.014,-0.560
14664,0.014,-0.572
14665,0.014,-0.572
14666,0.014,-0.572
14667,0.014,-0.572
14668,0.015,-0.583
14669,0.015,-0.583
14670,0.016,-0.583
14671,0.017,-0.583
14672,0.018,-0.595
14673,0.020,-0.595
14674,0.021,-0.595
14675,0.021,-0.595
14676,0.022,-0.603
14677,0.023,-0.603
14678,0.024,-0.603
14679,0.025,-0.603
14680,0.026,-0.607
14681,0.027,-0.607
14682,0.028,-0.607
14683,0.029,-0.607
14684,0.031,-0.613
14685,0.033,-0.613
14686,0.035,-0.613
14687,0.037,-0.613
14688,0.039,-0.615
14689,0.041,-0.615
14690,0.042,-0.615
14691,0.043,-0.615
14692,0.044,-0.615
14693,0.045,-0.615
14694,0.047,-0.615
14695,0.049,-0.615
14696,0.052,-0.611
14697,0.055,-0.611
14698,0.058,-0.611
14699,0.060,-0.611
14700,0.063,-0.607
14701,0.066,-0.607
14702,0.069,-0.607
14703,0.071,-0.607
14704,0.072,-0.601
14705,0.074,-0.601
14706,0.075,-0.601
14707,0.077,-0.601
14708,0.079,-0.589
14709,0.080,-0.589
14710,0.081,-0.589
14711,0.081,-0.589
14712,0.083,-0.570
14713,0.084,-0.570
14714,0.084,-0.570
14715,0.084,-0.570
14716,0.084,-0.550
14717,0.084,-0.550
14718,0.084,-0.550
14719,0.084,-0.550
14720,0.084,-0.520
14721,0.083,-0.520
14722,0.082,-0.520
14723,0.080,-0.520
14724,0.077,-0.480
14725,0.075,-0.480
14726,0.071,-0.480
14727,0.068,-0.480
14728,0.065,-0.431
14729,0.061,-0.431
14730,0.059,-0.431
14731,0.056,-0.431
14732,0.052,-0.373
14733,0.049,-0.373
14734,0.045,-0.373
14735,0.042,-0.373
14736,0.038,-0.303
14737,0.034,-0.303
14738,0.031,-0.303
14739,0.028,-0.303
14740,0.025,-0.227
14741,0.023,-0.227
14742,0.021,-0.227
14743,0.018,-0.227
14744,0.015,-0.142
14745,0.012,-0.142
14746,0.009,-0.142
14747,0.006,-0.142
14748,0.004,-0.056
14749,0.001,-0.056
14750,-0.002,-0.056
14751,-0.004,-0.056
14752,-0.007,0.028
14753,-0.010,0.028
14754,-0.013,0.028
14755,-0.015,0.028
14756,-0.018,0.115
14757,-0.020,0.115
14758,-0.021,0.115
14759,-0.023,0.115
14760,-0.022,0.193
14761,-0.022,0.193
14762,-0.022,0.193
14763,-0.022,0.193
14764,-0.022,0.263
14765,-0.022,0.263
14766,-0.022,0.263
14767,-0.022,0.263
14768,-0.022,0.324
14769,-0.022,0.324
14770,-0.021,0.324
14771,-0.021,0.324
14772,-0.020,0.369
14773,-0.019,0.369
14774,-0.018,0.369
14775,-0.018,0.369
14776,-0.018,0.402
14777,-0.019,0.402
14778,-0.018,0.402
14779,-0.018,0.402
14780,-0.017,0.419
14781,-0.015,0.419
14782,-0.013,0.419
14783,-0.011,0.419
14784,-0.011,0.425
14785,-0.011,0.425
14786,-0.011,0.425
14787,-0.010,0.425
14788,-0.009,0.413
14789,-0.008,0.413
14790,-0.007,0.413
14791,-0.007,0.413
14792,-0.007,0.392
14793,-0.007,0.392
14794,-0.007,0.392
14795,-0.008,0.392
14796,-0.007,0.355
14797,-0.007,0.355
14798,-0.005,0.355
14799,-0.003,0.355
14800,-0.002,0.307
14801,0.000,0.307
14802,0.002,0.307
14803,0.004,0.307
14804,0.006,0.251
14805,0.008,0.251
14806,0.010,0.251
14807,0.012,0.251
14808,0.013,0.186
14809,0.014,0.186
14810,0.015,0.186
14811,0.016,0.186
14812,0.017,0.118
14813,0.018,0.118
14814,0.021,0.118
14815,0.024,0.118
14816,0.026,0.046
14817,0.029,0.046
14818,0.031,0.046
14819,0.033,0.046
14820,0.033,-0.024
14821,0.033,-0.024
14822,0.032,-0.024
14823,0.031,-0.024
14824,0.029,-0.095
14825,0.028,-0.095
14826,0.026,-0.095
14827,0.025,-0.095
14828,0.023,-0.157
14829,0.021,-0.157
14830,0.019,-0.157
14831,0.017,-0.157
14832,0.015,-0.211
14833,0.013,-0.211
14834,0.011,-0.211
14835,0.009,-0.211
14836,0.006,-0.257
14837,0.003,-0.257
14838,0.000,-0.257
14839,-0.003,-0.257
14840,-0.006,-0.291
14841,-0.009,-0.291
14842,-0.013,-0.291
14843,-0.016,-0.291
14844,-0.018,-0.313
14845,-0.019,-0.313
14846,-0.019,-0.313
14847,-0.020,-0.313
14848,-0.021,-0.326
14849,-0.022,-0.326
14850,-0.022,-0.326
14851,-0.022,-0.326
14852,-0.022,-0.328
14853,-0.022,-0.328
14854,-0.022,-0.328
14855,-0.023,-0.328
14856,-0.024,-0.319
14857,-0.025,-0.319
14858,-0.025,-0.319
14859,-0.026,-0.319
14860,-0.025,-0.309
14861,-0.023,-0.309
14862,-0.022,-0.309
14863,-0.022,-0.309
14864,-0.022,-0.295
14865,-0.022,-0.295
14866,-0.022,-0.295
14867,-0.022,-0.295
14868,-0.022,-0.279
14869,-0.022,-0.279
14870,-0.022,-0.279
14871,-0.022,-0.279
14872,-0.022,-0.261
14873,-0.022,-0.261
14874,-0.022,-0.261
14875,-0.022,-0.261
14876,-0.021,-0.247
14877,-0.021,-0.247
14878,-0.021,-0.247
14879,-0.020,-0.247
14880,-0.020,-0.239
14881,-0.020,-0.239
14882,-0.019,-0.239
14883,-0.018,-0.239
14884,-0.015,-0.231
14885,-0.012,-0.231
14886,-0.005,-0.231
14887,0.001,-0.231
14888,0.013,-0.229
14889,0.024,-0.229
14890,0.040,-0.229
14891,0.055,-0.229
14892,0.073,-0.233
14893,0.092,-0.233
14894,0.110,-0.233
14895,0.127,-0.233
14896,0.141,-0.237
14897,0.154,-0.237
14898,0.163,-0.237
14899,0.172,-0.237
14900,0.175,-0.249
14901,0.179,-0.249
14902,0.177,-0.249
14903,0.175,-0.249
14904,0.162,-0.263
14905,0.149,-0.263
14906,0.117,-0.263
14907,0.086,-0.263
14908,0.034,-0.279
14909,-0.019,-0.279
14910,-0.086,-0.279
14911,-0.152,-0.279
14912,-0.215,-0.295
14913,-0.279,-0.295
14914,-0.321,-0.295
14915,-0.362,-0.295
14916,-0.373,-0.315
14917,-0.384,-0.315
14918,-0.367,-0.315
14919,-0.350,-0.315
14920,-0.318,-0.340
14921,-0.285,-0.340
14922,-0.252,-0.340
14923,-0.218,-0.340
14924,-0.189,-0.359
14925,-0.159,-0.359
14926,-0.136,-0.359
14927,-0.112,-0.359
14928,-0.095,-0.384
14929,-0.078,-0.384
14930,-0.065,-0.384
14931,-0.051,-0.384
14932,-0.041,-0.404
14933,-0.030,-0.404
14934,-0.023,-0.404
14935,-0.016,-0.404
14936,-0.013,-0.427
14937,-0.009,-0.427
14938,-0.006,-0.427
14939,-0.003,-0.427
14940,-0.001,-0.446
14941,0.001,-0.446
14942,0.003,-0.446
14943,0.004,-0.446
14944,0.005,-0.470
14945,0.007,-0.470
14946,0.009,-0.470
14947,0.011,-0.470
14948,0.011,-0.488
14949,0.012,-0.488
14950,0.013,-0.488
14951,0.014,-0.488
14952,0.015,-0.506
14953,0.015,-0.506
14954,0.015,-0.506
14955,0.014,-0.506
14956,0.014,-0.520
14957,0.014,-0.520
14958,0.014,-0.520
14959,0.014,-0.520
14960,0.014,-0.536
14961,0.014,-0.536
14962,0.014,-0.536
14963,0.014,-0.536
14964,0.014,-0.550
14965,0.014,-0.550
14966,0.015,-0.550
14967,0.015,-0.550
14968,0.016,-0.558
14969,0.017,-0.558
14970,0.018,-0.558
14971,0.020,-0.558
14972,0.021,-0.566
14973,0.022,-0.566
14974,0.024,-0.566
14975,0.025,-0.566
14976,0.025,-0.553
14977,0.026,-0.553
14978,0.026,-0.553
14979,0.026,-0.553
14980,0.028,-0.555
14981,0.029,-0.555
14982,0.030,-0.555
14983,0.032,-0.555
14984,0.033,-0.557
14985,0.034,-0.557
14986,0.035,-0.557
14987,0.037,-0.557
14988,0.039,-0.557
14989,0.041,-0.557
14990,0.043,-0.557
14991,0.044,-0.557
14992,0.046,-0.557
14993,0.048,-0.557
14994,0.050,-0.557
14995,0.052,-0.557
14996,0.054,-0.553
14997,0.057,-0.553
14998,0.059,-0.553
14999,0.062,-0.553
15000,0.064,-0.547
15001,0.066,-0.547
15002,0.068,-0.547
15003,0.070,-0.547
15004,0.072,-0.539
15005,0.074,-0.539
15006,0.075,-0.539
15007,0.077,-0.539
15008,0.079,-0.527
15009,0.080,-0.527
15010,0.080,-0.527
15011,0.080,-0.527
15012,0.080,-0.513
15013,0.080,-0.513
15014,0.080,-0.513
15015,0.080,-0.513
15016,0.080,-0.489
15017,0.079,-0.489
15018,0.078,-0.489
15019,0.077,-0.489
15020,0.076,-0.459
15021,0.075,-0.459
15022,0.073,-0.459
15023,0.072,-0.459
15024,0.070,-0.419
15025,0.067,-0.419
15026,0.065,-0.419
15027,0.062,-0.419
15028,0.059,-0.373
15029,0.056,-0.373
15030,0.053,-0.373
15031,0.050,-0.373
15032,0.048,-0.314
15033,0.045,-0.314
15034,0.042,-0.314
15035,0.039,-0.314
15036,0.035,-0.243
15037,0.031,-0.243
15038,0.028,-0.243
15039,0.024,-0.243
15040,0.021,-0.166
15041,0.017,-0.166
15042,0.015,-0.166
15043,0.013,-0.166
15044,0.011,-0.082
15045,0.010,-0.082
15046,0.008,-0.082
15047,0.006,-0.082
15048,0.004,0.006
15049,0.001,0.006
15050,-0.002,0.006
15051,-0.005,0.006
15052,-0.009,0.091
15053,-0.012,0.091
15054,-0.014,0.091
15055,-0.016,0.091
15056,-0.017,0.177
15057,-0.018,0.177
15058,-0.018,0.177
15059,-0.019,0.177
15060,-0.019,0.256
15061,-0.019,0.256
15062,-0.019,0.256
15063,-0.019,0.256
15064,-0.019,0.326
15065,-0.019,0.326
15066,-0.019,0.326
15067,-0.019,0.326
15068,-0.019,0.381
15069,-0.019,0.381
15070,-0.018,0.381
15071,-0.018,0.381
15072,-0.017,0.425
15073,-0.015,0.425
15074,-0.013,0.425
15075,-0.011,0.425
15076,-0.011,0.457
15077,-0.010,0.457
15078,-0.009,0.457
15079,-0.008,0.457
15080,-0.007,0.473
15081,-0.007,0.473
15082,-0.007,0.473
15083,-0.007,0.473
15084,-0.007,0.477
15085,-0.008,0.477
15086,-0.008,0.477
15087,-0.008,0.477
15088,-0.007,0.465
15089,-0.006,0.465
15090,-0.004,0.465
15091,-0.003,0.465
15092,-0.002,0.439
15093,-0.001,0.439
15094,0.000,0.439
15095,0.001,0.439
15096,0.002,0.399
15097,0.003,0.399
15098,0.004,0.399
15099,0.004,0.399
15100,0.005,0.353
15101,0.007,0.353
15102,0.009,0.353
15103,0.012,0.353
15104,0.013,0.295
15105,0.014,0.295
15106,0.015,0.295
15107,0.016,0.295
15108,0.017,0.228
15109,0.017,0.228
15110,0.018,0.228
15111,0.020,0.228
15112,0.021,0.155
15113,0.022,0.155
15114,0.025,0.155
15115,0.027,0.155
15116,0.029,0.084
15117,0.032,0.084
15118,0.033,0.084
15119,0.034,0.084
15120,0.035,0.012
15121,0.036,0.012
15122,0.035,0.012
15123,0.035,0.012
15124,0.034,-0.056
15125,0.032,-0.056
15126,0.030,-0.056
15127,0.028,-0.056
15128,0.026,-0.120
15129,0.025,-0.120
15130,0.022,-0.120
15131,0.020,-0.120
15132,0.017,-0.173
15133,0.014,-0.173
15134,0.012,-0.173
15135,0.010,-0.173
15136,0.007,-0.220
15137,0.005,-0.220
15138,0.002,-0.220
15139,-0.001,-0.220
15140,-0.004,-0.247
15141,-0.006,-0.247
15142,-0.009,-0.247
15143,-0.011,-0.247
15144,-0.013,-0.272
15145,-0.016,-0.272
15146,-0.018,-0.272
15147,-0.019,-0.272
15148,-0.019,-0.281
15149,-0.019,-0.281
15150,-0.019,-0.281
15151,-0.019,-0.281
15152,-0.019,-0.281
15153,-0.019,-0.281
15154,-0.019,-0.281
15155,-0.019,-0.281
15156,-0.019,-0.274
15157,-0.019,-0.274
15158,-0.019,-0.274
15159,-0.019,-0.274
15160,-0.019,-0.262
15161,-0.019,-0.262
15162,-0.019,-0.262
15163,-0.019,-0.262
15164,-0.019,-0.245
15165,-0.019,-0.245
15166,-0.019,-0.245
15167,-0.019,-0.245
15168,-0.019,-0.228
15169,-0.019,-0.228
15170,-0.019,-0.228
15171,-0.019,-0.228
15172,-0.019,-0.209
15173,-0.019,-0.209
15174,-0.019,-0.209
15175,-0.019,-0.209
15176,-0.019,-0.200
15177,-0.019,-0.200
15178,-0.019,-0.200
15179,-0.019,-0.200
15180,-0.018,-0.188
15181,-0.018,-0.188
15182,-0.017,-0.188
15183,-0.015,-0.188
15184,-0.011,-0.181
15185,-0.006,-0.181
15186,0.002,-0.181
15187,0.010,-0.181
15188,0.023,-0.183
15189,0.036,-0.183
15190,0.052,-0.183
15191,0.069,-0.183
15192,0.087,-0.188
15193,0.106,-0.188
15194,0.122,-0.188
15195,0.138,-0.188
15196,0.152,-0.196
15197,0.166,-0.196
15198,0.175,-0.196
15199,0.184,-0.196
15200,0.188,-0.207
15201,0.191,-0.207
15202,0.188,-0.207
15203,0.184,-0.207
15204,0.167,-0.222
15205,0.150,-0.222
15206,0.113,-0.222
15207,0.076,-0.222
15208,0.017,-0.239
15209,-0.042,-0.239
15210,-0.111,-0.239
15211,-0.180,-0.239
15212,-0.240,-0.260
15213,-0.300,-0.260
15214,-0.335,-0.260
15215,-0.369,-0.260
15216,-0.371,-0.281
15217,-0.373,-0.281
15218,-0.350,-0.281
15219,-0.328,-0.281
15220,-0.295,-0.301
15221,-0.262,-0.301
15222,-0.229,-0.301
15223,-0.195,-0.301
15224,-0.167,-0.326
15225,-0.139,-0.326
15226,-0.117,-0.326
15227,-0.094,-0.326
15228,-0.076,-0.349
15229,-0.059,-0.349
15230,-0.045,-0.349
15231,-0.032,-0.349
15232,-0.024,-0.355
15233,-0.015,-0.355
15234,-0.009,-0.355
15235,-0.004,-0.355
15236,-0.001,-0.375
15237,0.003,-0.375
15238,0.006,-0.375
15239,0.009,-0.375
15240,0.011,-0.397
15241,0.012,-0.397
15242,0.013,-0.397
15243,0.014,-0.397
15244,0.015,-0.416
15245,0.015,-0.416
15246,0.015,-0.416
15247,0.014,-0.416
15248,0.014,-0.436
15249,0.014,-0.436
15250,0.014,-0.436
15251,0.014,-0.436
15252,0.014,-0.455
15253,0.014,-0.455
15254,0.015,-0.455
15255,0.015,-0.455
15256,0.016,-0.470
15257,0.017,-0.470
15258,0.018,-0.470
15259,0.020,-0.470
15260,0.021,-0.484
15261,0.021,-0.484
15262,0.022,-0.484
15263,0.023,-0.484
15264,0.024,-0.494
15265,0.025,-0.494
15266,0.025,-0.494
15267,0.026,-0.494
15268,0.026,-0.502
15269,0.026,-0.502
15270,0.028,-0.502
15271,0.029,-0.502
15272,0.030,-0.510
15273,0.032,-0.510
15274,0.033,-0.510
15275,0.033,-0.510
15276,0.034,-0.516
15277,0.034,-0.516
15278,0.035,-0.516
15279,0.036,-0.516
15280,0.038,-0.520
15281,0.040,-0.520
15282,0.043,-0.520
15283,0.045,-0.520
15284,0.046,-0.522
15285,0.048,-0.522
15286,0.048,-0.522
15287,0.048,-0.522
15288,0.049,-0.522
15289,0.050,-0.522
15290,0.051,-0.522
15291,0.053,-0.522
15292,0.054,-0.522
15293,0.056,-0.522
15294,0.059,-0.522
15295,0.062,-0.522
15296,0.065,-0.518
15297,0.067,-0.518
15298,0.069,-0.518
15299,0.070,-0.518
15300,0.072,-0.512
15301,0.075,-0.512
15302,0.077,-0.512
15303,0.080,-0.512
15304,0.082,-0.504
15305,0.084,-0.504
15306,0.085,-0.504
15307,0.086,-0.504
15308,0.086,-0.490
15309,0.086,-0.490
15310,0.086,-0.490
15311,0.085,-0.490
15312,0.084,-0.474
15313,0.083,-0.474
15314,0.082,-0.474
15315,0.080,-0.474
15316,0.080,-0.451
15317,0.079,-0.451
15318,0.078,-0.451
15319,0.077,-0.451
15320,0.076,-0.420
15321,0.075,-0.420
15322,0.073,-0.420
15323,0.072,-0.420
15324,0.070,-0.377
15325,0.067,-0.377
15326,0.065,-0.377
15327,0.062,-0.377
15328,0.059,-0.328
15329,0.056,-0.328
15330,0.053,-0.328
15331,0.050,-0.328
15332,0.048,-0.270
15333,0.045,-0.270
15334,0.042,-0.270
15335,0.039,-0.270
15336,0.035,-0.199
15337,0.031,-0.199
15338,0.028,-0.199
15339,0.025,-0.199
15340,0.023,-0.123
15341,0.021,-0.123
15342,0.019,-0.123
15343,0.017,-0.123
15344,0.015,-0.037
15345,0.012,-0.037
15346,0.009,-0.037
15347,0.006,-0.037
15348,0.004,0.048
15349,0.002,0.048
15350,0.000,0.048
15351,-0.002,0.048
15352,-0.004,0.133
15353,-0.007,0.133
15354,-0.008,0.133
15355,-0.009,0.133
15356,-0.011,0.218
15357,-0.012,0.218
15358,-0.013,0.218
15359,-0.015,0.218
15360,-0.015,0.295
15361,-0.016,0.295
15362,-0.017,0.295
15363,-0.018,0.295
15364,-0.018,0.361
15365,-0.019,0.361
15366,-0.018,0.361
15367,-0.018,0.361
15368,-0.017,0.417
15369,-0.016,0.417
15370,-0.015,0.417
15371,-0.014,0.417
15372,-0.012,0.461
15373,-0.010,0.461
15374,-0.009,0.461
15375,-0.008,0.461
15376,-0.007,0.488
15377,-0.007,0.488
15378,-0.007,0.488
15379,-0.007,0.488
15380,-0.007,0.504
15381,-0.007,0.504
15382,-0.006,0.504
15383,-0.005,0.504
15384,-0.004,0.502
15385,-0.003,0.502
15386,-0.002,0.502
15387,0.000,0.502
15388,0.002,0.486
15389,0.003,0.486
15390,0.004,0.486
15391,0.004,0.486
15392,0.004,0.461
15393,0.004,0.461
15394,0.005,0.461
15395,0.006,0.461
15396,0.007,0.420
15397,0.009,0.420
15398,0.010,0.420
15399,0.011,0.420
15400,0.013,0.371
15401,0.014,0.371
15402,0.015,0.371
15403,0.016,0.371
15404,0.017,0.309
15405,0.018,0.309
15406,0.021,0.309
15407,0.023,0.309
15408,0.025,0.244
15409,0.026,0.244
15410,0.028,0.244
15411,0.030,0.244
15412,0.032,0.172
15413,0.033,0.172
15414,0.035,0.172
15415,0.038,0.172
15416,0.041,0.100
15417,0.043,0.100
15418,0.043,0.100
15419,0.044,0.100
15420,0.044,0.028
15421,0.044,0.028
15422,0.043,0.028
15423,0.042,0.028
15424,0.040,-0.042
15425,0.037,-0.042
15426,0.034,-0.042
15427,0.030,-0.042
15428,0.028,-0.105
15429,0.025,-0.105
15430,0.023,-0.105
15431,0.021,-0.105
15432,0.019,-0.159
15433,0.017,-0.159
15434,0.015,-0.159
15435,0.013,-0.159
15436,0.011,-0.201
15437,0.009,-0.201
15438,0.006,-0.201
15439,0.003,-0.201
15440,0.001,-0.232
15441,-0.002,-0.232
15442,-0.004,-0.232
15443,-0.005,-0.232
15444,-0.006,-0.254
15445,-0.008,-0.254
15446,-0.010,-0.254
15447,-0.012,-0.254
15448,-0.013,-0.264
15449,-0.015,-0.264
15450,-0.015,-0.264
15451,-0.015,-0.264
15452,-0.015,-0.264
15453,-0.015,-0.264
15454,-0.015,-0.264
15455,-0.015,-0.264
15456,-0.015,-0.256
15457,-0.016,-0.256
15458,-0.017,-0.256
15459,-0.017,-0.256
15460,-0.017,-0.242
15461,-0.016,-0.242
15462,-0.015,-0.242
15463,-0.014,-0.242
15464,-0.013,-0.226
15465,-0.011,-0.226
15466,-0.011,-0.226
15467,-0.010,-0.226
15468,-0.009,-0.208
15469,-0.008,-0.208
15470,-0.007,-0.208
15471,-0.007,-0.208
15472,-0.007,-0.193
15473,-0.007,-0.193
15474,-0.007,-0.193
15475,-0.008,-0.193
15476,-0.008,-0.178
15477,-0.008,-0.178
15478,-0.007,-0.178
15479,-0.007,-0.178
15480,-0.006,-0.171
15481,-0.005,-0.171
15482,-0.002,-0.171
15483,0.001,-0.171
15484,0.009,-0.165
15485,0.016,-0.165
15486,0.027,-0.165
15487,0.038,-0.165
15488,0.053,-0.138
15489,0.069,-0.138
15490,0.086,-0.138
15491,0.103,-0.138
15492,0.119,-0.144
15493,0.136,-0.144
15494,0.150,-0.144
15495,0.164,-0.144
15496,0.175,-0.150
15497,0.186,-0.150
15498,0.193,-0.150
15499,0.199,-0.150
15500,0.198,-0.162
15501,0.197,-0.162
15502,0.184,-0.162
15503,0.172,-0.162
15504,0.141,-0.177
15505,0.110,-0.177
15506,0.058,-0.177
15507,0.006,-0.177
15508,-0.061,-0.194
15509,-0.129,-0.194
15510,-0.194,-0.194
15511,-0.259,-0.194
15512,-0.303,-0.213
15513,-0.347,-0.213
15514,-0.360,-0.213
15515,-0.373,-0.213
15516,-0.357,-0.237
15517,-0.341,-0.237
15518,-0.309,-0.237
15519,-0.277,-0.237
15520,-0.243,-0.261
15521,-0.210,-0.261
15522,-0.181,-0.261
15523,-0.153,-0.261
15524,-0.130,-0.284
15525,-0.107,-0.284
15526,-0.088,-0.284
15527,-0.070,-0.284
15528,-0.056,-0.306
15529,-0.042,-0.306
15530,-0.032,-0.306
15531,-0.022,-0.306
15532,-0.015,-0.330
15533,-0.007,-0.330
15534,-0.002,-0.330
15535,0.004,-0.330
15536,0.006,-0.355
15537,0.009,-0.355
15538,0.011,-0.355
15539,0.012,-0.355
15540,0.013,-0.375
15541,0.014,-0.375
15542,0.015,-0.375
15543,0.015,-0.375
15544,0.015,-0.395
15545,0.015,-0.395
15546,0.016,-0.395
15547,0.017,-0.395
15548,0.018,-0.414
15549,0.020,-0.414
15550,0.021,-0.414
15551,0.021,-0.414
