,ECG,PPG
14193,0.618,-0.398
14194,0.627,-0.398
14195,0.636,-0.398
14196,0.612,-0.404
14197,0.587,-0.404
14198,0.539,-0.404
14199,0.490,-0.404
14200,0.433,-0.409
14201,0.375,-0.409
14202,0.325,-0.409
14203,0.275,-0.409
14204,0.241,-0.413
14205,0.208,-0.413
14206,0.192,-0.413
14207,0.175,-0.413
14208,0.170,-0.418
14209,0.164,-0.418
14210,0.158,-0.418
14211,0.152,-0.418
14212,0.136,-0.423
14213,0.119,-0.423
14214,0.089,-0.423
14215,0.059,-0.423
14216,0.023,-0.430
14217,-0.014,-0.430
14218,-0.047,-0.430
14219,-0.080,-0.430
14220,-0.098,-0.433
14221,-0.117,-0.433
14222,-0.120,-0.433
14223,-0.124,-0.433
14224,-0.117,-0.440
14225,-0.111,-0.440
14226,-0.103,-0.440
14227,-0.095,-0.440
14228,-0.090,-0.444
14229,-0.085,-0.444
14230,-0.086,-0.444
14231,-0.087,-0.444
14232,-0.091,-0.448
14233,-0.094,-0.448
14234,-0.098,-0.448
14235,-0.102,-0.448
14236,-0.104,-0.453
14237,-0.107,-0.453
14238,-0.108,-0.453
14239,-0.109,-0.453
14240,-0.109,-0.477
14241,-0.109,-0.477
14242,-0.109,-0.477
14243,-0.109,-0.477
14244,-0.109,-0.481
14245,-0.108,-0.481
14246,-0.107,-0.481
14247,-0.105,-0.481
14248,-0.102,-0.485
14249,-0.100,-0.485
14250,-0.097,-0.485
14251,-0.095,-0.485
14252,-0.092,-0.488
14253,-0.090,-0.488
14254,-0.089,-0.488
14255,-0.087,-0.488
14256,-0.086,-0.490
14257,-0.084,-0.490
14258,-0.084,-0.490
14259,-0.084,-0.490
14260,-0.084,-0.493
14261,-0.083,-0.493
14262,-0.081,-0.493
14263,-0.080,-0.493
14264,-0.077,-0.495
14265,-0.074,-0.495
14266,-0.071,-0.495
14267,-0.068,-0.495
14268,-0.065,-0.496
14269,-0.061,-0.496
14270,-0.057,-0.496
14271,-0.054,-0.496
14272,-0.051,-0.500
14273,-0.048,-0.500
14274,-0.046,-0.500
14275,-0.045,-0.500
14276,-0.045,-0.500
14277,-0.046,-0.500
14278,-0.048,-0.500
14279,-0.050,-0.500
14280,-0.051,-0.502
14281,-0.052,-0.502
14282,-0.049,-0.502
14283,-0.047,-0.502
14284,-0.042,-0.502
14285,-0.037,-0.502
14286,-0.032,-0.502
14287,-0.026,-0.502
14288,-0.021,-0.503
14289,-0.016,-0.503
14290,-0.013,-0.503
14291,-0.011,-0.503
14292,-0.010,-0.503
14293,-0.010,-0.503
14294,-0.010,-0.503
14295,-0.010,-0.503
14296,-0.008,-0.501
14297,-0.007,-0.501
14298,-0.004,-0.501
14299,-0.002,-0.501
14300,0.000,-0.496
14301,0.003,-0.496
14302,0.005,-0.496
14303,0.008,-0.496
14304,0.010,-0.490
14305,0.011,-0.490
14306,0.013,-0.490
14307,0.014,-0.490
14308,0.016,-0.481
14309,0.017,-0.481
14310,0.018,-0.481
14311,0.018,-0.481
14312,0.018,-0.464
14313,0.017,-0.464
14314,0.017,-0.464
14315,0.017,-0.464
14316,0.018,-0.442
14317,0.018,-0.442
14318,0.019,-0.442
14319,0.020,-0.442
14320,0.021,-0.413
14321,0.022,-0.413
14322,0.023,-0.413
14323,0.023,-0.413
14324,0.023,-0.377
14325,0.022,-0.377
14326,0.022,-0.377
14327,0.021,-0.377
14328,0.021,-0.334
14329,0.020,-0.334
14330,0.019,-0.334
14331,0.018,-0.334
14332,0.017,-0.283
14333,0.016,-0.283
14334,0.016,-0.283
14335,0.016,-0.283
14336,0.015,-0.228
14337,0.014,-0.228
14338,0.013,-0.228
14339,0.012,-0.228
14340,0.011,-0.170
14341,0.010,-0.170
14342,0.008,-0.170
14343,0.006,-0.170
14344,0.004,-0.107
14345,0.002,-0.107
14346,-0.000,-0.107
14347,-0.003,-0.107
14348,-0.007,-0.046
14349,-0.011,-0.046
14350,-0.014,-0.046
14351,-0.017,-0.046
14352,-0.020,0.014
14353,-0.022,0.014
14354,-0.024,0.014
14355,-0.027,0.014
14356,-0.029,0.071
14357,-0.031,0.071
14358,-0.030,0.071
14359,-0.029,0.071
14360,-0.025,0.124
14361,-0.022,0.124
14362,-0.018,0.124
14363,-0.014,0.124
14364,-0.012,0.174
14365,-0.010,0.174
14366,-0.009,0.174
14367,-0.008,0.174
14368,-0.008,0.220
14369,-0.008,0.220
14370,-0.009,0.220
14371,-0.011,0.220
14372,-0.012,0.262
14373,-0.014,0.262
14374,-0.017,0.262
14375,-0.020,0.262
14376,-0.023,0.297
14377,-0.027,0.297
14378,-0.030,0.297
14379,-0.034,0.297
14380,-0.036,0.330
14381,-0.038,0.330
14382,-0.040,0.330
14383,-0.042,0.330
14384,-0.044,0.360
14385,-0.045,0.360
14386,-0.045,0.360
14387,-0.046,0.360
14388,-0.046,0.383
14389,-0.046,0.383
14390,-0.046,0.383
14391,-0.046,0.383
14392,-0.046,0.403
14393,-0.047,0.403
14394,-0.048,0.403
14395,-0.050,0.403
14396,-0.052,0.419
14397,-0.054,0.419
14398,-0.056,0.419
14399,-0.057,0.419
14400,-0.058,0.430
14401,-0.059,0.430
14402,-0.060,0.430
14403,-0.061,0.430
14404,-0.062,0.440
14405,-0.063,0.440
14406,-0.063,0.440
14407,-0.063,0.440
14408,-0.063,0.444
14409,-0.063,0.444
14410,-0.063,0.444
14411,-0.062,0.444
14412,-0.061,0.445
14413,-0.059,0.445
14414,-0.057,0.445
14415,-0.056,0.445
14416,-0.054,0.441
14417,-0.052,0.441
14418,-0.051,0.441
14419,-0.050,0.441
14420,-0.049,0.434
14421,-0.048,0.434
14422,-0.047,0.434
14423,-0.046,0.434
14424,-0.045,0.425
14425,-0.045,0.425
14426,-0.043,0.425
14427,-0.041,0.425
14428,-0.040,0.412
14429,-0.038,0.412
14430,-0.037,0.412
14431,-0.035,0.412
14432,-0.035,0.395
14433,-0.035,0.395
14434,-0.037,0.395
14435,-0.039,0.395
14436,-0.041,0.376
14437,-0.043,0.376
14438,-0.045,0.376
14439,-0.046,0.376
14440,-0.045,0.352
14441,-0.045,0.352
14442,-0.043,0.352
14443,-0.040,0.352
14444,-0.037,0.327
14445,-0.034,0.327
14446,-0.031,0.327
14447,-0.028,0.327
14448,-0.026,0.297
14449,-0.025,0.297
14450,-0.026,0.297
14451,-0.027,0.297
14452,-0.028,0.266
14453,-0.030,0.266
14454,-0.031,0.266
14455,-0.033,0.266
14456,-0.034,0.232
14457,-0.034,0.232
14458,-0.033,0.232
14459,-0.032,0.232
14460,-0.030,0.195
14461,-0.028,0.195
14462,-0.026,0.195
14463,-0.024,0.195
14464,-0.023,0.156
14465,-0.022,0.156
14466,-0.023,0.156
14467,-0.024,0.156
14468,-0.025,0.117
14469,-0.027,0.117
14470,-0.027,0.117
14471,-0.028,0.117
14472,-0.028,0.077
14473,-0.029,0.077
14474,-0.029,0.077
14475,-0.029,0.077
14476,-0.029,0.036
14477,-0.029,0.036
14478,-0.029,0.036
14479,-0.029,0.036
14480,-0.029,-0.003
14481,-0.029,-0.003
14482,-0.029,-0.003
14483,-0.030,-0.003
14484,-0.031,-0.042
14485,-0.033,-0.042
14486,-0.034,-0.042
14487,-0.036,-0.042
14488,-0.037,-0.080
14489,-0.038,-0.080
14490,-0.039,-0.080
14491,-0.039,-0.080
14492,-0.038,-0.115
14493,-0.037,-0.115
14494,-0.036,-0.115
14495,-0.035,-0.115
14496,-0.035,-0.147
14497,-0.035,-0.147
14498,-0.035,-0.147
14499,-0.034,-0.147
14500,-0.033,-0.179
14501,-0.032,-0.179
14502,-0.029,-0.179
14503,-0.027,-0.179
14504,-0.023,-0.208
14505,-0.019,-0.208
14506,-0.013,-0.208
14507,-0.007,-0.208
14508,0.002,-0.237
14509,0.011,-0.237
14510,0.019,-0.237
14511,0.028,-0.237
14512,0.037,-0.262
14513,0.047,-0.262
14514,0.056,-0.262
14515,0.065,-0.262
14516,0.073,-0.284
14517,0.080,-0.284
14518,0.086,-0.284
14519,0.091,-0.284
14520,0.094,-0.307
14521,0.097,-0.307
14522,0.098,-0.307
14523,0.100,-0.307
14524,0.102,-0.327
14525,0.104,-0.327
14526,0.107,-0.327
14527,0.110,-0.327
14528,0.111,-0.345
14529,0.112,-0.345
14530,0.112,-0.345
14531,0.111,-0.345
14532,0.109,-0.361
14533,0.106,-0.361
14534,0.103,-0.361
14535,0.101,-0.361
14536,0.097,-0.379
14537,0.093,-0.379
14538,0.089,-0.379
14539,0.084,-0.379
14540,0.079,-0.394
14541,0.074,-0.394
14542,0.067,-0.394
14543,0.060,-0.394
14544,0.053,-0.408
14545,0.045,-0.408
14546,0.038,-0.408
14547,0.031,-0.408
14548,0.023,-0.421
14549,0.014,-0.421
14550,0.006,-0.421
14551,-0.002,-0.421
14552,-0.011,-0.436
14553,-0.020,-0.436
14554,-0.028,-0.436
14555,-0.035,-0.436
14556,-0.042,-0.448
14557,-0.048,-0.448
14558,-0.054,-0.448
14559,-0.059,-0.448
14560,-0.064,-0.459
14561,-0.069,-0.459
14562,-0.074,-0.459
14563,-0.080,-0.459
14564,-0.084,-0.471
14565,-0.089,-0.471
14566,-0.092,-0.471
14567,-0.096,-0.471
14568,-0.098,-0.481
14569,-0.100,-0.481
14570,-0.101,-0.481
14571,-0.102,-0.481
14572,-0.102,-0.489
14573,-0.102,-0.489
14574,-0.102,-0.489
14575,-0.102,-0.489
14576,-0.102,-0.500
14577,-0.102,-0.500
14578,-0.101,-0.500
14579,-0.101,-0.500
14580,-0.098,-0.507
14581,-0.095,-0.507
14582,-0.087,-0.507
14583,-0.080,-0.507
14584,-0.066,-0.515
14585,-0.052,-0.515
14586,-0.031,-0.515
14587,-0.010,-0.515
14588,0.019,-0.522
14589,0.047,-0.522
14590,0.080,-0.522
14591,0.112,-0.522
14592,0.146,-0.529
14593,0.180,-0.529
14594,0.216,-0.529
14595,0.253,-0.529
14596,0.294,-0.536
14597,0.335,-0.536
14598,0.380,-0.536
14599,0.425,-0.536
14600,0.465,-0.542
14601,0.505,-0.542
14602,0.525,-0.542
14603,0.546,-0.542
14604,0.537,-0.548
14605,0.529,-0.548
14606,0.491,-0.548
14607,0.454,-0.548
14608,0.401,-0.552
14609,0.349,-0.552
14610,0.299,-0.552
14611,0.249,-0.552
14612,0.215,-0.559
14613,0.180,-0.559
14614,0.163,-0.559
14615,0.146,-0.559
14616,0.143,-0.563
14617,0.140,-0.563
14618,0.145,-0.563
14619,0.150,-0.563
14620,0.154,-0.568
14621,0.157,-0.568
14622,0.149,-0.568
14623,0.141,-0.568
14624,0.121,-0.573
14625,0.101,-0.573
14626,0.073,-0.573
14627,0.046,-0.573
14628,0.020,-0.576
14629,-0.006,-0.576
14630,-0.023,-0.576
14631,-0.039,-0.576
14632,-0.045,-0.578
14633,-0.052,-0.578
14634,-0.051,-0.578
14635,-0.050,-0.578
14636,-0.048,-0.582
14637,-0.047,-0.582
14638,-0.049,-0.582
14639,-0.051,-0.582
14640,-0.057,-0.584
14641,-0.064,-0.584
14642,-0.074,-0.584
14643,-0.083,-0.584
14644,-0.092,-0.588
14645,-0.101,-0.588
14646,-0.106,-0.588
14647,-0.112,-0.588
14648,-0.114,-0.590
14649,-0.116,-0.590
14650,-0.116,-0.590
14651,-0.116,-0.590
14652,-0.114,-0.590
14653,-0.112,-0.590
14654,-0.110,-0.590
14655,-0.108,-0.590
14656,-0.107,-0.592
14657,-0.105,-0.592
14658,-0.104,-0.592
14659,-0.103,-0.592
14660,-0.102,-0.593
14661,-0.102,-0.593
14662,-0.100,-0.593
14663,-0.098,-0.593
14664,-0.096,-0.593
14665,-0.095,-0.593
14666,-0.094,-0.593
14667,-0.093,-0.593
14668,-0.091,-0.593
14669,-0.089,-0.593
14670,-0.087,-0.593
14671,-0.085,-0.593
14672,-0.083,-0.592
14673,-0.080,-0.592
14674,-0.079,-0.592
14675,-0.077,-0.592
14676,-0.075,-0.591
14677,-0.073,-0.591
14678,-0.071,-0.591
14679,-0.070,-0.591
14680,-0.069,-0.589
14681,-0.068,-0.589
14682,-0.066,-0.589
14683,-0.064,-0.589
14684,-0.063,-0.588
14685,-0.061,-0.588
14686,-0.059,-0.588
14687,-0.057,-0.588
14688,-0.054,-0.584
14689,-0.052,-0.584
14690,-0.051,-0.584
14691,-0.050,-0.584
14692,-0.049,-0.582
14693,-0.049,-0.582
14694,-0.049,-0.582
14695,-0.049,-0.582
14696,-0.049,-0.579
14697,-0.050,-0.579
14698,-0.050,-0.579
14699,-0.050,-0.579
14700,-0.048,-0.576
14701,-0.047,-0.576
14702,-0.044,-0.576
14703,-0.041,-0.576
14704,-0.037,-0.571
14705,-0.034,-0.571
14706,-0.030,-0.571
14707,-0.027,-0.571
14708,-0.023,-0.566
14709,-0.020,-0.566
14710,-0.017,-0.566
14711,-0.013,-0.566
14712,-0.011,-0.558
14713,-0.010,-0.558
14714,-0.009,-0.558
14715,-0.008,-0.558
14716,-0.007,-0.545
14717,-0.006,-0.545
14718,-0.005,-0.545
14719,-0.004,-0.545
14720,-0.003,-0.529
14721,-0.003,-0.529
14722,-0.002,-0.529
14723,-0.001,-0.529
14724,-0.001,-0.508
14725,-0.001,-0.508
14726,-0.002,-0.508
14727,-0.003,-0.508
14728,-0.003,-0.481
14729,-0.004,-0.481
14730,-0.004,-0.481
14731,-0.004,-0.481
14732,-0.003,-0.445
14733,-0.003,-0.445
14734,-0.002,-0.445
14735,-0.001,-0.445
14736,-0.000,-0.403
14737,0.000,-0.403
14738,0.000,-0.403
14739,0.000,-0.403
14740,0.000,-0.352
14741,0.000,-0.352
14742,-0.000,-0.352
14743,-0.001,-0.352
14744,-0.002,-0.295
14745,-0.004,-0.295
14746,-0.006,-0.295
14747,-0.008,-0.295
14748,-0.010,-0.234
14749,-0.012,-0.234
14750,-0.015,-0.234
14751,-0.017,-0.234
14752,-0.018,-0.163
14753,-0.019,-0.163
14754,-0.021,-0.163
14755,-0.022,-0.163
14756,-0.023,-0.096
14757,-0.024,-0.096
14758,-0.025,-0.096
14759,-0.027,-0.096
14760,-0.026,-0.032
14761,-0.026,-0.032
14762,-0.023,-0.032
14763,-0.021,-0.032
14764,-0.019,0.032
14765,-0.017,0.032
14766,-0.016,0.032
14767,-0.014,0.032
14768,-0.014,0.091
14769,-0.013,0.091
14770,-0.013,0.091
14771,-0.013,0.091
14772,-0.011,0.148
14773,-0.010,0.148
14774,-0.007,0.148
14775,-0.004,0.148
14776,-0.001,0.201
14777,0.001,0.201
14778,0.002,0.201
14779,0.004,0.201
14780,0.003,0.247
14781,0.003,0.247
14782,0.003,0.247
14783,0.003,0.247
14784,0.003,0.291
14785,0.003,0.291
14786,0.002,0.291
14787,0.002,0.291
14788,0.000,0.329
14789,-0.002,0.329
14790,-0.006,0.329
14791,-0.010,0.329
14792,-0.015,0.363
14793,-0.020,0.363
14794,-0.024,0.363
14795,-0.029,0.363
14796,-0.032,0.393
14797,-0.034,0.393
14798,-0.036,0.393
14799,-0.038,0.393
14800,-0.039,0.418
14801,-0.040,0.418
14802,-0.041,0.418
14803,-0.041,0.418
14804,-0.042,0.441
14805,-0.042,0.441
14806,-0.043,0.441
14807,-0.044,0.441
14808,-0.044,0.459
14809,-0.044,0.459
14810,-0.044,0.459
14811,-0.044,0.459
14812,-0.045,0.472
14813,-0.045,0.472
14814,-0.046,0.472
14815,-0.047,0.472
14816,-0.048,0.480
14817,-0.049,0.480
14818,-0.050,0.480
14819,-0.051,0.480
14820,-0.051,0.487
14821,-0.051,0.487
14822,-0.049,0.487
14823,-0.048,0.487
14824,-0.047,0.488
14825,-0.046,0.488
14826,-0.045,0.488
14827,-0.045,0.488
14828,-0.044,0.486
14829,-0.042,0.486
14830,-0.041,0.486
14831,-0.040,0.486
14832,-0.039,0.478
14833,-0.037,0.478
14834,-0.036,0.478
14835,-0.034,0.478
14836,-0.033,0.470
14837,-0.031,0.470
14838,-0.028,0.470
14839,-0.025,0.470
14840,-0.023,0.457
14841,-0.020,0.457
14842,-0.019,0.457
14843,-0.018,0.457
14844,-0.018,0.440
14845,-0.018,0.440
14846,-0.021,0.440
14847,-0.023,0.440
14848,-0.025,0.419
14849,-0.028,0.419
14850,-0.028,0.419
14851,-0.029,0.419
14852,-0.028,0.396
14853,-0.028,0.396
14854,-0.026,0.396
14855,-0.025,0.396
14856,-0.023,0.370
14857,-0.020,0.370
14858,-0.020,0.370
14859,-0.019,0.370
14860,-0.020,0.339
14861,-0.020,0.339
14862,-0.021,0.339
14863,-0.021,0.339
14864,-0.021,0.308
14865,-0.021,0.308
14866,-0.021,0.308
14867,-0.020,0.308
14868,-0.019,0.272
14869,-0.017,0.272
14870,-0.016,0.272
14871,-0.014,0.272
14872,-0.014,0.236
14873,-0.013,0.236
14874,-0.014,0.236
14875,-0.014,0.236
14876,-0.014,0.197
14877,-0.014,0.197
14878,-0.015,0.197
14879,-0.015,0.197
14880,-0.016,0.157
14881,-0.017,0.157
14882,-0.018,0.157
14883,-0.018,0.157
14884,-0.018,0.117
14885,-0.018,0.117
14886,-0.018,0.117
14887,-0.017,0.117
14888,-0.016,0.077
14889,-0.014,0.077
14890,-0.012,0.077
14891,-0.011,0.077
14892,-0.011,0.038
14893,-0.011,0.038
14894,-0.011,0.038
14895,-0.011,0.038
14896,-0.013,0.000
14897,-0.015,0.000
14898,-0.017,0.000
14899,-0.018,0.000
14900,-0.019,-0.036
14901,-0.020,-0.036
14902,-0.020,-0.036
14903,-0.019,-0.036
14904,-0.017,-0.071
14905,-0.015,-0.071
14906,-0.013,-0.071
14907,-0.011,-0.071
14908,-0.010,-0.102
14909,-0.009,-0.102
14910,-0.008,-0.102
14911,-0.007,-0.102
14912,-0.004,-0.133
14913,-0.001,-0.133
14914,0.004,-0.133
14915,0.009,-0.133
14916,0.017,-0.160
14917,0.026,-0.160
14918,0.036,-0.160
14919,0.046,-0.160
14920,0.057,-0.183
14921,0.067,-0.183
14922,0.077,-0.183
14923,0.087,-0.183
14924,0.094,-0.208
14925,0.101,-0.208
14926,0.105,-0.208
14927,0.110,-0.208
14928,0.113,-0.228
14929,0.116,-0.228
14930,0.117,-0.228
14931,0.119,-0.228
14932,0.119,-0.249
14933,0.120,-0.249
14934,0.121,-0.249
14935,0.123,-0.249
14936,0.125,-0.266
14937,0.126,-0.266
14938,0.127,-0.266
14939,0.128,-0.266
14940,0.128,-0.283
14941,0.127,-0.283
14942,0.125,-0.283
14943,0.124,-0.283
14944,0.120,-0.298
14945,0.117,-0.298
14946,0.111,-0.298
14947,0.104,-0.298
14948,0.096,-0.314
14949,0.087,-0.314
14950,0.078,-0.314
14951,0.068,-0.314
14952,0.058,-0.327
14953,0.049,-0.327
14954,0.039,-0.327
14955,0.030,-0.327
14956,0.021,-0.341
14957,0.011,-0.341
14958,0.003,-0.341
14959,-0.005,-0.341
14960,-0.012,-0.352
14961,-0.019,-0.352
14962,-0.026,-0.352
14963,-0.033,-0.352
14964,-0.038,-0.364
14965,-0.043,-0.364
14966,-0.048,-0.364
14967,-0.053,-0.364
14968,-0.057,-0.373
14969,-0.061,-0.373
14970,-0.065,-0.373
14971,-0.069,-0.373
14972,-0.072,-0.384
14973,-0.075,-0.384
14974,-0.076,-0.384
14975,-0.078,-0.384
14976,-0.078,-0.393
14977,-0.078,-0.393
14978,-0.078,-0.393
14979,-0.078,-0.393
14980,-0.078,-0.403
14981,-0.078,-0.403
14982,-0.078,-0.403
14983,-0.078,-0.403
14984,-0.078,-0.409
14985,-0.078,-0.409
14986,-0.077,-0.409
14987,-0.076,-0.409
14988,-0.071,-0.419
14989,-0.067,-0.419
14990,-0.059,-0.419
14991,-0.051,-0.419
14992,-0.035,-0.426
14993,-0.019,-0.426
14994,0.005,-0.426
14995,0.029,-0.426
14996,0.057,-0.432
14997,0.086,-0.432
14998,0.117,-0.432
14999,0.148,-0.432
15000,0.179,-0.440
15001,0.210,-0.440
15002,0.244,-0.440
15003,0.279,-0.440
15004,0.320,-0.447
15005,0.361,-0.447
15006,0.404,-0.447
15007,0.446,-0.447
15008,0.478,-0.442
15009,0.511,-0.442
15010,0.520,-0.442
15011,0.529,-0.442
15012,0.509,-0.449
15013,0.489,-0.449
15014,0.446,-0.449
15015,0.402,-0.449
15016,0.350,-0.454
15017,0.298,-0.454
15018,0.256,-0.454
15019,0.214,-0.454
15020,0.188,-0.459
15021,0.163,-0.459
15022,0.154,-0.459
15023,0.146,-0.459
15024,0.148,-0.466
15025,0.150,-0.466
15026,0.158,-0.466
15027,0.165,-0.466
15028,0.166,-0.469
15029,0.168,-0.469
15030,0.158,-0.469
15031,0.148,-0.469
15032,0.126,-0.472
15033,0.104,-0.472
15034,0.078,-0.472
15035,0.051,-0.472
15036,0.029,-0.477
15037,0.007,-0.477
15038,-0.005,-0.477
15039,-0.016,-0.477
15040,-0.019,-0.480
15041,-0.021,-0.480
15042,-0.021,-0.480
15043,-0.021,-0.480
15044,-0.023,-0.484
15045,-0.025,-0.484
15046,-0.032,-0.484
15047,-0.039,-0.484
15048,-0.049,-0.487
15049,-0.059,-0.487
15050,-0.068,-0.487
15051,-0.078,-0.487
15052,-0.084,-0.489
15053,-0.090,-0.489
15054,-0.093,-0.489
15055,-0.096,-0.489
15056,-0.097,-0.492
15057,-0.098,-0.492
15058,-0.097,-0.492
15059,-0.096,-0.492
15060,-0.095,-0.496
15061,-0.094,-0.496
15062,-0.092,-0.496
15063,-0.091,-0.496
15064,-0.089,-0.497
15065,-0.087,-0.497
15066,-0.086,-0.497
15067,-0.084,-0.497
15068,-0.084,-0.498
15069,-0.083,-0.498
15070,-0.082,-0.498
15071,-0.081,-0.498
15072,-0.080,-0.500
15073,-0.080,-0.500
15074,-0.079,-0.500
15075,-0.078,-0.500
15076,-0.078,-0.501
15077,-0.078,-0.501
15078,-0.078,-0.501
15079,-0.078,-0.501
15080,-0.078,-0.501
15081,-0.078,-0.501
15082,-0.078,-0.501
15083,-0.078,-0.501
15084,-0.078,-0.501
15085,-0.078,-0.501
15086,-0.078,-0.501
15087,-0.078,-0.501
15088,-0.077,-0.501
15089,-0.077,-0.501
15090,-0.076,-0.501
15091,-0.075,-0.501
15092,-0.073,-0.500
15093,-0.072,-0.500
15094,-0.070,-0.500
15095,-0.069,-0.500
15096,-0.065,-0.499
15097,-0.061,-0.499
15098,-0.057,-0.499
15099,-0.052,-0.499
15100,-0.047,-0.496
15101,-0.043,-0.496
15102,-0.041,-0.496
15103,-0.038,-0.496
15104,-0.036,-0.495
15105,-0.034,-0.495
15106,-0.033,-0.495
15107,-0.031,-0.495
15108,-0.029,-0.493
15109,-0.027,-0.493
15110,-0.023,-0.493
15111,-0.020,-0.493
15112,-0.015,-0.488
15113,-0.011,-0.488
15114,-0.005,-0.488
15115,0.000,-0.488
15116,0.004,-0.483
15117,0.008,-0.483
15118,0.009,-0.483
15119,0.010,-0.483
15120,0.008,-0.477
15121,0.006,-0.477
15122,0.002,-0.477
15123,-0.002,-0.477
15124,-0.004,-0.466
15125,-0.007,-0.466
15126,-0.007,-0.466
15127,-0.008,-0.466
15128,-0.008,-0.452
15129,-0.008,-0.452
15130,-0.007,-0.452
15131,-0.006,-0.452
15132,-0.005,-0.428
15133,-0.004,-0.428
15134,-0.004,-0.428
15135,-0.004,-0.428
15136,-0.004,-0.402
15137,-0.004,-0.402
15138,-0.004,-0.402
15139,-0.004,-0.402
15140,-0.003,-0.364
15141,-0.003,-0.364
15142,-0.003,-0.364
15143,-0.003,-0.364
15144,-0.004,-0.322
15145,-0.006,-0.322
15146,-0.008,-0.322
15147,-0.010,-0.322
15148,-0.012,-0.271
15149,-0.014,-0.271
15150,-0.017,-0.271
15151,-0.019,-0.271
15152,-0.021,-0.213
15153,-0.023,-0.213
15154,-0.024,-0.213
15155,-0.026,-0.213
15156,-0.027,-0.152
15157,-0.029,-0.152
15158,-0.031,-0.152
15159,-0.033,-0.152
15160,-0.034,-0.088
15161,-0.036,-0.088
15162,-0.037,-0.088
15163,-0.038,-0.088
15164,-0.039,-0.022
15165,-0.039,-0.022
15166,-0.038,-0.022
15167,-0.037,-0.022
15168,-0.036,0.043
15169,-0.034,0.043
15170,-0.033,0.043
15171,-0.032,0.043
15172,-0.029,0.104
15173,-0.027,0.104
15174,-0.023,0.104
15175,-0.020,0.104
15176,-0.016,0.162
15177,-0.012,0.162
15178,-0.009,0.162
15179,-0.006,0.162
15180,-0.002,0.217
15181,0.001,0.217
15182,0.004,0.217
15183,0.007,0.217
15184,0.007,0.269
15185,0.008,0.269
15186,0.006,0.269
15187,0.005,0.269
15188,0.002,0.314
15189,-0.001,0.314
15190,-0.006,0.314
15191,-0.011,0.314
15192,-0.019,0.356
15193,-0.027,0.356
15194,-0.034,0.356
15195,-0.042,0.356
15196,-0.048,0.393
15197,-0.054,0.393
15198,-0.056,0.393
15199,-0.057,0.393
15200,-0.057,0.426
15201,-0.056,0.426
15202,-0.054,0.426
15203,-0.052,0.426
15204,-0.051,0.455
15205,-0.050,0.455
15206,-0.050,0.455
15207,-0.050,0.455
15208,-0.051,0.479
15209,-0.052,0.479
15210,-0.052,0.479
15211,-0.053,0.479
15212,-0.053,0.500
15213,-0.053,0.500
15214,-0.053,0.500
15215,-0.053,0.500
15216,-0.053,0.517
15217,-0.053,0.517
15218,-0.053,0.517
15219,-0.054,0.517
15220,-0.055,0.530
15221,-0.057,0.530
15222,-0.057,0.530
15223,-0.057,0.530
15224,-0.058,0.537
15225,-0.059,0.537
15226,-0.059,0.537
15227,-0.059,0.537
15228,-0.058,0.542
15229,-0.057,0.542
15230,-0.057,0.542
15231,-0.056,0.542
15232,-0.055,0.541
15233,-0.054,0.541
15234,-0.055,0.541
15235,-0.057,0.541
15236,-0.058,0.537
15237,-0.060,0.537
15238,-0.062,0.537
15239,-0.063,0.537
15240,-0.063,0.529
15241,-0.062,0.529
15242,-0.059,0.529
15243,-0.057,0.529
15244,-0.054,0.517
15245,-0.051,0.517
15246,-0.048,0.517
15247,-0.046,0.517
15248,-0.044,0.502
15249,-0.041,0.502
15250,-0.039,0.502
15251,-0.037,0.502
15252,-0.036,0.483
15253,-0.034,0.483
15254,-0.033,0.483
15255,-0.032,0.483
15256,-0.029,0.461
15257,-0.027,0.461
15258,-0.024,0.461
15259,-0.022,0.461
15260,-0.021,0.437
15261,-0.019,0.437
15262,-0.019,0.437
15263,-0.018,0.437
15264,-0.018,0.409
15265,-0.017,0.409
15266,-0.017,0.409
15267,-0.017,0.409
15268,-0.016,0.379
15269,-0.014,0.379
15270,-0.012,0.379
15271,-0.010,0.379
15272,-0.009,0.344
15273,-0.008,0.344
15274,-0.008,0.344
15275,-0.008,0.344
15276,-0.009,0.309
15277,-0.010,0.309
15278,-0.010,0.309
15279,-0.011,0.309
15280,-0.010,0.270
15281,-0.010,0.270
15282,-0.009,0.270
15283,-0.009,0.270
15284,-0.010,0.231
15285,-0.011,0.231
15286,-0.012,0.231
15287,-0.014,0.231
15288,-0.016,0.191
15289,-0.018,0.191
15290,-0.018,0.191
15291,-0.018,0.191
15292,-0.018,0.150
15293,-0.018,0.150
15294,-0.018,0.150
15295,-0.018,0.150
15296,-0.018,0.110
15297,-0.017,0.110
15298,-0.016,0.110
15299,-0.014,0.110
15300,-0.012,0.069
15301,-0.010,0.069
15302,-0.008,0.069
15303,-0.006,0.069
15304,-0.003,0.033
15305,0.000,0.033
15306,0.001,0.033
15307,0.003,0.033
15308,0.003,-0.004
15309,0.004,-0.004
15310,0.003,-0.004
15311,0.002,-0.004
15312,0.001,-0.039
15313,0.000,-0.039
15314,-0.000,-0.039
15315,-0.001,-0.039
15316,0.000,-0.070
15317,0.001,-0.070
15318,0.002,-0.070
15319,0.004,-0.070
15320,0.006,-0.101
15321,0.009,-0.101
