,ECG,PPG
15681,0.058,-0.429
15682,0.058,-0.429
15683,0.058,-0.429
15684,0.073,-0.387
15685,0.073,-0.387
15686,0.102,-0.387
15687,0.102,-0.387
15688,0.102,-0.339
15689,0.102,-0.339
15690,0.102,-0.339
15691,0.087,-0.339
15692,0.102,-0.287
15693,0.087,-0.287
15694,0.102,-0.287
15695,0.102,-0.287
15696,0.102,-0.231
15697,0.102,-0.231
15698,0.102,-0.231
15699,0.102,-0.231
15700,0.102,-0.171
15701,0.102,-0.171
15702,0.087,-0.171
15703,0.087,-0.171
15704,0.073,-0.114
15705,0.073,-0.114
15706,0.073,-0.114
15707,0.058,-0.114
15708,0.058,-0.051
15709,0.030,-0.051
15710,0.030,-0.051
15711,0.030,-0.051
15712,0.015,0.004
15713,0.015,0.004
15714,0.001,0.004
15715,0.001,0.004
15716,0.001,0.061
15717,0.001,0.061
15718,-0.013,0.061
15719,-0.013,0.061
15720,-0.013,0.117
15721,-0.013,0.117
15722,-0.013,0.117
15723,-0.028,0.117
15724,-0.028,0.166
15725,-0.028,0.166
15726,-0.028,0.166
15727,-0.028,0.166
15728,-0.028,0.214
15729,-0.028,0.214
15730,-0.028,0.214
15731,-0.028,0.214
15732,-0.028,0.259
15733,-0.028,0.259
15734,-0.028,0.259
15735,-0.028,0.259
15736,-0.028,0.303
15737,-0.028,0.303
15738,-0.028,0.303
15739,-0.028,0.303
15740,-0.042,0.339
15741,-0.042,0.339
15742,-0.042,0.339
15743,-0.056,0.339
15744,-0.028,0.375
15745,-0.028,0.375
15746,-0.013,0.375
15747,-0.028,0.375
15748,-0.028,0.409
15749,-0.028,0.409
15750,-0.013,0.409
15751,-0.013,0.409
15752,-0.013,0.436
15753,-0.013,0.436
15754,-0.013,0.436
15755,-0.013,0.436
15756,-0.013,0.458
15757,-0.028,0.458
15758,-0.028,0.458
15759,-0.028,0.458
15760,-0.028,0.478
15761,-0.028,0.478
15762,-0.028,0.478
15763,-0.042,0.478
15764,-0.028,0.495
15765,-0.042,0.495
15766,-0.028,0.495
15767,-0.028,0.495
15768,-0.028,0.504
15769,-0.028,0.504
15770,-0.028,0.504
15771,-0.028,0.504
15772,-0.028,0.512
15773,-0.028,0.512
15774,-0.028,0.512
15775,-0.028,0.512
15776,-0.042,0.517
15777,-0.028,0.517
15778,-0.028,0.517
15779,-0.028,0.517
15780,-0.056,0.512
15781,-0.056,0.512
15782,-0.056,0.512
15783,-0.056,0.512
15784,-0.056,0.508
15785,-0.056,0.508
15786,-0.056,0.508
15787,-0.056,0.508
15788,-0.056,0.500
15789,-0.056,0.500
15790,-0.056,0.500
15791,-0.056,0.500
15792,-0.042,0.485
15793,-0.056,0.485
15794,-0.056,0.485
15795,-0.056,0.485
15796,-0.042,0.470
15797,-0.042,0.470
15798,-0.042,0.470
15799,-0.042,0.470
15800,-0.042,0.449
15801,-0.042,0.449
15802,-0.042,0.449
15803,-0.028,0.449
15804,-0.028,0.428
15805,-0.028,0.428
15806,-0.028,0.428
15807,-0.028,0.428
15808,-0.028,0.405
15809,-0.013,0.405
15810,0.001,0.405
15811,0.001,0.405
15812,0.015,0.379
15813,0.015,0.379
15814,0.015,0.379
15815,0.015,0.379
15816,0.015,0.354
15817,0.030,0.354
15818,0.015,0.354
15819,0.015,0.354
15820,0.015,0.324
15821,0.015,0.324
15822,0.001,0.324
15823,0.001,0.324
15824,0.001,0.299
15825,0.001,0.299
15826,0.001,0.299
15827,-0.013,0.299
15828,0.001,0.269
15829,0.001,0.269
15830,-0.013,0.269
15831,-0.013,0.269
15832,-0.028,0.241
15833,-0.028,0.241
15834,-0.056,0.241
15835,-0.071,0.241
15836,-0.071,0.212
15837,-0.100,0.212
15838,-0.114,0.212
15839,-0.114,0.212
15840,-0.129,0.182
15841,-0.143,0.182
15842,-0.143,0.182
15843,-0.143,0.182
15844,-0.129,0.150
15845,-0.129,0.150
15846,-0.129,0.150
15847,-0.129,0.150
15848,-0.129,0.123
15849,-0.129,0.123
15850,-0.143,0.123
15851,-0.143,0.123
15852,-0.143,0.091
15853,-0.143,0.091
15854,-0.129,0.091
15855,-0.114,0.091
15856,-0.114,0.064
15857,-0.129,0.064
15858,-0.129,0.064
15859,-0.114,0.064
15860,-0.114,0.034
15861,-0.114,0.034
15862,-0.114,0.034
15863,-0.129,0.034
15864,-0.129,0.006
15865,-0.143,0.006
15866,-0.143,0.006
15867,-0.129,0.006
15868,-0.114,-0.021
15869,-0.085,-0.021
15870,-0.056,-0.021
15871,-0.013,-0.021
15872,0.001,-0.046
15873,0.030,-0.046
15874,0.073,-0.046
15875,0.116,-0.046
15876,0.188,-0.076
15877,0.260,-0.076
15878,0.346,-0.076
15879,0.432,-0.076
15880,0.519,-0.100
15881,0.606,-0.100
15882,0.663,-0.100
15883,0.692,-0.100
15884,0.720,-0.122
15885,0.706,-0.122
15886,0.634,-0.122
15887,0.548,-0.122
15888,0.418,-0.148
15889,0.303,-0.148
15890,0.188,-0.148
15891,0.087,-0.148
15892,0.001,-0.171
15893,-0.071,-0.171
15894,-0.129,-0.171
15895,-0.157,-0.171
15896,-0.186,-0.197
15897,-0.201,-0.197
15898,-0.215,-0.197
15899,-0.215,-0.197
15900,-0.215,-0.215
15901,-0.201,-0.215
15902,-0.201,-0.215
15903,-0.186,-0.215
15904,-0.186,-0.241
15905,-0.186,-0.241
15906,-0.157,-0.241
15907,-0.157,-0.241
15908,-0.143,-0.260
15909,-0.143,-0.260
15910,-0.129,-0.260
15911,-0.129,-0.260
15912,-0.129,-0.281
15913,-0.114,-0.281
15914,-0.129,-0.281
15915,-0.129,-0.281
15916,-0.143,-0.298
15917,-0.143,-0.298
15918,-0.129,-0.298
15919,-0.143,-0.298
15920,-0.143,-0.320
15921,-0.143,-0.320
15922,-0.143,-0.320
15923,-0.143,-0.320
15924,-0.143,-0.337
15925,-0.143,-0.337
15926,-0.143,-0.337
15927,-0.143,-0.337
15928,-0.129,-0.351
15929,-0.114,-0.351
15930,-0.129,-0.351
15931,-0.129,-0.351
15932,-0.129,-0.370
15933,-0.129,-0.370
15934,-0.129,-0.370
15935,-0.129,-0.370
15936,-0.114,-0.385
15937,-0.129,-0.385
15938,-0.114,-0.385
15939,-0.114,-0.385
15940,-0.114,-0.400
15941,-0.114,-0.400
15942,-0.100,-0.400
15943,-0.100,-0.400
15944,-0.114,-0.414
15945,-0.100,-0.414
15946,-0.100,-0.414
15947,-0.100,-0.414
15948,-0.114,-0.427
15949,-0.114,-0.427
15950,-0.114,-0.427
15951,-0.114,-0.427
15952,-0.100,-0.442
15953,-0.100,-0.442
15954,-0.100,-0.442
15955,-0.085,-0.442
15956,-0.071,-0.455
15957,-0.071,-0.455
15958,-0.085,-0.455
15959,-0.085,-0.455
15960,-0.071,-0.468
15961,-0.085,-0.468
15962,-0.085,-0.468
15963,-0.085,-0.468
15964,-0.071,-0.480
15965,-0.071,-0.480
15966,-0.056,-0.480
15967,-0.071,-0.480
15968,-0.056,-0.495
15969,-0.056,-0.495
15970,-0.056,-0.495
15971,-0.056,-0.495
15972,-0.056,-0.503
15973,-0.056,-0.503
15974,-0.056,-0.503
15975,-0.042,-0.503
15976,-0.028,-0.512
15977,-0.028,-0.512
15978,-0.028,-0.512
15979,-0.013,-0.512
15980,-0.013,-0.520
15981,-0.013,-0.520
15982,-0.013,-0.520
15983,-0.013,-0.520
15984,-0.013,-0.527
15985,-0.013,-0.527
15986,-0.013,-0.527
15987,0.001,-0.527
15988,0.001,-0.533
15989,0.001,-0.533
15990,0.001,-0.533
15991,0.001,-0.533
15992,0.001,-0.537
15993,0.015,-0.537
15994,0.015,-0.537
15995,0.015,-0.537
15996,0.015,-0.535
15997,0.030,-0.535
15998,0.030,-0.535
15999,0.030,-0.535
16000,0.030,-0.529
16001,0.030,-0.529
16002,0.030,-0.529
16003,0.058,-0.529
16004,0.058,-0.518
16005,0.058,-0.518
16006,0.058,-0.518
16007,0.058,-0.518
16008,0.044,-0.503
16009,0.044,-0.503
16010,0.044,-0.503
16011,0.044,-0.503
16012,0.044,-0.480
16013,0.058,-0.480
16014,0.058,-0.480
16015,0.058,-0.480
16016,0.073,-0.446
16017,0.073,-0.446
16018,0.073,-0.446
16019,0.073,-0.446
16020,0.073,-0.407
16021,0.073,-0.407
16022,0.073,-0.407
16023,0.073,-0.407
16024,0.102,-0.365
16025,0.102,-0.365
16026,0.102,-0.365
16027,0.102,-0.365
16028,0.102,-0.316
16029,0.102,-0.316
16030,0.102,-0.316
16031,0.116,-0.316
16032,0.102,-0.259
16033,0.102,-0.259
16034,0.102,-0.259
16035,0.116,-0.259
16036,0.116,-0.204
16037,0.116,-0.204
16038,0.102,-0.204
16039,0.102,-0.204
16040,0.102,-0.143
16041,0.087,-0.143
16042,0.073,-0.143
16043,0.058,-0.143
16044,0.073,-0.084
16045,0.073,-0.084
16046,0.058,-0.084
16047,0.058,-0.084
16048,0.044,-0.025
16049,0.044,-0.025
16050,0.030,-0.025
16051,0.030,-0.025
16052,0.030,0.032
16053,0.015,0.032
16054,0.015,0.032
16055,0.015,0.032
16056,0.001,0.088
16057,0.001,0.088
16058,0.001,0.088
16059,0.001,0.088
16060,0.001,0.141
16061,0.001,0.141
16062,-0.013,0.141
16063,-0.013,0.141
16064,-0.013,0.191
16065,-0.013,0.191
16066,-0.013,0.191
16067,-0.028,0.191
16068,-0.028,0.237
16069,-0.028,0.237
16070,-0.028,0.237
16071,-0.028,0.237
16072,-0.028,0.283
16073,-0.028,0.283
16074,-0.028,0.283
16075,-0.028,0.283
16076,-0.028,0.322
16077,-0.028,0.322
16078,-0.013,0.322
16079,-0.013,0.322
16080,-0.013,0.357
16081,-0.013,0.357
16082,-0.013,0.357
16083,-0.013,0.357
16084,-0.013,0.389
16085,-0.013,0.389
16086,-0.013,0.389
16087,-0.013,0.389
16088,-0.013,0.420
16089,-0.013,0.420
16090,-0.013,0.420
16091,-0.028,0.420
16092,-0.013,0.444
16093,-0.013,0.444
16094,-0.013,0.444
16095,-0.013,0.444
16096,-0.013,0.467
16097,-0.013,0.467
16098,-0.013,0.467
16099,-0.013,0.467
16100,-0.013,0.485
16101,-0.013,0.485
16102,-0.013,0.485
16103,-0.013,0.485
16104,-0.013,0.496
16105,-0.028,0.496
16106,-0.028,0.496
16107,-0.028,0.496
16108,-0.028,0.506
16109,-0.028,0.506
16110,-0.028,0.506
16111,-0.013,0.506
16112,-0.028,0.508
16113,-0.028,0.508
16114,-0.028,0.508
16115,-0.028,0.508
16116,-0.028,0.510
16117,-0.028,0.510
16118,-0.042,0.510
16119,-0.042,0.510
16120,-0.028,0.506
16121,-0.028,0.506
16122,-0.028,0.506
16123,-0.042,0.506
16124,-0.042,0.498
16125,-0.056,0.498
16126,-0.056,0.498
16127,-0.056,0.498
16128,-0.056,0.487
16129,-0.056,0.487
16130,-0.056,0.487
16131,-0.056,0.487
16132,-0.056,0.473
16133,-0.042,0.473
16134,-0.042,0.473
16135,-0.028,0.473
16136,-0.028,0.456
16137,-0.013,0.456
16138,-0.013,0.456
16139,-0.013,0.456
16140,-0.013,0.437
16141,-0.028,0.437
16142,-0.028,0.437
16143,-0.028,0.437
16144,-0.013,0.414
16145,-0.013,0.414
16146,-0.013,0.414
16147,-0.013,0.414
16148,0.001,0.391
16149,0.001,0.391
16150,0.015,0.391
16151,0.015,0.391
16152,0.030,0.361
16153,0.030,0.361
16154,0.030,0.361
16155,0.030,0.361
16156,0.030,0.334
16157,0.030,0.334
16158,0.030,0.334
16159,0.015,0.334
16160,0.015,0.309
16161,0.015,0.309
16162,0.001,0.309
16163,0.001,0.309
16164,0.001,0.280
16165,0.001,0.280
16166,0.001,0.280
16167,0.001,0.280
16168,-0.013,0.248
16169,-0.013,0.248
16170,-0.013,0.248
16171,-0.028,0.248
16172,-0.042,0.221
16173,-0.056,0.221
16174,-0.071,0.221
16175,-0.071,0.221
16176,-0.100,0.194
16177,-0.100,0.194
16178,-0.114,0.194
16179,-0.114,0.194
16180,-0.114,0.166
16181,-0.114,0.166
16182,-0.114,0.166
16183,-0.114,0.166
16184,-0.114,0.137
16185,-0.114,0.137
16186,-0.114,0.137
16187,-0.114,0.137
16188,-0.114,0.112
16189,-0.114,0.112
16190,-0.114,0.112
16191,-0.114,0.112
16192,-0.129,0.084
16193,-0.129,0.084
16194,-0.114,0.084
16195,-0.114,0.084
16196,-0.114,0.057
16197,-0.114,0.057
16198,-0.114,0.057
16199,-0.114,0.057
16200,-0.114,0.028
16201,-0.114,0.028
16202,-0.114,0.028
16203,-0.114,0.028
16204,-0.114,0.000
16205,-0.114,0.000
16206,-0.100,0.000
16207,-0.085,0.000
16208,-0.071,-0.029
16209,-0.028,-0.029
16210,0.001,-0.029
16211,0.030,-0.029
16212,0.058,-0.054
16213,0.102,-0.054
16214,0.159,-0.054
16215,0.231,-0.054
16216,0.303,-0.080
16217,0.390,-0.080
16218,0.476,-0.080
16219,0.562,-0.080
16220,0.634,-0.105
16221,0.677,-0.105
16222,0.706,-0.105
16223,0.706,-0.105
16224,0.648,-0.131
16225,0.562,-0.131
16226,0.461,-0.131
16227,0.332,-0.131
16228,0.231,-0.155
16229,0.131,-0.155
16230,0.030,-0.155
16231,-0.013,-0.155
16232,-0.100,-0.176
16233,-0.129,-0.176
16234,-0.172,-0.176
16235,-0.186,-0.176
16236,-0.201,-0.200
16237,-0.201,-0.200
16238,-0.201,-0.200
16239,-0.201,-0.200
16240,-0.201,-0.223
16241,-0.186,-0.223
16242,-0.186,-0.223
16243,-0.172,-0.223
16244,-0.157,-0.244
16245,-0.143,-0.244
16246,-0.129,-0.244
16247,-0.129,-0.244
16248,-0.129,-0.265
16249,-0.129,-0.265
16250,-0.129,-0.265
16251,-0.129,-0.265
16252,-0.129,-0.283
16253,-0.143,-0.283
16254,-0.143,-0.283
16255,-0.143,-0.283
16256,-0.129,-0.302
16257,-0.143,-0.302
16258,-0.129,-0.302
16259,-0.129,-0.302
16260,-0.129,-0.318
16261,-0.129,-0.318
16262,-0.129,-0.318
16263,-0.129,-0.318
16264,-0.129,-0.334
16265,-0.114,-0.334
16266,-0.129,-0.334
16267,-0.129,-0.334
16268,-0.114,-0.351
16269,-0.114,-0.351
16270,-0.114,-0.351
16271,-0.100,-0.351
16272,-0.114,-0.362
16273,-0.114,-0.362
16274,-0.114,-0.362
16275,-0.129,-0.362
16276,-0.129,-0.375
16277,-0.114,-0.375
16278,-0.114,-0.375
16279,-0.114,-0.375
16280,-0.114,-0.392
16281,-0.114,-0.392
16282,-0.114,-0.392
16283,-0.114,-0.392
16284,-0.114,-0.404
16285,-0.114,-0.404
16286,-0.100,-0.404
16287,-0.100,-0.404
16288,-0.100,-0.418
16289,-0.100,-0.418
16290,-0.100,-0.418
16291,-0.114,-0.418
16292,-0.100,-0.430
16293,-0.100,-0.430
16294,-0.100,-0.430
16295,-0.085,-0.430
16296,-0.085,-0.445
16297,-0.085,-0.445
16298,-0.071,-0.445
16299,-0.071,-0.445
16300,-0.071,-0.456
16301,-0.071,-0.456
16302,-0.071,-0.456
16303,-0.056,-0.456
16304,-0.071,-0.468
16305,-0.056,-0.468
16306,-0.056,-0.468
16307,-0.056,-0.468
16308,-0.056,-0.478
16309,-0.056,-0.478
16310,-0.042,-0.478
16311,-0.056,-0.478
16312,-0.028,-0.488
16313,-0.013,-0.488
16314,-0.013,-0.488
16315,-0.013,-0.488
16316,-0.013,-0.499
16317,-0.013,-0.499
16318,-0.013,-0.499
16319,-0.013,-0.499
16320,-0.013,-0.505
16321,-0.013,-0.505
16322,-0.013,-0.505
16323,-0.013,-0.505
16324,0.001,-0.511
16325,-0.013,-0.511
16326,-0.013,-0.511
16327,0.001,-0.511
16328,0.001,-0.515
16329,0.015,-0.515
16330,0.015,-0.515
16331,0.015,-0.515
16332,0.015,-0.515
16333,0.015,-0.515
16334,0.015,-0.515
16335,0.030,-0.515
16336,0.030,-0.515
16337,0.030,-0.515
16338,0.030,-0.515
16339,0.030,-0.515
16340,0.030,-0.505
16341,0.030,-0.505
16342,0.030,-0.505
16343,0.030,-0.505
16344,0.030,-0.495
16345,0.030,-0.495
16346,0.030,-0.495
16347,0.044,-0.495
16348,0.058,-0.476
16349,0.058,-0.476
16350,0.073,-0.476
16351,0.073,-0.476
16352,0.073,-0.450
16353,0.073,-0.450
16354,0.073,-0.450
16355,0.073,-0.450
16356,0.073,-0.418
16357,0.073,-0.418
16358,0.073,-0.418
16359,0.087,-0.418
16360,0.087,-0.377
16361,0.087,-0.377
16362,0.087,-0.377
16363,0.102,-0.377
16364,0.087,-0.334
16365,0.087,-0.334
16366,0.102,-0.334
16367,0.102,-0.334
16368,0.116,-0.283
16369,0.116,-0.283
16370,0.116,-0.283
16371,0.116,-0.283
16372,0.102,-0.230
16373,0.102,-0.230
16374,0.102,-0.230
16375,0.102,-0.230
16376,0.102,-0.170
16377,0.102,-0.170
16378,0.102,-0.170
16379,0.102,-0.170
16380,0.102,-0.114
16381,0.073,-0.114
16382,0.073,-0.114
16383,0.058,-0.114
16384,0.058,-0.056
16385,0.058,-0.056
16386,0.058,-0.056
16387,0.044,-0.056
16388,0.030,0.002
16389,0.030,0.002
16390,0.015,0.002
16391,0.015,0.002
16392,0.001,0.058
16393,0.001,0.058
16394,0.001,0.058
16395,0.001,0.058
16396,0.001,0.110
16397,0.001,0.110
16398,0.001,0.110
16399,0.001,0.110
16400,-0.013,0.162
16401,-0.013,0.162
16402,-0.013,0.162
16403,-0.013,0.162
16404,-0.013,0.209
16405,-0.028,0.209
16406,-0.028,0.209
16407,-0.028,0.209
16408,-0.013,0.253
16409,-0.013,0.253
16410,-0.013,0.253
16411,-0.013,0.253
16412,-0.013,0.292
16413,-0.028,0.292
16414,-0.028,0.292
16415,-0.028,0.292
16416,-0.028,0.329
16417,-0.013,0.329
16418,-0.013,0.329
16419,-0.013,0.329
16420,-0.013,0.366
16421,0.001,0.366
16422,-0.013,0.366
16423,-0.013,0.366
16424,-0.013,0.394
16425,-0.013,0.394
16426,-0.013,0.394
16427,-0.013,0.394
16428,-0.013,0.420
16429,-0.013,0.420
16430,-0.013,0.420
16431,-0.013,0.420
16432,-0.013,0.445
16433,-0.028,0.445
16434,-0.028,0.445
16435,-0.028,0.445
16436,-0.013,0.466
16437,-0.013,0.466
16438,-0.013,0.466
16439,-0.013,0.466
16440,-0.013,0.480
16441,-0.013,0.480
16442,-0.013,0.480
16443,-0.028,0.480
16444,-0.013,0.492
16445,-0.013,0.492
16446,-0.013,0.492
16447,-0.013,0.492
16448,-0.013,0.501
16449,-0.013,0.501
16450,-0.013,0.501
16451,-0.013,0.501
16452,-0.028,0.505
16453,-0.028,0.505
16454,-0.028,0.505
16455,-0.042,0.505
16456,-0.042,0.503
16457,-0.042,0.503
16458,-0.042,0.503
16459,-0.042,0.503
16460,-0.042,0.499
16461,-0.042,0.499
16462,-0.028,0.499
16463,-0.028,0.499
16464,-0.042,0.490
16465,-0.042,0.490
16466,-0.042,0.490
16467,-0.056,0.490
16468,-0.056,0.476
16469,-0.042,0.476
16470,-0.042,0.476
16471,-0.042,0.476
16472,-0.028,0.460
16473,-0.028,0.460
16474,-0.028,0.460
16475,-0.013,0.460
16476,-0.028,0.441
16477,-0.028,0.441
16478,-0.028,0.441
16479,-0.028,0.441
16480,-0.028,0.418
16481,-0.028,0.418
16482,-0.013,0.418
16483,-0.028,0.418
16484,-0.013,0.394
16485,-0.013,0.394
16486,0.001,0.394
16487,0.015,0.394
16488,0.015,0.370
16489,0.030,0.370
16490,0.030,0.370
16491,0.030,0.370
16492,0.030,0.344
16493,0.030,0.344
16494,0.044,0.344
16495,0.044,0.344
16496,0.044,0.312
16497,0.030,0.312
16498,0.015,0.312
16499,0.001,0.312
16500,0.001,0.285
16501,0.001,0.285
16502,0.001,0.285
16503,0.001,0.285
16504,0.001,0.257
16505,0.001,0.257
16506,0.001,0.257
16507,0.001,0.257
16508,-0.013,0.228
16509,-0.013,0.228
16510,-0.028,0.228
16511,-0.042,0.228
16512,-0.056,0.201
16513,-0.085,0.201
16514,-0.100,0.201
16515,-0.114,0.201
16516,-0.114,0.172
16517,-0.129,0.172
16518,-0.129,0.172
16519,-0.143,0.172
16520,-0.129,0.143
16521,-0.129,0.143
16522,-0.129,0.143
16523,-0.114,0.143
16524,-0.114,0.116
16525,-0.129,0.116
16526,-0.114,0.116
16527,-0.114,0.116
16528,-0.114,0.094
16529,-0.114,0.094
16530,-0.114,0.094
16531,-0.114,0.094
16532,-0.114,0.066
16533,-0.114,0.066
16534,-0.114,0.066
16535,-0.114,0.066
16536,-0.114,0.041
16537,-0.114,0.041
16538,-0.114,0.041
16539,-0.129,0.041
16540,-0.114,0.012
16541,-0.129,0.012
16542,-0.114,0.012
16543,-0.114,0.012
16544,-0.100,-0.015
16545,-0.100,-0.015
16546,-0.071,-0.015
16547,-0.028,-0.015
16548,0.001,-0.039
16549,0.015,-0.039
16550,0.058,-0.039
16551,0.102,-0.039
16552,0.159,-0.064
16553,0.231,-0.064
16554,0.303,-0.064
16555,0.390,-0.064
16556,0.461,-0.090
16557,0.548,-0.090
16558,0.606,-0.090
16559,0.663,-0.090
16560,0.706,-0.115
16561,0.706,-0.115
16562,0.663,-0.115
16563,0.591,-0.115
16564,0.476,-0.137
16565,0.375,-0.137
16566,0.245,-0.137
16567,0.145,-0.137
16568,0.030,-0.162
16569,-0.028,-0.162
16570,-0.100,-0.162
16571,-0.143,-0.162
16572,-0.172,-0.184
16573,-0.186,-0.184
16574,-0.201,-0.184
16575,-0.215,-0.184
16576,-0.215,-0.205
16577,-0.215,-0.205
16578,-0.201,-0.205
16579,-0.186,-0.205
16580,-0.172,-0.223
16581,-0.157,-0.223
16582,-0.157,-0.223
16583,-0.157,-0.223
16584,-0.143,-0.243
16585,-0.129,-0.243
16586,-0.129,-0.243
16587,-0.114,-0.243
16588,-0.114,-0.262
16589,-0.114,-0.262
16590,-0.129,-0.262
16591,-0.129,-0.262
16592,-0.129,-0.281
16593,-0.129,-0.281
16594,-0.114,-0.281
16595,-0.114,-0.281
16596,-0.114,-0.299
16597,-0.114,-0.299
16598,-0.114,-0.299
16599,-0.114,-0.299
16600,-0.129,-0.314
16601,-0.143,-0.314
16602,-0.143,-0.314
16603,-0.143,-0.314
16604,-0.143,-0.330
16605,-0.129,-0.330
16606,-0.114,-0.330
16607,-0.114,-0.330
16608,-0.114,-0.346
16609,-0.114,-0.346
16610,-0.114,-0.346
16611,-0.114,-0.346
16612,-0.100,-0.358
16613,-0.114,-0.358
16614,-0.114,-0.358
16615,-0.114,-0.358
16616,-0.100,-0.372
16617,-0.100,-0.372
16618,-0.100,-0.372
16619,-0.114,-0.372
16620,-0.100,-0.385
16621,-0.100,-0.385
16622,-0.114,-0.385
16623,-0.114,-0.385
16624,-0.114,-0.402
16625,-0.100,-0.402
16626,-0.100,-0.402
16627,-0.100,-0.402
16628,-0.100,-0.413
16629,-0.085,-0.413
16630,-0.085,-0.413
16631,-0.071,-0.413
16632,-0.085,-0.426
16633,-0.085,-0.426
16634,-0.085,-0.426
16635,-0.071,-0.426
16636,-0.056,-0.438
16637,-0.056,-0.438
16638,-0.056,-0.438
16639,-0.056,-0.438
16640,-0.071,-0.451
16641,-0.071,-0.451
16642,-0.056,-0.451
16643,-0.056,-0.451
16644,-0.056,-0.463
16645,-0.056,-0.463
16646,-0.056,-0.463
16647,-0.056,-0.463
16648,-0.056,-0.473
16649,-0.042,-0.473
16650,-0.028,-0.473
16651,-0.028,-0.473
16652,-0.013,-0.481
16653,-0.013,-0.481
16654,-0.013,-0.481
16655,-0.013,-0.481
16656,-0.013,-0.489
16657,-0.013,-0.489
16658,-0.013,-0.489
16659,-0.013,-0.489
16660,0.001,-0.495
16661,0.001,-0.495
16662,0.001,-0.495
16663,0.001,-0.495
16664,0.001,-0.503
16665,0.001,-0.503
16666,0.001,-0.503
16667,0.001,-0.503
16668,0.001,-0.503
16669,0.015,-0.503
16670,0.015,-0.503
16671,0.030,-0.503
16672,0.030,-0.503
16673,0.030,-0.503
16674,0.030,-0.503
16675,0.030,-0.503
16676,0.044,-0.499
16677,0.044,-0.499
16678,0.058,-0.499
16679,0.058,-0.499
16680,0.044,-0.491
16681,0.044,-0.491
16682,0.044,-0.491
16683,0.044,-0.491
16684,0.044,-0.475
16685,0.044,-0.475
16686,0.058,-0.475
16687,0.058,-0.475
16688,0.058,-0.453
16689,0.058,-0.453
16690,0.058,-0.453
16691,0.073,-0.453
16692,0.073,-0.424
16693,0.087,-0.424
16694,0.087,-0.424
16695,0.102,-0.424
16696,0.102,-0.389
16697,0.102,-0.389
16698,0.087,-0.389
16699,0.087,-0.389
16700,0.087,-0.344
16701,0.087,-0.344
16702,0.102,-0.344
16703,0.102,-0.344
16704,0.116,-0.297
16705,0.116,-0.297
16706,0.116,-0.297
16707,0.116,-0.297
16708,0.116,-0.243
16709,0.116,-0.243
16710,0.116,-0.243
16711,0.116,-0.243
16712,0.102,-0.186
16713,0.102,-0.186
16714,0.102,-0.186
16715,0.087,-0.186
16716,0.087,-0.131
16717,0.087,-0.131
16718,0.087,-0.131
16719,0.087,-0.131
16720,0.073,-0.074
16721,0.073,-0.074
16722,0.058,-0.074
16723,0.058,-0.074
16724,0.058,-0.017
16725,0.044,-0.017
16726,0.044,-0.017
16727,0.030,-0.017
16728,0.030,0.041
16729,0.015,0.041
16730,0.015,0.041
16731,0.001,0.041
16732,0.001,0.094
16733,0.001,0.094
16734,0.001,0.094
16735,0.001,0.094
16736,0.001,0.143
16737,0.001,0.143
16738,0.001,0.143
16739,0.001,0.143
16740,-0.013,0.193
16741,-0.013,0.193
16742,-0.013,0.193
16743,-0.013,0.193
16744,-0.013,0.239
16745,-0.013,0.239
16746,-0.013,0.239
16747,-0.013,0.239
16748,-0.013,0.282
16749,-0.013,0.282
16750,-0.013,0.282
16751,-0.013,0.282
16752,-0.013,0.324
16753,-0.028,0.324
16754,-0.013,0.324
16755,-0.013,0.324
16756,-0.013,0.358
16757,-0.013,0.358
16758,-0.013,0.358
16759,-0.013,0.358
16760,-0.013,0.391
16761,-0.013,0.391
16762,0.001,0.391
16763,0.001,0.391
16764,-0.013,0.415
16765,0.001,0.415
16766,-0.013,0.415
16767,0.001,0.415
16768,0.001,0.444
16769,-0.013,0.444
16770,-0.013,0.444
16771,-0.013,0.444
16772,-0.013,0.463
16773,-0.013,0.463
16774,-0.013,0.463
16775,-0.013,0.463
16776,-0.013,0.481
16777,-0.013,0.481
16778,-0.013,0.481
16779,-0.013,0.481
16780,-0.013,0.495
16781,-0.013,0.495
16782,-0.013,0.495
16783,-0.013,0.495
16784,-0.013,0.501
16785,-0.013,0.501
16786,-0.013,0.501
16787,-0.013,0.501
16788,-0.013,0.509
16789,-0.013,0.509
16790,-0.013,0.509
16791,-0.013,0.509
16792,-0.013,0.509
16793,-0.028,0.509
16794,-0.042,0.509
16795,-0.042,0.509
16796,-0.028,0.507
16797,-0.042,0.507
16798,-0.028,0.507
16799,-0.028,0.507
16800,-0.028,0.499
16801,-0.042,0.499
16802,-0.028,0.499
16803,-0.028,0.499
16804,-0.028,0.491
16805,-0.028,0.491
16806,-0.028,0.491
16807,-0.042,0.491
16808,-0.042,0.477
16809,-0.042,0.477
16810,-0.042,0.477
16811,-0.028,0.477
16812,-0.013,0.461
16813,-0.013,0.461
16814,-0.013,0.461
16815,-0.028,0.461
16816,-0.028,0.440
16817,-0.028,0.440
16818,-0.013,0.440
16819,-0.013,0.440
16820,-0.028,0.419
16821,-0.013,0.419
16822,-0.013,0.419
16823,-0.013,0.419
16824,0.001,0.395
16825,0.015,0.395
16826,0.030,0.395
16827,0.030,0.395
16828,0.030,0.366
16829,0.044,0.366
16830,0.044,0.366
16831,0.044,0.366
