,ECG,PPG
16557,0.154,0.449
16558,0.151,0.449
16559,0.148,0.449
16560,0.145,0.409
16561,0.141,0.409
16562,0.133,0.409
16563,0.124,0.409
16564,0.111,0.365
16565,0.097,0.365
16566,0.082,0.365
16567,0.067,0.365
16568,0.051,0.325
16569,0.036,0.325
16570,0.021,0.325
16571,0.006,0.325
16572,-0.005,0.285
16573,-0.017,0.285
16574,-0.026,0.285
16575,-0.035,0.285
16576,-0.041,0.250
16577,-0.048,0.250
16578,-0.052,0.250
16579,-0.057,0.250
16580,-0.062,0.212
16581,-0.066,0.212
16582,-0.070,0.212
16583,-0.073,0.212
16584,-0.077,0.179
16585,-0.080,0.179
16586,-0.082,0.179
16587,-0.084,0.179
16588,-0.085,0.146
16589,-0.086,0.146
16590,-0.085,0.146
16591,-0.084,0.146
16592,-0.083,0.113
16593,-0.081,0.113
16594,-0.080,0.113
16595,-0.079,0.113
16596,-0.077,0.082
16597,-0.075,0.082
16598,-0.072,0.082
16599,-0.070,0.082
16600,-0.069,0.053
16601,-0.068,0.053
16602,-0.067,0.053
16603,-0.067,0.053
16604,-0.067,0.025
16605,-0.067,0.025
16606,-0.066,0.025
16607,-0.065,0.025
16608,-0.064,-0.003
16609,-0.063,-0.003
16610,-0.061,-0.003
16611,-0.059,-0.003
16612,-0.059,-0.025
16613,-0.058,-0.025
16614,-0.057,-0.025
16615,-0.056,-0.025
16616,-0.056,-0.044
16617,-0.055,-0.044
16618,-0.055,-0.044
16619,-0.055,-0.044
16620,-0.054,-0.062
16621,-0.053,-0.062
16622,-0.044,-0.062
16623,-0.035,-0.062
16624,-0.009,-0.080
16625,0.017,-0.080
16626,0.068,-0.080
16627,0.119,-0.080
16628,0.197,-0.095
16629,0.275,-0.095
16630,0.371,-0.095
16631,0.468,-0.095
16632,0.558,-0.106
16633,0.648,-0.106
16634,0.704,-0.106
16635,0.760,-0.106
16636,0.767,-0.115
16637,0.774,-0.115
16638,0.733,-0.115
16639,0.692,-0.115
16640,0.620,-0.126
16641,0.549,-0.126
16642,0.471,-0.126
16643,0.394,-0.126
16644,0.333,-0.137
16645,0.272,-0.137
16646,0.237,-0.137
16647,0.201,-0.137
16648,0.190,-0.144
16649,0.179,-0.144
16650,0.186,-0.144
16651,0.192,-0.144
16652,0.206,-0.152
16653,0.219,-0.152
16654,0.230,-0.152
16655,0.241,-0.152
16656,0.248,-0.162
16657,0.256,-0.162
16658,0.263,-0.162
16659,0.271,-0.162
16660,0.281,-0.168
16661,0.290,-0.168
16662,0.299,-0.168
16663,0.307,-0.168
16664,0.305,-0.179
16665,0.302,-0.179
16666,0.287,-0.179
16667,0.272,-0.179
16668,0.246,-0.190
16669,0.220,-0.190
16670,0.189,-0.190
16671,0.158,-0.190
16672,0.129,-0.211
16673,0.099,-0.211
16674,0.076,-0.211
16675,0.053,-0.211
16676,0.037,-0.223
16677,0.021,-0.223
16678,0.008,-0.223
16679,-0.005,-0.223
16680,-0.014,-0.239
16681,-0.023,-0.239
16682,-0.026,-0.239
16683,-0.029,-0.239
16684,-0.029,-0.249
16685,-0.029,-0.249
16686,-0.028,-0.249
16687,-0.027,-0.249
16688,-0.026,-0.266
16689,-0.025,-0.266
16690,-0.024,-0.266
16691,-0.023,-0.266
16692,-0.022,-0.282
16693,-0.022,-0.282
16694,-0.022,-0.282
16695,-0.023,-0.282
16696,-0.024,-0.296
16697,-0.025,-0.296
16698,-0.026,-0.296
16699,-0.027,-0.296
16700,-0.028,-0.314
16701,-0.029,-0.314
16702,-0.028,-0.314
16703,-0.027,-0.314
16704,-0.026,-0.328
16705,-0.025,-0.328
16706,-0.024,-0.328
16707,-0.023,-0.328
16708,-0.021,-0.342
16709,-0.019,-0.342
16710,-0.017,-0.342
16711,-0.015,-0.342
16712,-0.013,-0.361
16713,-0.011,-0.361
16714,-0.009,-0.361
16715,-0.006,-0.361
16716,-0.003,-0.372
16717,0.000,-0.372
16718,0.003,-0.372
16719,0.005,-0.372
16720,0.009,-0.392
16721,0.013,-0.392
16722,0.017,-0.392
16723,0.021,-0.392
16724,0.025,-0.406
16725,0.030,-0.406
16726,0.036,-0.406
16727,0.041,-0.406
16728,0.048,-0.422
16729,0.054,-0.422
16730,0.060,-0.422
16731,0.066,-0.422
16732,0.072,-0.439
16733,0.078,-0.439
16734,0.083,-0.439
16735,0.089,-0.439
16736,0.095,-0.451
16737,0.102,-0.451
16738,0.106,-0.451
16739,0.111,-0.451
16740,0.113,-0.468
16741,0.114,-0.468
16742,0.114,-0.468
16743,0.114,-0.468
16744,0.113,-0.479
16745,0.112,-0.479
16746,0.109,-0.479
16747,0.105,-0.479
16748,0.101,-0.486
16749,0.097,-0.486
16750,0.092,-0.486
16751,0.087,-0.486
16752,0.082,-0.496
16753,0.077,-0.496
16754,0.070,-0.496
16755,0.063,-0.496
16756,0.054,-0.496
16757,0.045,-0.496
16758,0.034,-0.496
16759,0.023,-0.496
16760,0.010,-0.491
16761,-0.003,-0.491
16762,-0.017,-0.491
16763,-0.030,-0.491
16764,-0.044,-0.475
16765,-0.057,-0.475
16766,-0.069,-0.475
16767,-0.081,-0.475
16768,-0.092,-0.444
16769,-0.104,-0.444
16770,-0.113,-0.444
16771,-0.123,-0.444
16772,-0.131,-0.404
16773,-0.138,-0.404
16774,-0.145,-0.404
16775,-0.151,-0.404
16776,-0.153,-0.342
16777,-0.156,-0.342
16778,-0.154,-0.342
16779,-0.153,-0.342
16780,-0.151,-0.264
16781,-0.148,-0.264
16782,-0.145,-0.264
16783,-0.143,-0.264
16784,-0.139,-0.173
16785,-0.135,-0.173
16786,-0.131,-0.173
16787,-0.126,-0.173
16788,-0.123,-0.069
16789,-0.119,-0.069
16790,-0.114,-0.069
16791,-0.109,-0.069
16792,-0.102,0.045
16793,-0.095,0.045
16794,-0.086,0.045
16795,-0.078,0.045
16796,-0.071,0.157
16797,-0.065,0.157
16798,-0.061,0.157
16799,-0.057,0.157
16800,-0.053,0.264
16801,-0.050,0.264
16802,-0.046,0.264
16803,-0.043,0.264
16804,-0.041,0.361
16805,-0.039,0.361
16806,-0.037,0.361
16807,-0.035,0.361
16808,-0.033,0.449
16809,-0.031,0.449
16810,-0.029,0.449
16811,-0.027,0.449
16812,-0.025,0.518
16813,-0.023,0.518
16814,-0.021,0.518
16815,-0.019,0.518
16816,-0.017,0.568
16817,-0.015,0.568
16818,-0.014,0.568
16819,-0.013,0.568
16820,-0.014,0.606
16821,-0.015,0.606
16822,-0.016,0.606
16823,-0.016,0.606
16824,-0.016,0.623
16825,-0.015,0.623
16826,-0.013,0.623
16827,-0.011,0.623
16828,-0.007,0.627
16829,-0.003,0.627
16830,0.002,0.627
16831,0.006,0.627
16832,0.012,0.625
16833,0.018,0.625
16834,0.027,0.625
16835,0.036,0.625
16836,0.045,0.606
16837,0.055,0.606
16838,0.065,0.606
16839,0.076,0.606
16840,0.086,0.585
16841,0.097,0.585
16842,0.105,0.585
16843,0.112,0.585
16844,0.118,0.556
16845,0.124,0.556
16846,0.132,0.556
16847,0.140,0.556
16848,0.149,0.525
16849,0.158,0.525
16850,0.162,0.525
16851,0.166,0.525
16852,0.163,0.492
16853,0.159,0.492
16854,0.147,0.492
16855,0.136,0.492
16856,0.120,0.459
16857,0.105,0.459
16858,0.090,0.459
16859,0.075,0.459
16860,0.066,0.425
16861,0.057,0.425
16862,0.055,0.425
16863,0.052,0.425
16864,0.050,0.390
16865,0.049,0.390
16866,0.043,0.390
16867,0.038,0.390
16868,0.028,0.359
16869,0.017,0.359
16870,0.004,0.359
16871,-0.009,0.359
16872,-0.023,0.323
16873,-0.037,0.323
16874,-0.051,0.323
16875,-0.065,0.323
16876,-0.077,0.285
16877,-0.089,0.285
16878,-0.097,0.285
16879,-0.106,0.285
16880,-0.112,0.247
16881,-0.118,0.247
16882,-0.121,0.247
16883,-0.124,0.247
16884,-0.125,0.204
16885,-0.126,0.204
16886,-0.127,0.204
16887,-0.127,0.204
16888,-0.127,0.162
16889,-0.126,0.162
16890,-0.126,0.162
16891,-0.126,0.162
16892,-0.126,0.119
16893,-0.126,0.119
16894,-0.126,0.119
16895,-0.126,0.119
16896,-0.126,0.076
16897,-0.126,0.076
16898,-0.126,0.076
16899,-0.126,0.076
16900,-0.126,0.031
16901,-0.126,0.031
16902,-0.126,0.031
16903,-0.126,0.031
16904,-0.126,-0.009
16905,-0.126,-0.009
16906,-0.126,-0.009
16907,-0.126,-0.009
16908,-0.126,-0.048
16909,-0.125,-0.048
16910,-0.124,-0.048
16911,-0.122,-0.048
16912,-0.119,-0.081
16913,-0.117,-0.081
16914,-0.113,-0.081
16915,-0.109,-0.081
16916,-0.106,-0.114
16917,-0.103,-0.114
16918,-0.100,-0.114
16919,-0.098,-0.114
16920,-0.098,-0.140
16921,-0.098,-0.140
16922,-0.099,-0.140
16923,-0.100,-0.140
16924,-0.100,-0.159
16925,-0.100,-0.159
16926,-0.094,-0.159
16927,-0.087,-0.159
16928,-0.065,-0.206
16929,-0.042,-0.206
16930,0.004,-0.206
16931,0.051,-0.206
16932,0.122,-0.218
16933,0.193,-0.218
16934,0.283,-0.218
16935,0.373,-0.218
16936,0.460,-0.232
16937,0.546,-0.232
16938,0.607,-0.232
16939,0.667,-0.232
16940,0.683,-0.244
16941,0.699,-0.244
16942,0.667,-0.244
16943,0.635,-0.244
16944,0.571,-0.253
16945,0.508,-0.253
16946,0.436,-0.253
16947,0.364,-0.253
16948,0.304,-0.263
16949,0.244,-0.263
16950,0.207,-0.263
16951,0.170,-0.263
16952,0.156,-0.272
16953,0.143,-0.272
16954,0.146,-0.272
16955,0.150,-0.272
16956,0.161,-0.281
16957,0.172,-0.281
16958,0.180,-0.281
16959,0.189,-0.281
16960,0.195,-0.292
16961,0.201,-0.292
16962,0.208,-0.292
16963,0.215,-0.292
16964,0.226,-0.304
16965,0.238,-0.304
16966,0.250,-0.304
16967,0.262,-0.304
16968,0.268,-0.311
16969,0.274,-0.311
16970,0.266,-0.311
16971,0.257,-0.311
16972,0.233,-0.321
16973,0.210,-0.321
16974,0.178,-0.321
16975,0.146,-0.321
16976,0.114,-0.335
16977,0.082,-0.335
16978,0.056,-0.335
16979,0.029,-0.335
16980,0.011,-0.346
16981,-0.008,-0.346
16982,-0.021,-0.346
16983,-0.033,-0.346
16984,-0.042,-0.357
16985,-0.050,-0.357
16986,-0.054,-0.357
16987,-0.058,-0.357
16988,-0.059,-0.367
16989,-0.060,-0.367
16990,-0.060,-0.367
16991,-0.060,-0.367
16992,-0.060,-0.381
16993,-0.059,-0.381
16994,-0.060,-0.381
16995,-0.060,-0.381
16996,-0.062,-0.393
16997,-0.064,-0.393
16998,-0.063,-0.393
16999,-0.063,-0.393
17000,-0.062,-0.404
17001,-0.060,-0.404
17002,-0.060,-0.404
17003,-0.060,-0.404
17004,-0.062,-0.418
17005,-0.063,-0.418
17006,-0.063,-0.418
17007,-0.064,-0.418
17008,-0.063,-0.429
17009,-0.063,-0.429
17010,-0.061,-0.429
17011,-0.059,-0.429
17012,-0.057,-0.444
17013,-0.055,-0.444
17014,-0.052,-0.444
17015,-0.050,-0.444
17016,-0.046,-0.458
17017,-0.043,-0.458
17018,-0.040,-0.458
17019,-0.038,-0.458
17020,-0.035,-0.467
17021,-0.031,-0.467
17022,-0.028,-0.467
17023,-0.025,-0.467
17024,-0.020,-0.480
17025,-0.015,-0.480
17026,-0.010,-0.480
17027,-0.005,-0.480
17028,-0.001,-0.492
17029,0.004,-0.492
17030,0.009,-0.492
17031,0.013,-0.492
17032,0.016,-0.506
17033,0.018,-0.506
17034,0.021,-0.506
17035,0.024,-0.506
17036,0.027,-0.520
17037,0.030,-0.520
17038,0.035,-0.520
17039,0.040,-0.520
17040,0.045,-0.529
17041,0.050,-0.529
17042,0.053,-0.529
17043,0.056,-0.529
17044,0.058,-0.543
17045,0.059,-0.543
17046,0.060,-0.543
17047,0.060,-0.543
17048,0.062,-0.557
17049,0.063,-0.557
17050,0.063,-0.557
17051,0.063,-0.557
17052,0.061,-0.567
17053,0.059,-0.567
17054,0.058,-0.567
17055,0.056,-0.567
17056,0.053,-0.578
17057,0.050,-0.578
17058,0.045,-0.578
17059,0.040,-0.578
17060,0.033,-0.580
17061,0.026,-0.580
17062,0.017,-0.580
17063,0.009,-0.580
17064,-0.001,-0.578
17065,-0.011,-0.578
17066,-0.022,-0.578
17067,-0.033,-0.578
17068,-0.045,-0.564
17069,-0.057,-0.564
17070,-0.069,-0.564
17071,-0.081,-0.564
17072,-0.092,-0.538
17073,-0.103,-0.538
17074,-0.112,-0.538
17075,-0.121,-0.538
17076,-0.129,-0.496
17077,-0.137,-0.496
17078,-0.143,-0.496
17079,-0.148,-0.496
17080,-0.152,-0.436
17081,-0.156,-0.436
17082,-0.157,-0.436
17083,-0.159,-0.436
17084,-0.158,-0.362
17085,-0.157,-0.362
17086,-0.153,-0.362
17087,-0.150,-0.362
17088,-0.145,-0.274
17089,-0.139,-0.274
17090,-0.134,-0.274
17091,-0.130,-0.274
17092,-0.126,-0.172
17093,-0.122,-0.172
17094,-0.119,-0.172
17095,-0.117,-0.172
17096,-0.115,-0.065
17097,-0.113,-0.065
17098,-0.111,-0.065
17099,-0.109,-0.065
17100,-0.104,0.040
17101,-0.098,0.040
17102,-0.090,0.040
17103,-0.082,0.040
17104,-0.075,0.143
17105,-0.068,0.143
17106,-0.064,0.143
17107,-0.059,0.143
17108,-0.058,0.236
17109,-0.057,0.236
17110,-0.057,0.236
17111,-0.057,0.236
17112,-0.057,0.313
17113,-0.057,0.313
17114,-0.057,0.313
17115,-0.056,0.313
17116,-0.055,0.376
17117,-0.054,0.376
17118,-0.052,0.376
17119,-0.050,0.376
17120,-0.046,0.422
17121,-0.043,0.422
17122,-0.042,0.422
17123,-0.040,0.422
17124,-0.039,0.453
17125,-0.039,0.453
17126,-0.040,0.453
17127,-0.041,0.453
17128,-0.042,0.466
17129,-0.043,0.466
17130,-0.043,0.466
17131,-0.042,0.466
17132,-0.038,0.464
17133,-0.033,0.464
17134,-0.028,0.464
17135,-0.022,0.464
17136,-0.015,0.455
17137,-0.008,0.455
17138,0.002,0.455
17139,0.011,0.455
17140,0.019,0.439
17141,0.028,0.439
17142,0.037,0.439
17143,0.046,0.439
17144,0.055,0.410
17145,0.063,0.410
17146,0.070,0.410
17147,0.078,0.410
17148,0.084,0.383
17149,0.090,0.383
17150,0.096,0.383
17151,0.103,0.383
17152,0.110,0.350
17153,0.118,0.350
17154,0.124,0.350
17155,0.130,0.350
17156,0.129,0.313
17157,0.127,0.313
17158,0.119,0.313
17159,0.110,0.313
17160,0.096,0.279
17161,0.082,0.279
17162,0.067,0.279
17163,0.053,0.279
17164,0.043,0.243
17165,0.033,0.243
17166,0.029,0.243
17167,0.025,0.243
17168,0.023,0.211
17169,0.022,0.211
17170,0.018,0.211
17171,0.015,0.211
17172,0.008,0.176
17173,0.000,0.176
17174,-0.013,0.176
17175,-0.026,0.176
17176,-0.040,0.141
17177,-0.055,0.141
17178,-0.069,0.141
17179,-0.083,0.141
17180,-0.096,0.106
17181,-0.108,0.106
17182,-0.117,0.106
17183,-0.126,0.106
17184,-0.132,0.053
17185,-0.138,0.053
17186,-0.143,0.053
17187,-0.147,0.053
17188,-0.150,0.022
17189,-0.152,0.022
17190,-0.154,0.022
17191,-0.156,0.022
17192,-0.157,-0.011
17193,-0.158,-0.011
17194,-0.158,-0.011
17195,-0.159,-0.011
17196,-0.159,-0.044
17197,-0.159,-0.044
17198,-0.159,-0.044
17199,-0.159,-0.044
17200,-0.159,-0.073
17201,-0.160,-0.073
17202,-0.161,-0.073
17203,-0.162,-0.073
17204,-0.162,-0.104
17205,-0.162,-0.104
17206,-0.161,-0.104
17207,-0.161,-0.104
17208,-0.160,-0.136
17209,-0.159,-0.136
17210,-0.158,-0.136
17211,-0.157,-0.136
17212,-0.156,-0.165
17213,-0.156,-0.165
17214,-0.154,-0.165
17215,-0.153,-0.165
17216,-0.151,-0.189
17217,-0.149,-0.189
17218,-0.147,-0.189
17219,-0.146,-0.189
17220,-0.143,-0.216
17221,-0.140,-0.216
17222,-0.138,-0.216
17223,-0.135,-0.216
17224,-0.132,-0.236
17225,-0.130,-0.236
17226,-0.128,-0.236
17227,-0.126,-0.236
17228,-0.125,-0.258
17229,-0.124,-0.258
17230,-0.118,-0.258
17231,-0.112,-0.258
17232,-0.094,-0.272
17233,-0.077,-0.272
17234,-0.038,-0.272
17235,0.001,-0.272
17236,0.065,-0.287
17237,0.129,-0.287
17238,0.213,-0.287
17239,0.297,-0.287
17240,0.384,-0.296
17241,0.472,-0.296
17242,0.538,-0.296
17243,0.605,-0.296
17244,0.629,-0.305
17245,0.652,-0.305
17246,0.629,-0.305
17247,0.606,-0.305
17248,0.549,-0.314
17249,0.491,-0.314
17250,0.421,-0.314
17251,0.350,-0.314
17252,0.289,-0.321
17253,0.229,-0.321
17254,0.192,-0.321
17255,0.154,-0.321
17256,0.143,-0.327
17257,0.131,-0.327
17258,0.135,-0.327
17259,0.139,-0.327
17260,0.150,-0.334
17261,0.161,-0.334
17262,0.170,-0.334
17263,0.179,-0.334
17264,0.184,-0.341
17265,0.189,-0.341
17266,0.193,-0.341
17267,0.198,-0.341
17268,0.206,-0.347
17269,0.215,-0.347
17270,0.227,-0.347
17271,0.240,-0.347
17272,0.247,-0.356
17273,0.255,-0.356
17274,0.249,-0.356
17275,0.244,-0.356
17276,0.225,-0.362
17277,0.205,-0.362
17278,0.176,-0.362
17279,0.147,-0.362
17280,0.116,-0.371
17281,0.084,-0.371
17282,0.057,-0.371
17283,0.030,-0.371
17284,0.009,-0.381
17285,-0.013,-0.381
17286,-0.028,-0.381
17287,-0.042,-0.381
17288,-0.052,-0.387
17289,-0.062,-0.387
17290,-0.066,-0.387
17291,-0.070,-0.387
17292,-0.071,-0.396
17293,-0.071,-0.396
17294,-0.071,-0.396
17295,-0.070,-0.396
17296,-0.070,-0.403
17297,-0.069,-0.403
17298,-0.070,-0.403
17299,-0.070,-0.403
17300,-0.071,-0.411
17301,-0.071,-0.411
17302,-0.071,-0.411
17303,-0.071,-0.411
17304,-0.071,-0.423
17305,-0.071,-0.423
17306,-0.071,-0.423
17307,-0.071,-0.423
17308,-0.071,-0.429
17309,-0.070,-0.429
17310,-0.069,-0.429
17311,-0.068,-0.429
17312,-0.067,-0.441
17313,-0.066,-0.441
17314,-0.065,-0.441
17315,-0.064,-0.441
17316,-0.061,-0.450
17317,-0.058,-0.450
17318,-0.057,-0.450
17319,-0.056,-0.450
17320,-0.055,-0.461
17321,-0.054,-0.461
17322,-0.053,-0.461
17323,-0.052,-0.461
17324,-0.051,-0.468
17325,-0.050,-0.468
17326,-0.046,-0.468
17327,-0.042,-0.468
17328,-0.038,-0.480
17329,-0.035,-0.480
17330,-0.030,-0.480
17331,-0.026,-0.480
17332,-0.020,-0.489
17333,-0.014,-0.489
17334,-0.008,-0.489
17335,-0.002,-0.489
17336,0.002,-0.501
17337,0.006,-0.501
17338,0.009,-0.501
17339,0.012,-0.501
17340,0.014,-0.514
17341,0.016,-0.514
17342,0.018,-0.514
17343,0.021,-0.514
17344,0.023,-0.525
17345,0.025,-0.525
17346,0.026,-0.525
17347,0.028,-0.525
17348,0.030,-0.534
17349,0.032,-0.534
17350,0.034,-0.534
17351,0.036,-0.534
17352,0.038,-0.547
17353,0.040,-0.547
17354,0.042,-0.547
17355,0.043,-0.547
17356,0.042,-0.558
17357,0.041,-0.558
17358,0.038,-0.558
17359,0.036,-0.558
17360,0.032,-0.563
17361,0.029,-0.563
17362,0.025,-0.563
17363,0.022,-0.563
17364,0.017,-0.568
17365,0.013,-0.568
17366,0.006,-0.568
17367,-0.001,-0.568
17368,-0.011,-0.566
17369,-0.021,-0.566
17370,-0.032,-0.566
17371,-0.044,-0.566
17372,-0.056,-0.556
17373,-0.068,-0.556
17374,-0.078,-0.556
17375,-0.089,-0.556
17376,-0.098,-0.536
17377,-0.108,-0.536
17378,-0.117,-0.536
17379,-0.126,-0.536
17380,-0.134,-0.503
17381,-0.141,-0.503
17382,-0.146,-0.503
17383,-0.151,-0.503
17384,-0.154,-0.452
17385,-0.157,-0.452
17386,-0.157,-0.452
17387,-0.157,-0.452
17388,-0.156,-0.385
17389,-0.156,-0.385
17390,-0.154,-0.385
17391,-0.152,-0.385
17392,-0.149,-0.309
17393,-0.146,-0.309
17394,-0.143,-0.309
17395,-0.140,-0.309
17396,-0.137,-0.223
17397,-0.133,-0.223
17398,-0.127,-0.223
17399,-0.122,-0.223
17400,-0.116,-0.124
17401,-0.110,-0.124
17402,-0.104,-0.124
17403,-0.097,-0.124
17404,-0.090,-0.022
17405,-0.083,-0.022
17406,-0.077,-0.022
17407,-0.071,-0.022
17408,-0.069,0.071
17409,-0.066,0.071
17410,-0.066,0.071
17411,-0.067,0.071
17412,-0.067,0.161
17413,-0.068,0.161
17414,-0.067,0.161
17415,-0.067,0.161
17416,-0.065,0.236
17417,-0.063,0.236
17418,-0.058,0.236
17419,-0.053,0.236
17420,-0.048,0.296
17421,-0.043,0.296
17422,-0.040,0.296
17423,-0.038,0.296
17424,-0.036,0.339
17425,-0.035,0.339
17426,-0.033,0.339
17427,-0.032,0.339
17428,-0.032,0.367
17429,-0.031,0.367
17430,-0.032,0.367
17431,-0.033,0.367
17432,-0.035,0.377
17433,-0.037,0.377
17434,-0.039,0.377
17435,-0.041,0.377
17436,-0.041,0.374
17437,-0.041,0.374
17438,-0.038,0.374
17439,-0.035,0.374
17440,-0.028,0.356
17441,-0.022,0.356
17442,-0.012,0.356
17443,-0.003,0.356
17444,0.006,0.332
17445,0.015,0.332
17446,0.024,0.332
17447,0.032,0.332
17448,0.040,0.302
17449,0.048,0.302
17450,0.053,0.302
17451,0.059,0.302
17452,0.064,0.267
17453,0.069,0.267
17454,0.076,0.267
17455,0.083,0.267
17456,0.093,0.232
17457,0.103,0.232
17458,0.111,0.232
17459,0.120,0.232
17460,0.123,0.194
17461,0.126,0.194
17462,0.118,0.194
17463,0.110,0.194
17464,0.093,0.158
17465,0.077,0.158
17466,0.059,0.158
17467,0.042,0.158
17468,0.031,0.118
17469,0.021,0.118
17470,0.017,0.118
17471,0.013,0.118
17472,0.011,0.085
17473,0.009,0.085
17474,0.004,0.085
17475,0.000,0.085
17476,-0.008,0.051
17477,-0.016,0.051
17478,-0.029,0.051
17479,-0.042,0.051
17480,-0.058,0.018
17481,-0.073,0.018
17482,-0.088,0.018
17483,-0.103,0.018
17484,-0.115,-0.011
17485,-0.127,-0.011
17486,-0.138,-0.011
17487,-0.149,-0.011
17488,-0.156,-0.038
17489,-0.162,-0.038
17490,-0.164,-0.038
17491,-0.166,-0.038
17492,-0.166,-0.067
17493,-0.166,-0.067
17494,-0.164,-0.067
17495,-0.162,-0.067
17496,-0.160,-0.091
17497,-0.159,-0.091
17498,-0.159,-0.091
17499,-0.160,-0.091
17500,-0.164,-0.116
17501,-0.168,-0.116
17502,-0.174,-0.116
17503,-0.180,-0.116
17504,-0.186,-0.141
17505,-0.191,-0.141
17506,-0.195,-0.141
17507,-0.199,-0.141
17508,-0.199,-0.165
17509,-0.199,-0.165
17510,-0.199,-0.165
17511,-0.199,-0.165
17512,-0.199,-0.190
17513,-0.200,-0.190
17514,-0.199,-0.190
17515,-0.199,-0.190
17516,-0.198,-0.214
17517,-0.198,-0.214
17518,-0.197,-0.214
17519,-0.195,-0.214
17520,-0.193,-0.236
17521,-0.190,-0.236
17522,-0.186,-0.236
17523,-0.183,-0.236
17524,-0.178,-0.256
17525,-0.173,-0.256
17526,-0.169,-0.256
17527,-0.165,-0.256
17528,-0.163,-0.276
17529,-0.161,-0.276
17530,-0.160,-0.276
17531,-0.159,-0.276
17532,-0.157,-0.296
17533,-0.156,-0.296
17534,-0.151,-0.296
17535,-0.147,-0.296
17536,-0.133,-0.309
17537,-0.119,-0.309
17538,-0.089,-0.309
17539,-0.059,-0.309
17540,-0.009,-0.323
17541,0.042,-0.323
17542,0.112,-0.323
17543,0.183,-0.323
17544,0.261,-0.334
17545,0.339,-0.334
17546,0.403,-0.334
17547,0.468,-0.334
17548,0.497,-0.343
17549,0.526,-0.343
17550,0.512,-0.343
17551,0.498,-0.343
17552,0.452,-0.354
17553,0.407,-0.354
17554,0.348,-0.354
17555,0.289,-0.354
17556,0.237,-0.358
17557,0.185,-0.358
17558,0.151,-0.358
17559,0.118,-0.358
17560,0.103,-0.365
17561,0.089,-0.365
17562,0.089,-0.365
17563,0.090,-0.365
17564,0.099,-0.374
17565,0.108,-0.374
17566,0.120,-0.374
17567,0.132,-0.374
17568,0.141,-0.379
17569,0.150,-0.379
17570,0.156,-0.379
17571,0.161,-0.379
17572,0.167,-0.386
17573,0.174,-0.386
17574,0.183,-0.386
17575,0.192,-0.386
17576,0.200,-0.394
17577,0.207,-0.394
17578,0.206,-0.394
17579,0.205,-0.394
17580,0.190,-0.401
17581,0.175,-0.401
17582,0.146,-0.401
17583,0.118,-0.401
17584,0.084,-0.412
17585,0.051,-0.412
17586,0.022,-0.412
17587,-0.008,-0.412
17588,-0.028,-0.418
17589,-0.048,-0.418
17590,-0.060,-0.418
17591,-0.072,-0.418
17592,-0.079,-0.427
17593,-0.085,-0.427
17594,-0.089,-0.427
17595,-0.093,-0.427
17596,-0.095,-0.436
17597,-0.097,-0.436
17598,-0.099,-0.436
17599,-0.102,-0.436
17600,-0.104,-0.448
17601,-0.106,-0.448
17602,-0.107,-0.448
17603,-0.108,-0.448
17604,-0.107,-0.457
17605,-0.106,-0.457
17606,-0.104,-0.457
17607,-0.102,-0.457
17608,-0.098,-0.468
17609,-0.094,-0.468
17610,-0.091,-0.468
17611,-0.087,-0.468
17612,-0.087,-0.474
17613,-0.086,-0.474
17614,-0.087,-0.474
17615,-0.087,-0.474
17616,-0.089,-0.487
17617,-0.090,-0.487
17618,-0.092,-0.487
17619,-0.095,-0.487
17620,-0.098,-0.496
17621,-0.100,-0.496
17622,-0.102,-0.496
17623,-0.103,-0.496
17624,-0.102,-0.505
17625,-0.102,-0.505
17626,-0.098,-0.505
17627,-0.095,-0.505
17628,-0.090,-0.516
17629,-0.084,-0.516
17630,-0.079,-0.516
17631,-0.073,-0.516
17632,-0.070,-0.530
17633,-0.066,-0.530
17634,-0.063,-0.530
17635,-0.059,-0.530
17636,-0.058,-0.541
17637,-0.057,-0.541
17638,-0.056,-0.541
17639,-0.055,-0.541
17640,-0.052,-0.552
17641,-0.050,-0.552
17642,-0.046,-0.552
17643,-0.043,-0.552
17644,-0.040,-0.561
17645,-0.038,-0.561
17646,-0.035,-0.561
17647,-0.032,-0.561
17648,-0.031,-0.575
17649,-0.030,-0.575
17650,-0.028,-0.575
17651,-0.026,-0.575
17652,-0.021,-0.586
17653,-0.015,-0.586
17654,-0.011,-0.586
17655,-0.006,-0.586
17656,-0.005,-0.595
17657,-0.003,-0.595
17658,-0.002,-0.595
17659,-0.001,-0.595
17660,-0.001,-0.604
17661,0.000,-0.604
17662,0.001,-0.604
17663,0.001,-0.604
17664,0.001,-0.613
17665,0.001,-0.613
17666,-0.003,-0.613
17667,-0.006,-0.613
17668,-0.013,-0.619
17669,-0.021,-0.619
17670,-0.030,-0.619
17671,-0.040,-0.619
17672,-0.051,-0.617
17673,-0.062,-0.617
17674,-0.073,-0.617
17675,-0.084,-0.617
17676,-0.095,-0.613
17677,-0.106,-0.613
17678,-0.116,-0.613
17679,-0.126,-0.613
17680,-0.137,-0.595
17681,-0.148,-0.595
17682,-0.159,-0.595
17683,-0.170,-0.595
17684,-0.178,-0.568
17685,-0.187,-0.568
17686,-0.192,-0.568
17687,-0.198,-0.568
17688,-0.200,-0.523
17689,-0.202,-0.523
17690,-0.201,-0.523
17691,-0.201,-0.523
