,ECG,PPG
15064,-0.529,-0.033
15065,-0.526,-0.033
15066,-0.524,-0.033
15067,-0.521,-0.033
15068,-0.518,0.000
15069,-0.514,0.000
15070,-0.511,0.000
15071,-0.507,0.000
15072,-0.504,0.027
15073,-0.501,0.027
15074,-0.500,0.027
15075,-0.499,0.027
15076,-0.497,0.049
15077,-0.495,0.049
15078,-0.492,0.049
15079,-0.489,0.049
15080,-0.486,0.076
15081,-0.483,0.076
15082,-0.480,0.076
15083,-0.477,0.076
15084,-0.473,0.103
15085,-0.470,0.103
15086,-0.467,0.103
15087,-0.465,0.103
15088,-0.462,0.125
15089,-0.460,0.125
15090,-0.457,0.125
15091,-0.455,0.125
15092,-0.453,0.136
15093,-0.451,0.136
15094,-0.450,0.136
15095,-0.448,0.136
15096,-0.446,0.146
15097,-0.444,0.146
15098,-0.442,0.146
15099,-0.440,0.146
15100,-0.437,0.152
15101,-0.433,0.152
15102,-0.429,0.152
15103,-0.425,0.152
15104,-0.422,0.152
15105,-0.419,0.152
15106,-0.417,0.152
15107,-0.415,0.152
15108,-0.413,0.158
15109,-0.411,0.158
15110,-0.410,0.158
15111,-0.409,0.158
15112,-0.406,0.152
15113,-0.404,0.152
15114,-0.401,0.152
15115,-0.398,0.152
15116,-0.395,0.146
15117,-0.392,0.146
15118,-0.390,0.146
15119,-0.388,0.146
15120,-0.387,0.136
15121,-0.386,0.136
15122,-0.384,0.136
15123,-0.382,0.136
15124,-0.379,0.119
15125,-0.377,0.119
15126,-0.374,0.119
15127,-0.372,0.119
15128,-0.370,0.103
15129,-0.368,0.103
15130,-0.366,0.103
15131,-0.365,0.103
15132,-0.363,0.092
15133,-0.360,0.092
15134,-0.357,0.092
15135,-0.354,0.092
15136,-0.352,0.076
15137,-0.350,0.076
15138,-0.349,0.076
15139,-0.347,0.076
15140,-0.345,0.054
15141,-0.343,0.054
15142,-0.341,0.054
15143,-0.339,0.054
15144,-0.338,0.038
15145,-0.337,0.038
15146,-0.336,0.038
15147,-0.335,0.038
15148,-0.334,0.016
15149,-0.332,0.016
15150,-0.331,0.016
15151,-0.329,0.016
15152,-0.327,-0.005
15153,-0.324,-0.005
15154,-0.322,-0.005
15155,-0.320,-0.005
15156,-0.318,-0.022
15157,-0.315,-0.022
15158,-0.312,-0.022
15159,-0.309,-0.022
15160,-0.307,-0.033
15161,-0.305,-0.033
15162,-0.304,-0.033
15163,-0.303,-0.033
15164,-0.301,-0.043
15165,-0.300,-0.043
15166,-0.298,-0.043
15167,-0.296,-0.043
15168,-0.294,-0.066
15169,-0.293,-0.066
15170,-0.290,-0.066
15171,-0.288,-0.066
15172,-0.285,-0.071
15173,-0.282,-0.071
15174,-0.280,-0.071
15175,-0.279,-0.071
15176,-0.278,-0.082
15177,-0.278,-0.082
15178,-0.278,-0.082
15179,-0.278,-0.082
15180,-0.276,-0.082
15181,-0.275,-0.082
15182,-0.273,-0.082
15183,-0.272,-0.082
15184,-0.271,-0.087
15185,-0.270,-0.087
15186,-0.269,-0.087
15187,-0.268,-0.087
15188,-0.266,-0.087
15189,-0.264,-0.087
15190,-0.264,-0.087
15191,-0.263,-0.087
15192,-0.262,-0.092
15193,-0.260,-0.092
15194,-0.258,-0.092
15195,-0.256,-0.092
15196,-0.254,-0.092
15197,-0.252,-0.092
15198,-0.249,-0.092
15199,-0.246,-0.092
15200,-0.238,-0.092
15201,-0.229,-0.092
15202,-0.210,-0.092
15203,-0.191,-0.092
15204,-0.161,-0.092
15205,-0.132,-0.092
15206,-0.098,-0.092
15207,-0.065,-0.092
15208,-0.040,-0.098
15209,-0.015,-0.098
15210,-0.001,-0.098
15211,0.013,-0.098
15212,0.016,-0.098
15213,0.019,-0.098
15214,0.017,-0.098
15215,0.015,-0.098
15216,0.014,-0.098
15217,0.014,-0.098
15218,0.014,-0.098
15219,0.014,-0.098
15220,0.014,-0.103
15221,0.014,-0.103
15222,0.014,-0.103
15223,0.014,-0.103
15224,0.014,-0.098
15225,0.014,-0.098
15226,0.014,-0.098
15227,0.014,-0.098
15228,0.014,-0.098
15229,0.014,-0.098
15230,0.014,-0.098
15231,0.014,-0.098
15232,0.014,-0.103
15233,0.014,-0.103
15234,0.014,-0.103
15235,0.014,-0.103
15236,0.014,-0.109
15237,0.014,-0.109
15238,0.014,-0.109
15239,0.014,-0.109
15240,0.014,-0.115
15241,0.014,-0.115
15242,0.014,-0.115
15243,0.014,-0.115
15244,0.014,-0.115
15245,0.014,-0.115
15246,0.014,-0.115
15247,0.014,-0.115
15248,0.014,-0.125
15249,0.014,-0.125
15250,0.014,-0.125
15251,0.014,-0.125
15252,0.014,-0.125
15253,0.014,-0.125
15254,0.014,-0.125
15255,0.014,-0.125
15256,0.014,-0.131
15257,0.014,-0.131
15258,0.014,-0.131
15259,0.014,-0.131
15260,0.014,-0.131
15261,0.014,-0.131
15262,0.014,-0.131
15263,0.014,-0.131
15264,0.014,-0.136
15265,0.014,-0.136
15266,0.014,-0.136
15267,0.014,-0.136
15268,0.014,-0.141
15269,0.014,-0.141
15270,0.014,-0.141
15271,0.014,-0.141
15272,0.014,-0.136
15273,0.014,-0.136
15274,0.014,-0.136
15275,0.014,-0.136
15276,0.014,-0.141
15277,0.014,-0.141
15278,0.014,-0.141
15279,0.014,-0.141
15280,0.014,-0.152
15281,0.014,-0.152
15282,0.014,-0.152
15283,0.014,-0.152
15284,0.014,-0.147
15285,0.014,-0.147
15286,0.014,-0.147
15287,0.014,-0.147
15288,0.014,-0.158
15289,0.014,-0.158
15290,0.014,-0.158
15291,0.014,-0.158
15292,0.014,-0.152
15293,0.014,-0.152
15294,0.014,-0.152
15295,0.014,-0.152
15296,0.014,-0.158
15297,0.014,-0.158
15298,0.014,-0.158
15299,0.014,-0.158
15300,0.014,-0.152
15301,0.014,-0.152
15302,0.014,-0.152
15303,0.014,-0.152
15304,0.014,-0.158
15305,0.014,-0.158
15306,0.014,-0.158
15307,0.014,-0.158
15308,0.014,-0.164
15309,0.014,-0.164
15310,0.014,-0.164
15311,0.014,-0.164
15312,0.014,-0.158
15313,0.014,-0.158
15314,0.014,-0.158
15315,0.014,-0.158
15316,0.014,-0.164
15317,0.014,-0.164
15318,0.014,-0.164
15319,0.014,-0.164
15320,0.014,-0.164
15321,0.014,-0.164
15322,0.014,-0.164
15323,0.014,-0.164
15324,0.014,-0.169
15325,0.014,-0.169
15326,0.014,-0.169
15327,0.014,-0.169
15328,0.014,-0.169
15329,0.014,-0.169
15330,0.014,-0.169
15331,0.014,-0.169
15332,0.014,-0.174
15333,0.014,-0.174
15334,0.014,-0.174
15335,0.014,-0.174
15336,0.014,-0.169
15337,0.014,-0.169
15338,0.014,-0.169
15339,0.014,-0.169
15340,0.014,-0.169
15341,0.014,-0.169
15342,0.014,-0.169
15343,0.014,-0.169
15344,0.014,-0.174
15345,0.014,-0.174
15346,0.014,-0.174
15347,0.014,-0.174
15348,0.014,-0.169
15349,0.014,-0.169
15350,0.014,-0.169
15351,0.014,-0.169
15352,0.014,-0.169
15353,0.014,-0.169
15354,0.014,-0.169
15355,0.014,-0.169
15356,0.014,-0.174
15357,0.014,-0.174
15358,0.014,-0.174
15359,0.014,-0.174
15360,0.014,-0.174
15361,0.014,-0.174
15362,0.014,-0.174
15363,0.014,-0.174
15364,0.014,-0.174
15365,0.014,-0.174
15366,0.014,-0.174
15367,0.014,-0.174
15368,0.014,-0.180
15369,0.014,-0.180
15370,0.014,-0.180
15371,0.014,-0.180
15372,0.014,-0.174
15373,0.014,-0.174
15374,0.014,-0.174
15375,0.014,-0.174
15376,0.014,-0.174
15377,0.014,-0.174
15378,0.014,-0.174
15379,0.014,-0.174
15380,0.014,-0.174
15381,0.014,-0.174
15382,0.014,-0.174
15383,0.014,-0.174
15384,0.014,-0.174
15385,0.014,-0.174
15386,0.014,-0.174
15387,0.014,-0.174
15388,0.014,-0.169
15389,0.014,-0.169
15390,0.014,-0.169
15391,0.014,-0.169
15392,0.014,-0.169
15393,0.014,-0.169
15394,0.014,-0.169
15395,0.014,-0.169
15396,0.014,-0.174
15397,0.014,-0.174
15398,0.014,-0.174
15399,0.014,-0.174
15400,0.014,-0.163
15401,0.014,-0.163
15402,0.014,-0.163
15403,0.014,-0.163
15404,0.014,-0.163
15405,0.014,-0.163
15406,0.014,-0.163
15407,0.014,-0.163
15408,0.014,-0.157
15409,0.014,-0.157
15410,0.014,-0.157
15411,0.014,-0.157
15412,0.014,-0.145
15413,0.014,-0.145
15414,0.014,-0.145
15415,0.014,-0.145
15416,0.014,-0.140
15417,0.014,-0.140
15418,0.014,-0.140
15419,0.014,-0.140
15420,0.014,-0.122
15421,0.014,-0.122
15422,0.014,-0.122
15423,0.014,-0.122
15424,0.014,-0.099
15425,0.014,-0.099
15426,0.014,-0.099
15427,0.014,-0.099
15428,0.014,-0.075
15429,0.014,-0.075
15430,0.014,-0.075
15431,0.014,-0.075
15432,0.014,-0.046
15433,0.014,-0.046
15434,0.014,-0.046
15435,0.014,-0.046
15436,0.014,-0.011
15437,0.014,-0.011
15438,0.014,-0.011
15439,0.014,-0.011
15440,0.014,0.012
15441,0.014,0.012
15442,0.014,0.012
15443,0.014,0.012
15444,0.014,0.041
15445,0.014,0.041
15446,0.014,0.041
15447,0.014,0.041
15448,0.014,0.075
15449,0.014,0.075
15450,0.014,0.075
15451,0.014,0.075
15452,0.014,0.093
15453,0.014,0.093
15454,0.014,0.093
15455,0.014,0.093
15456,0.014,0.122
15457,0.014,0.122
15458,0.014,0.122
15459,0.014,0.122
15460,0.014,0.145
15461,0.014,0.145
15462,0.014,0.145
15463,0.014,0.145
15464,0.014,0.157
15465,0.014,0.157
15466,0.014,0.157
15467,0.014,0.157
15468,0.014,0.163
15469,0.014,0.163
15470,0.014,0.163
15471,0.014,0.163
15472,0.014,0.174
15473,0.014,0.174
15474,0.014,0.174
15475,0.014,0.174
15476,0.014,0.174
15477,0.014,0.174
15478,0.014,0.174
15479,0.014,0.174
15480,0.014,0.180
15481,0.014,0.180
15482,0.014,0.180
15483,0.014,0.180
15484,0.014,0.174
15485,0.014,0.174
15486,0.014,0.174
15487,0.014,0.174
15488,0.014,0.163
15489,0.014,0.163
15490,0.014,0.163
15491,0.014,0.163
15492,0.014,0.157
15493,0.014,0.157
15494,0.014,0.157
15495,0.014,0.157
15496,0.014,0.140
15497,0.014,0.140
15498,0.014,0.140
15499,0.014,0.140
15500,0.014,0.128
15501,0.014,0.128
15502,0.014,0.128
15503,0.014,0.128
15504,0.014,0.105
15505,0.014,0.105
15506,0.014,0.105
15507,0.014,0.105
15508,0.014,0.087
15509,0.014,0.087
15510,0.014,0.087
15511,0.014,0.087
15512,0.014,0.070
15513,0.014,0.070
15514,0.014,0.070
15515,0.014,0.070
15516,0.014,0.046
15517,0.014,0.046
15518,0.014,0.046
15519,0.014,0.046
15520,0.014,0.029
15521,0.014,0.029
15522,0.014,0.029
15523,0.014,0.029
15524,0.014,0.006
15525,0.014,0.006
15526,0.014,0.006
15527,0.014,0.006
15528,0.014,-0.011
15529,0.014,-0.011
15530,0.014,-0.011
15531,0.014,-0.011
15532,0.014,-0.023
15533,0.014,-0.023
15534,0.014,-0.023
15535,0.014,-0.023
15536,0.014,-0.035
15537,0.014,-0.035
15538,0.014,-0.035
15539,0.014,-0.035
15540,0.014,-0.046
15541,0.014,-0.046
15542,0.014,-0.046
15543,0.014,-0.046
15544,0.014,-0.058
15545,0.014,-0.058
15546,0.014,-0.058
15547,0.014,-0.058
15548,0.014,-0.070
15549,0.014,-0.070
15550,0.014,-0.070
15551,0.015,-0.070
15552,0.017,-0.064
15553,0.019,-0.064
15554,0.022,-0.064
15555,0.026,-0.064
15556,0.029,-0.070
15557,0.032,-0.070
15558,0.035,-0.070
15559,0.039,-0.070
15560,0.042,-0.075
15561,0.045,-0.075
15562,0.046,-0.075
15563,0.047,-0.075
15564,0.046,-0.081
15565,0.045,-0.081
15566,0.042,-0.081
15567,0.039,-0.081
15568,0.035,-0.087
15569,0.031,-0.087
15570,0.027,-0.087
15571,0.024,-0.087
15572,0.020,-0.087
15573,0.017,-0.087
15574,0.015,-0.087
15575,0.014,-0.087
15576,0.013,-0.087
15577,0.013,-0.087
15578,0.012,-0.087
15579,0.011,-0.087
15580,0.010,-0.093
15581,0.010,-0.093
15582,0.010,-0.093
15583,0.010,-0.093
15584,0.008,-0.093
15585,0.007,-0.093
15586,0.004,-0.093
15587,0.002,-0.093
15588,0.001,-0.104
15589,0.000,-0.104
15590,-0.001,-0.104
15591,-0.002,-0.104
15592,-0.002,-0.111
15593,-0.003,-0.111
15594,-0.003,-0.111
15595,-0.004,-0.111
15596,-0.004,-0.111
15597,-0.004,-0.111
15598,-0.004,-0.111
15599,-0.005,-0.111
15600,-0.006,-0.116
15601,-0.008,-0.116
15602,-0.009,-0.116
15603,-0.011,-0.116
15604,-0.010,-0.116
15605,-0.010,-0.116
15606,-0.008,-0.116
15607,-0.006,-0.116
15608,-0.003,-0.128
15609,0.000,-0.128
15610,0.002,-0.128
15611,0.004,-0.128
15612,0.006,-0.122
15613,0.008,-0.122
15614,0.010,-0.122
15615,0.012,-0.122
15616,0.013,-0.141
15617,0.014,-0.141
15618,0.014,-0.141
15619,0.015,-0.141
15620,0.014,-0.147
15621,0.014,-0.147
15622,0.014,-0.147
15623,0.014,-0.147
15624,0.014,-0.141
15625,0.014,-0.141
15626,0.014,-0.141
15627,0.014,-0.141
15628,0.014,-0.147
15629,0.014,-0.147
15630,0.014,-0.147
15631,0.014,-0.147
15632,0.014,-0.153
15633,0.014,-0.153
15634,0.014,-0.153
15635,0.014,-0.153
15636,0.014,-0.153
15637,0.014,-0.153
15638,0.014,-0.153
15639,0.014,-0.153
15640,0.013,-0.159
15641,0.013,-0.159
15642,0.010,-0.159
15643,0.008,-0.159
15644,0.002,-0.159
15645,-0.004,-0.159
15646,-0.013,-0.159
15647,-0.022,-0.159
15648,-0.030,-0.159
15649,-0.039,-0.159
15650,-0.041,-0.159
15651,-0.043,-0.159
15652,-0.031,-0.165
15653,-0.019,-0.165
15654,0.011,-0.165
15655,0.041,-0.165
15656,0.086,-0.171
15657,0.132,-0.171
15658,0.189,-0.171
15659,0.247,-0.171
15660,0.314,-0.165
15661,0.380,-0.165
15662,0.445,-0.165
15663,0.510,-0.165
15664,0.561,-0.171
15665,0.611,-0.171
15666,0.634,-0.171
15667,0.656,-0.171
15668,0.647,-0.171
15669,0.639,-0.171
15670,0.610,-0.171
15671,0.582,-0.171
15672,0.543,-0.176
15673,0.504,-0.176
15674,0.468,-0.176
15675,0.432,-0.176
15676,0.400,-0.176
15677,0.367,-0.176
15678,0.333,-0.176
15679,0.300,-0.176
15680,0.264,-0.182
15681,0.227,-0.182
15682,0.192,-0.182
15683,0.156,-0.182
15684,0.126,-0.182
15685,0.096,-0.182
15686,0.074,-0.182
15687,0.051,-0.182
15688,0.038,-0.188
15689,0.025,-0.188
15690,0.018,-0.188
15691,0.012,-0.188
15692,0.008,-0.182
15693,0.005,-0.182
15694,0.003,-0.182
15695,0.001,-0.182
15696,-0.001,-0.188
15697,-0.004,-0.188
15698,-0.006,-0.188
15699,-0.009,-0.188
15700,-0.010,-0.182
15701,-0.012,-0.182
15702,-0.014,-0.182
15703,-0.016,-0.182
15704,-0.017,-0.182
15705,-0.018,-0.182
15706,-0.018,-0.182
15707,-0.019,-0.182
15708,-0.019,-0.188
15709,-0.019,-0.188
15710,-0.019,-0.188
15711,-0.019,-0.188
15712,-0.019,-0.182
15713,-0.019,-0.182
15714,-0.019,-0.182
15715,-0.019,-0.182
15716,-0.018,-0.188
15717,-0.018,-0.188
15718,-0.017,-0.188
15719,-0.016,-0.188
15720,-0.015,-0.188
15721,-0.015,-0.188
15722,-0.014,-0.188
15723,-0.013,-0.188
15724,-0.012,-0.194
15725,-0.012,-0.194
15726,-0.011,-0.194
15727,-0.010,-0.194
15728,-0.009,-0.182
15729,-0.008,-0.182
15730,-0.007,-0.182
15731,-0.006,-0.182
15732,-0.005,-0.188
15733,-0.005,-0.188
15734,-0.006,-0.188
15735,-0.007,-0.188
15736,-0.007,-0.188
15737,-0.008,-0.188
15738,-0.007,-0.188
15739,-0.006,-0.188
15740,-0.003,-0.182
15741,-0.001,-0.182
15742,0.000,-0.182
15743,0.002,-0.182
15744,0.004,-0.188
15745,0.006,-0.188
15746,0.007,-0.188
15747,0.009,-0.188
15748,0.009,-0.182
15749,0.010,-0.182
15750,0.010,-0.182
15751,0.011,-0.182
15752,0.011,-0.188
15753,0.011,-0.188
15754,0.011,-0.188
15755,0.011,-0.188
15756,0.011,-0.194
15757,0.012,-0.194
15758,0.013,-0.194
15759,0.014,-0.194
15760,0.015,-0.188
15761,0.016,-0.188
15762,0.016,-0.188
15763,0.017,-0.188
15764,0.018,-0.188
15765,0.020,-0.188
15766,0.021,-0.188
15767,0.022,-0.188
15768,0.024,-0.188
15769,0.026,-0.188
15770,0.028,-0.188
15771,0.030,-0.188
15772,0.032,-0.182
15773,0.034,-0.182
15774,0.037,-0.182
15775,0.041,-0.182
15776,0.045,-0.176
15777,0.048,-0.176
15778,0.051,-0.176
15779,0.054,-0.176
15780,0.057,-0.171
15781,0.059,-0.171
15782,0.063,-0.171
15783,0.066,-0.171
15784,0.070,-0.165
15785,0.074,-0.165
15786,0.078,-0.165
15787,0.082,-0.165
15788,0.087,-0.159
15789,0.091,-0.159
15790,0.095,-0.159
15791,0.099,-0.159
15792,0.103,-0.141
15793,0.107,-0.141
15794,0.110,-0.141
15795,0.113,-0.141
15796,0.115,-0.123
15797,0.117,-0.123
15798,0.118,-0.123
15799,0.119,-0.123
15800,0.118,-0.106
15801,0.118,-0.106
15802,0.115,-0.106
15803,0.112,-0.106
15804,0.107,-0.083
15805,0.102,-0.083
15806,0.096,-0.083
15807,0.091,-0.083
15808,0.085,-0.053
15809,0.079,-0.053
15810,0.073,-0.053
15811,0.066,-0.053
15812,0.061,-0.018
15813,0.055,-0.018
15814,0.050,-0.018
15815,0.045,-0.018
15816,0.039,0.011
15817,0.034,0.011
15818,0.029,0.011
15819,0.025,0.011
15820,0.022,0.047
15821,0.019,0.047
15822,0.017,0.047
15823,0.015,0.047
15824,0.014,0.070
15825,0.013,0.070
15826,0.012,0.070
15827,0.011,0.070
15828,0.010,0.100
15829,0.009,0.100
15830,0.008,0.100
15831,0.008,0.100
15832,0.006,0.117
15833,0.005,0.117
15834,0.004,0.117
15835,0.004,0.117
15836,0.003,0.135
15837,0.002,0.135
15838,0.001,0.135
15839,0.000,0.135
15840,-0.000,0.152
15841,-0.001,0.152
15842,-0.000,0.152
15843,0.000,0.152
15844,0.000,0.171
15845,0.000,0.171
15846,-0.000,0.171
15847,-0.001,0.171
15848,-0.002,0.171
15849,-0.003,0.171
15850,-0.003,0.171
15851,-0.004,0.171
15852,-0.004,0.176
15853,-0.004,0.176
15854,-0.003,0.176
15855,-0.003,0.176
15856,-0.002,0.182
15857,-0.001,0.182
15858,-0.000,0.182
15859,0.000,0.182
15860,0.000,0.171
15861,0.000,0.171
15862,0.000,0.171
15863,0.000,0.171
15864,-0.000,0.165
15865,-0.001,0.165
15866,-0.002,0.165
15867,-0.003,0.165
15868,-0.003,0.152
15869,-0.004,0.152
15870,-0.004,0.152
15871,-0.004,0.152
15872,-0.004,0.135
15873,-0.004,0.135
15874,-0.004,0.135
15875,-0.005,0.135
15876,-0.006,0.129
15877,-0.007,0.129
15878,-0.008,0.129
15879,-0.009,0.129
15880,-0.009,0.105
15881,-0.010,0.105
15882,-0.009,0.105
15883,-0.008,0.105
15884,-0.007,0.088
15885,-0.007,0.088
15886,-0.007,0.088
15887,-0.007,0.088
15888,-0.007,0.070
15889,-0.008,0.070
15890,-0.008,0.070
15891,-0.008,0.070
15892,-0.007,0.047
15893,-0.007,0.047
15894,-0.007,0.047
15895,-0.008,0.047
15896,-0.009,0.024
15897,-0.011,0.024
15898,-0.011,0.024
15899,-0.011,0.024
15900,-0.011,0.006
15901,-0.011,0.006
15902,-0.011,0.006
15903,-0.011,0.006
15904,-0.011,-0.018
15905,-0.011,-0.018
15906,-0.011,-0.018
15907,-0.012,-0.018
15908,-0.013,-0.024
15909,-0.015,-0.024
15910,-0.014,-0.024
15911,-0.014,-0.024
15912,-0.013,-0.041
15913,-0.012,-0.041
15914,-0.011,-0.041
15915,-0.010,-0.041
15916,-0.009,-0.065
15917,-0.008,-0.065
15918,-0.006,-0.065
15919,-0.005,-0.065
15920,-0.002,-0.076
15921,0.000,-0.076
15922,0.002,-0.076
15923,0.004,-0.076
15924,0.006,-0.083
15925,0.008,-0.083
15926,0.009,-0.083
15927,0.011,-0.083
15928,0.011,-0.094
15929,0.011,-0.094
15930,0.011,-0.094
15931,0.012,-0.094
15932,0.013,-0.100
15933,0.015,-0.100
15934,0.016,-0.100
15935,0.018,-0.100
15936,0.019,-0.106
15937,0.020,-0.106
15938,0.020,-0.106
15939,0.020,-0.106
15940,0.019,-0.112
15941,0.018,-0.112
15942,0.016,-0.112
15943,0.014,-0.112
15944,0.011,-0.112
15945,0.009,-0.112
15946,0.006,-0.112
15947,0.003,-0.112
15948,0.000,-0.117
15949,-0.003,-0.117
15950,-0.005,-0.117
15951,-0.007,-0.117
15952,-0.007,-0.123
15953,-0.008,-0.123
15954,-0.008,-0.123
15955,-0.009,-0.123
15956,-0.009,-0.123
15957,-0.010,-0.123
15958,-0.010,-0.123
15959,-0.011,-0.123
15960,-0.011,-0.130
15961,-0.011,-0.130
15962,-0.011,-0.130
15963,-0.012,-0.130
15964,-0.013,-0.135
15965,-0.015,-0.135
15966,-0.015,-0.135
15967,-0.015,-0.135
15968,-0.015,-0.141
15969,-0.015,-0.141
15970,-0.015,-0.141
15971,-0.015,-0.141
15972,-0.015,-0.135
15973,-0.016,-0.135
15974,-0.017,-0.135
15975,-0.019,-0.135
15976,-0.020,-0.147
15977,-0.022,-0.147
15978,-0.022,-0.147
15979,-0.023,-0.147
15980,-0.022,-0.141
15981,-0.021,-0.141
15982,-0.019,-0.141
15983,-0.018,-0.141
15984,-0.015,-0.147
15985,-0.013,-0.147
15986,-0.010,-0.147
15987,-0.007,-0.147
15988,-0.005,-0.153
15989,-0.003,-0.153
15990,-0.002,-0.153
15991,-0.001,-0.153
15992,0.000,-0.159
15993,0.001,-0.159
15994,0.002,-0.159
15995,0.004,-0.159
15996,0.005,-0.153
15997,0.007,-0.153
15998,0.009,-0.153
15999,0.011,-0.153
16000,0.011,-0.159
16001,0.011,-0.159
16002,0.011,-0.159
16003,0.011,-0.159
16004,0.011,-0.159
16005,0.011,-0.159
16006,0.011,-0.159
16007,0.011,-0.159
16008,0.011,-0.165
16009,0.011,-0.165
16010,0.010,-0.165
16011,0.010,-0.165
16012,0.009,-0.165
16013,0.008,-0.165
16014,0.006,-0.165
16015,0.005,-0.165
16016,0.004,-0.176
16017,0.003,-0.176
16018,-0.000,-0.176
16019,-0.004,-0.176
16020,-0.010,-0.171
16021,-0.017,-0.171
16022,-0.025,-0.171
16023,-0.034,-0.171
16024,-0.041,-0.182
16025,-0.047,-0.182
16026,-0.046,-0.182
16027,-0.045,-0.182
16028,-0.030,-0.188
16029,-0.014,-0.188
16030,0.018,-0.188
16031,0.049,-0.188
16032,0.096,-0.182
16033,0.143,-0.182
16034,0.203,-0.182
16035,0.263,-0.182
16036,0.331,-0.188
16037,0.399,-0.188
16038,0.466,-0.188
16039,0.534,-0.188
16040,0.587,-0.188
16041,0.640,-0.188
16042,0.665,-0.188
16043,0.689,-0.188
16044,0.682,-0.194
16045,0.674,-0.194
16046,0.642,-0.194
16047,0.610,-0.194
16048,0.569,-0.194
16049,0.528,-0.194
16050,0.488,-0.194
16051,0.448,-0.194
16052,0.412,-0.200
16053,0.376,-0.200
16054,0.338,-0.200
16055,0.301,-0.200
16056,0.263,-0.200
16057,0.225,-0.200
16058,0.188,-0.200
16059,0.152,-0.200
16060,0.121,-0.205
16061,0.089,-0.205
16062,0.066,-0.205
16063,0.043,-0.205
16064,0.029,-0.205
16065,0.015,-0.205
16066,0.007,-0.205
16067,-0.001,-0.205
16068,-0.007,-0.211
16069,-0.013,-0.211
16070,-0.017,-0.211
16071,-0.021,-0.211
16072,-0.024,-0.205
16073,-0.028,-0.205
16074,-0.030,-0.205
16075,-0.033,-0.205
16076,-0.034,-0.211
16077,-0.035,-0.211
16078,-0.036,-0.211
16079,-0.037,-0.211
16080,-0.038,-0.205
16081,-0.040,-0.205
16082,-0.040,-0.205
16083,-0.041,-0.205
16084,-0.040,-0.211
16085,-0.040,-0.211
16086,-0.039,-0.211
16087,-0.039,-0.211
16088,-0.038,-0.211
16089,-0.037,-0.211
16090,-0.037,-0.211
16091,-0.037,-0.211
16092,-0.037,-0.217
16093,-0.037,-0.217
16094,-0.037,-0.217
16095,-0.037,-0.217
16096,-0.037,-0.211
16097,-0.037,-0.211
16098,-0.037,-0.211
16099,-0.037,-0.211
16100,-0.037,-0.217
16101,-0.037,-0.217
16102,-0.037,-0.217
16103,-0.037,-0.217
16104,-0.036,-0.217
16105,-0.036,-0.217
16106,-0.035,-0.217
16107,-0.034,-0.217
16108,-0.033,-0.224
16109,-0.033,-0.224
16110,-0.032,-0.224
16111,-0.032,-0.224
16112,-0.031,-0.217
16113,-0.030,-0.217
16114,-0.029,-0.217
16115,-0.029,-0.217
16116,-0.029,-0.224
16117,-0.030,-0.224
16118,-0.029,-0.224
16119,-0.029,-0.224
16120,-0.028,-0.217
16121,-0.027,-0.217
16122,-0.025,-0.217
16123,-0.024,-0.217
16124,-0.023,-0.224
16125,-0.022,-0.224
16126,-0.020,-0.224
16127,-0.019,-0.224
16128,-0.018,-0.227
16129,-0.017,-0.227
16130,-0.016,-0.227
16131,-0.016,-0.227
16132,-0.014,-0.233
16133,-0.013,-0.233
16134,-0.010,-0.233
16135,-0.008,-0.233
16136,-0.006,-0.227
16137,-0.005,-0.227
16138,-0.002,-0.227
16139,0.001,-0.227
16140,0.004,-0.233
16141,0.008,-0.233
16142,0.010,-0.233
16143,0.012,-0.233
16144,0.013,-0.221
16145,0.014,-0.221
16146,0.014,-0.221
16147,0.015,-0.221
16148,0.014,-0.221
16149,0.014,-0.221
16150,0.014,-0.221
16151,0.015,-0.221
16152,0.016,-0.221
16153,0.018,-0.221
16154,0.020,-0.221
16155,0.023,-0.221
16156,0.025,-0.214
16157,0.027,-0.214
16158,0.031,-0.214
16159,0.035,-0.214
16160,0.040,-0.202
16161,0.045,-0.202
16162,0.048,-0.202
16163,0.052,-0.202
16164,0.055,-0.183
16165,0.058,-0.183
16166,0.061,-0.183
16167,0.063,-0.183
16168,0.066,-0.172
16169,0.068,-0.172
16170,0.071,-0.172
16171,0.073,-0.172
16172,0.075,-0.147
16173,0.076,-0.147
16174,0.078,-0.147
16175,0.079,-0.147
16176,0.079,-0.129
16177,0.079,-0.129
16178,0.079,-0.129
16179,0.078,-0.129
16180,0.076,-0.098
16181,0.074,-0.098
16182,0.071,-0.098
16183,0.067,-0.098
16184,0.063,-0.067
16185,0.059,-0.067
16186,0.055,-0.067
16187,0.051,-0.067
16188,0.046,-0.025
16189,0.042,-0.025
16190,0.036,-0.025
16191,0.031,-0.025
16192,0.027,0.000
16193,0.023,0.000
16194,0.020,0.000
16195,0.017,0.000
16196,0.015,0.031
16197,0.013,0.031
16198,0.011,0.031
16199,0.010,0.031
16200,0.008,0.068
16201,0.006,0.068
16202,0.004,0.068
16203,0.002,0.068
16204,0.001,0.086
16205,0.000,0.086
16206,-0.001,0.086
16207,-0.002,0.086
16208,-0.002,0.111
16209,-0.003,0.111
16210,-0.004,0.111
16211,-0.005,0.111
16212,-0.006,0.129
16213,-0.008,0.129
16214,-0.009,0.129
16215,-0.011,0.129
16216,-0.011,0.147
